lat,lon,alt,gs,track
44.906477,-123.007887,200,0.0,0.0
44.906477,-123.008088,275,4.2,256.0
44.90643,-123.008088,275,2.9,225.0
44.906433,-123.00803,300,3.7,123.7
44.90657,-123.007965,300,11.1,5.2
44.906708,-123.007965,300,16.0,0.0
44.906891,-123.007965,300,20.0,0.0
44.907082,-123.007954,325,24.0,0.0
44.907486,-123.007965,325,29.0,2.0
44.907669,-123.0079,325,34.0,1.7
44.908199,-123.007887,350,38.0,1.5
44.908539,-123.0079,400,41.0,0.0
44.908997,-123.0079,425,45.0,1.3
44.909596,-123.00782,500,49.1,3.5
44.910187,-123.007704,550,53.5,7.5
44.910946,-123.007485,600,57.7,14.0
44.911597,-123.00715,650,61.1,21.1
44.912156,-123.006748,675,64.5,29.7
44.912808,-123.006145,700,67.2,36.5
44.913391,-123.005349,700,70.0,43.3
44.914078,-123.004303,750,74.5,49.9
44.915368,-123.001925,850,78.6,53.3
44.916275,-123.000052,900,82.9,56.3
44.91709,-122.99824,925,86.6,58.7
44.918472,-122.994821,950,91.3,61.2
44.91979,-122.991139,975,95.7,64.0
44.92131,-122.98645,950,99.4,66.3
44.92277,-122.981962,925,102.4,63.9
44.923887,-122.979014,925,103.9,60.0
44.926866,-122.972181,950,101.0,58.4
44.931848,-122.961195,950,102.4,58.2
44.933989,-122.956506,950,107.1,57.2
44.934906,-122.954472,975,110.4,56.5
44.93506,-122.954228,950,110.4,56.5
44.937108,-122.949606,925,111.0,57.9
44.939622,-122.943644,950,107.5,59.9
44.941391,-122.939423,950,111.6,59.3
44.946808,-122.926679,950,115.8,58.8
44.950699,-122.917393,950,120.6,59.6
44.954751,-122.908005,950,125.2,58.7
44.960803,-122.893937,950,128.3,59.0
44.966721,-122.879857,950,128.1,60.0
44.972534,-122.866003,925,127.8,59.4
44.9784,-122.851667,950,125.4,60.4
44.982513,-122.841731,950,126.4,59.6
44.985352,-122.835323,925,124.0,57.8
44.987803,-122.830029,925,121.8,56.0
44.990295,-122.825121,925,119.4,53.5
44.993317,-122.819628,900,116.0,51.7
44.99595,-122.815157,900,111.4,49.7
44.999176,-122.809884,850,107.6,48.0
45.001328,-122.806745,850,103.2,45.0
45.002421,-122.80531,825,98.4,42.9
45.003957,-122.803367,825,93.6,40.7
45.004807,-122.802364,800,89.5,39.6
45.006042,-122.800991,775,84.6,38.8
45.007187,-122.799683,750,80.9,40.0
45.00796,-122.798745,725,76.4,42.9
45.008798,-122.797472,725,72.2,47.2
45.009171,-122.796802,725,67.2,53.5
45.009567,-122.79589,725,63.6,59.8
45.00975,-122.795367,700,61.3,65.9
45.009933,-122.794451,700,57.6,72.8
45.010055,-122.793788,700,54.7,80.5
45.010055,-122.792984,675,52.0,88.9
45.009979,-122.792358,675,49.7,99.3
45.009869,-122.791711,675,47.1,107.3
45.009659,-122.791051,675,44.8,113.7
45.00945,-122.790438,650,41.2,119.1
45.009201,-122.790004,650,37.8,127.5
45.008845,-122.7895,625,32.7,140.0
45.008514,-122.789285,625,31.1,146.8
45.008333,-122.789165,600,30.1,158.6
45.008054,-122.789031,600,28.9,166.0
45.007782,-122.789023,600,28.2,173.9
45.007309,-122.788964,575,28.0,180.0
45.00705,-122.789023,575,28.1,184.1
45.006729,-122.789089,550,28.3,188.1
45.0065,-122.789154,550,26.9,195.1
45.006042,-122.78935,525,24.4,199.2
45.005722,-122.789546,500,20.6,202.8
45.005447,-122.789743,475,17.9,206.6
45.005074,-122.789969,450,13.4,206.6
45.004888,-122.79017,450,10.3,209.1
45.004715,-122.790266,425,8.6,215.5
45.004623,-122.790397,425,8.6,215.5
45.004532,-122.790527,400,7.2,213.7
45.004422,-122.790639,400,3.7,213.7
45.004422,-122.790706,375,4.2,256.0
45.004349,-122.790789,375,4.5,243.4
45.004303,-122.790854,350,4.3,225.0
45.004236,-122.791041,325,2.9,225.0
45.004143,-122.791018,-50.0,1.2,194.1
45.004108,-122.791041,-50.0,1.1,196.9
45.004085,-122.791041,-50.0,0.6,196.9
45.004074,-122.791051,-50.0,0.2,194.1
45.004074,-122.791051,-50.0,0.1,194.1
45.004073,-122.791041,-50.0,0.0,194.1
45.004074,-122.791039,-50.0,0.0,194.1
45.004108,-122.791034,-50.0,0.0,191.2
45.004086,-122.791034,-50.0,0.0,191.2
45.004074,-122.791034,-50.0,0.0,191.2
45.004086,-122.791034,-50.0,0.0,191.2
45.004086,-122.791034,-50.0,0.0,199.7
45.004097,-122.791041,325,0.0,0.0
45.004028,-122.791051,375,1.2,0.0
45.004028,-122.791051,375,4.1,270.0
45.00405,-122.791242,400,8.1,262.9
45.004028,-122.791704,400,17.1,263.3
45.004003,-122.791845,400,24.0,272.4
45.004003,-122.791979,425,27.1,274.2
45.004074,-122.792424,450,31.3,277.4
45.004097,-122.792984,475,39.2,275.9
45.00412,-122.79347,500,44.2,275.2
45.004143,-122.794457,550,49.0,271.2
45.00412,-122.795563,600,53.2,265.7
45.004028,-122.796674,625,57.1,266.0
45.003983,-122.797721,650,61.2,265.3
45.003957,-122.798745,675,66.0,270.9
45.004097,-122.800219,725,70.5,276.5
45.004236,-122.801223,750,74.7,282.4
45.004486,-122.802364,750,78.4,289.4
45.004888,-122.803501,800,79.6,295.3
45.00531,-122.804456,825,82.9,303.7
45.005959,-122.805578,875,86.1,308.9
45.006546,-122.806418,900,89.8,314.5
45.007216,-122.807252,925,94.5,320.6
45.008331,-122.808315,950,98.5,327.4
45.009293,-122.809034,950,101.1,334.2
45.010428,-122.809664,1000,102.8,340.7
45.011638,-122.810066,1025,104.3,347.8
45.013174,-122.810401,1050,105.6,354.0
45.014557,-122.810407,1075,105.0,0.6
45.015839,-122.810277,1125,105.5,5.4
45.017736,-122.809865,1150,105.7,10.4
45.020297,-122.809128,1225,105.0,13.8
45.02417,-122.807661,1325,108.7,14.9
45.028443,-122.806114,1400,112.1,13.4
45.03067,-122.805437,1450,110.6,12.5
45.031935,-122.805042,1475,111.4,11.9
45.035706,-122.803903,1575,112.4,11.8
45.040237,-122.802691,1650,116.7,9.9
45.044737,-122.801692,1750,114.6,9.5
45.04921,-122.800598,1825,112.5,9.2
45.052826,-122.799813,1925,113.4,9.1
45.057259,-122.798812,2000,114.3,8.6
45.06117,-122.798075,2100,111.2,8.3
45.065778,-122.797204,2200,116.1,7.9
45.068618,-122.796668,2275,112.0,7.7
45.071732,-122.796021,2375,107.1,8.1
45.074577,-122.795462,2475,104.1,8.3
45.077323,-122.794926,2575,101.1,8.5
45.080396,-122.794323,2675,98.0,8.2
45.083267,-122.793732,2750,100.8,7.4
45.08533,-122.793386,2750,105.7,6.5
45.088356,-122.792984,2750,110.6,5.7
45.092546,-122.792448,2750,115.4,5.0
45.097573,-122.791845,2750,119.4,4.8
45.103253,-122.790974,2750,121.8,6.6
45.109131,-122.789808,2750,122.3,8.5
45.120255,-122.787519,2750,123.3,8.4
45.131277,-122.78528,2750,123.0,7.5
45.133186,-122.785079,2750,122.1,2.3
45.134583,-122.785146,2750,122.2,356.7
45.137143,-122.785548,2750,120.9,352.9
45.147995,-122.787323,2750,121.8,353.4
45.159073,-122.789219,2750,122.9,353.0
45.170242,-122.791116,2750,125.9,353.2
45.181926,-122.793185,2750,128.1,352.4
45.193611,-122.795395,2750,129.0,352.9
45.205399,-122.797394,2750,131.0,353.0
45.217346,-122.799421,2750,131.0,353.0
45.229316,-122.801558,2750,132.1,352.6
45.23996,-122.803541,2750,129.9,353.4
45.241745,-122.803672,2750,130.0,358.7
45.243375,-122.803501,2725,130.4,4.4
45.245087,-122.803149,2750,130.1,10.2
45.248077,-122.802161,2750,131.0,14.1
45.251633,-122.800729,2750,130.9,17.3
45.256736,-122.798209,2750,131.6,19.5
45.268204,-122.792228,2750,132.9,19.8
45.279739,-122.786342,2750,133.5,19.2
45.290951,-122.780925,2750,135.0,18.6
45.293465,-122.779854,2750,134.4,14.7
45.29631,-122.779018,2750,133.6,11.2
45.300867,-122.777978,2750,133.5,8.6
45.313065,-122.775552,2750,134.2,7.7
45.325214,-122.773222,2725,135.2,7.7
45.334396,-122.771432,2700,132.4,8.2
45.334664,-122.771346,2675,132.4,8.2
45.338058,-122.770647,2650,128.3,8.1
45.342133,-122.769863,2550,125.2,7.8
45.346756,-122.769012,2450,123.0,7.5
45.350445,-122.768331,2350,122.9,7.0
45.354904,-122.767705,2250,122.7,6.1
45.358266,-122.767193,2150,124.6,5.5
45.362595,-122.766523,2050,123.8,6.5
45.365994,-122.765987,1950,121.7,6.1
45.369919,-122.765416,1850,117.6,5.9
45.373306,-122.764827,1750,115.3,8.5
45.375687,-122.764173,1700,112.6,12.3
45.377446,-122.763508,1650,111.0,17.3
45.378937,-122.762669,1600,110.3,22.4
45.380447,-122.761623,1575,109.6,26.6
45.381729,-122.760511,1550,106.5,32.3
45.383057,-122.759138,1525,102.6,37.9
45.384196,-122.75768,1475,99.8,43.0
45.38494,-122.756474,1475,95.7,48.8
45.385757,-122.754953,1450,93.0,53.8
45.38657,-122.753259,1400,90.2,58.6
45.387175,-122.751584,1375,85.4,64.3
45.387589,-122.750048,1350,81.9,70.0
45.387909,-122.748544,1300,77.1,76.5
45.388013,-122.747565,1275,74.4,83.8
45.388,-122.746647,1250,71.0,90.0
45.387909,-122.745732,1225,68.6,97.5
45.387734,-122.744818,1175,66.2,104.9
45.387547,-122.744081,1150,64.3,111.0
45.386948,-122.741939,1075,64.5,109.0
45.386581,-122.740239,975,63.3,105.6
45.386169,-122.738015,875,58.5,106.9
45.385941,-122.7371,825,53.7,114.2
45.38562,-122.736446,775,50.3,121.2
45.385359,-122.735975,750,46.9,129.8
45.385173,-122.735707,725,43.9,136.9
45.384933,-122.735465,700,40.5,147.1
45.384613,-122.735269,675,39.0,157.4
45.384338,-122.735203,650,37.9,167.8
45.383881,-122.735138,625,38.2,174.0
45.383497,-122.735171,600,39.0,180.0
45.383057,-122.735203,575,38.2,186.0
45.382706,-122.735305,550,37.1,194.0
45.382187,-122.73553,525,34.8,198.4
45.38118,-122.736119,450,31.0,200.8
45.380539,-122.736511,425,27.3,203.8
45.380146,-122.736779,400,25.1,208.6
45.379669,-122.737165,375,21.1,211.4
45.379308,-122.737516,375,16.7,212.7
45.37912,-122.737688,350,15.6,219.8
45.379028,-122.737851,350,14.2,225.0
45.378799,-122.738146,325,12.1,228.4
45.378702,-122.73832,325,10.7,221.2
45.378616,-122.738473,300,9.9,225.0
45.378571,-122.738538,300,9.2,229.4
45.378479,-122.738669,300,7.8,230.2
45.378377,-122.738856,275,6.4,231.3
45.37833,-122.738923,275,5.9,239.0
45.378097,-122.739392,225,5.7,225.0
45.378097,-122.739392,225,3.7,236.3
45.378097,-122.739727,275,0.0,0.0
45.378067,-122.739977,350,11.7,239.0
45.378004,-122.740062,350,15.0,233.1
45.377958,-122.740196,375,17.0,229.8
45.377884,-122.740304,375,21.9,226.9
45.377725,-122.740531,400,25.5,228.2
45.377539,-122.740799,400,29.7,225.0
45.377335,-122.741089,425,34.7,226.2
45.377027,-122.741535,475,38.9,226.0
45.376468,-122.742272,550,43.9,223.1
45.376189,-122.742607,600,45.2,215.1
45.375229,-122.743443,700,45.8,211.6
45.374222,-122.744293,800,49.2,209.2
45.373582,-122.744751,850,51.9,205.1
45.37293,-122.745086,900,56.0,198.8
45.372139,-122.745354,925,59.9,194.5
45.371301,-122.745689,975,64.0,194.5
45.370239,-122.746059,1000,68.7,192.6
45.369049,-122.74632,1025,73.0,189.5
45.367584,-122.746582,1075,77.4,185.9
45.365204,-122.746844,1125,82.2,183.5
45.362316,-122.747163,1200,86.4,185.3
45.360901,-122.747367,1225,90.6,186.3
45.360221,-122.747498,1250,93.7,186.8
45.359573,-122.747628,1225,97.5,185.9
45.359057,-122.747699,1250,100.5,185.7
45.358126,-122.747833,1200,103.7,186.6
45.357102,-122.748033,1150,107.9,187.4
45.354775,-122.748435,1125,112.1,188.2
45.350352,-122.749373,1050,115.4,189.0
45.345795,-122.75044,975,119.4,188.7
45.340995,-122.75145,900,121.5,189.0
45.335907,-122.752468,825,118.2,188.3
45.332016,-122.753318,850,113.4,189.1
45.327576,-122.754364,925,109.5,189.5
45.323166,-122.755268,950,113.0,187.6
45.312927,-122.757111,950,111.2,188.3
45.302496,-122.759221,950,116.0,187.4
45.291962,-122.761165,925,111.9,187.2
45.290114,-122.761431,900,107.5,185.3
45.288531,-122.761632,875,103.5,185.6
45.287181,-122.761833,825,99.3,184.6
45.285831,-122.761967,825,95.4,185.4
45.284042,-122.762277,775,90.7,187.0
45.282211,-122.762604,750,86.6,186.6
45.281455,-122.762704,750,83.6,186.9
45.280524,-122.762838,725,78.6,187.3
45.2795,-122.763039,700,74.4,186.2
45.278275,-122.763258,675,69.5,186.6
45.27666,-122.763575,625,64.6,188.0
45.273834,-122.764173,600,60.7,188.5
45.27269,-122.764369,575,56.4,187.1
45.271586,-122.76458,550,51.5,187.8
45.270721,-122.764696,525,48.4,187.1
45.269989,-122.764893,500,44.9,191.6
45.269394,-122.765089,475,44.9,196.8
45.266968,-122.7662,425,44.6,195.6
45.265274,-122.76692,400,46.3,193.7
45.264359,-122.767116,375,48.7,189.5
45.262939,-122.767378,375,49.4,187.0
45.262601,-122.767394,375,47.1,176.4
45.262182,-122.76726,400,46.1,167.5
45.262115,-122.767247,400,45.5,160.8
45.261903,-122.767059,400,44.7,145.9
45.261717,-122.766791,425,43.1,135.9
45.26153,-122.766456,450,43.6,121.9
45.261475,-122.76607,475,44.0,111.3
45.261437,-122.765719,475,45.4,97.6
45.261437,-122.765384,500,47.0,87.6
45.261484,-122.765116,500,47.5,81.5
45.261577,-122.764781,525,49.0,73.4
45.261717,-122.764513,525,51.5,61.0
45.261932,-122.764173,525,52.5,49.6
45.262229,-122.763843,550,54.0,39.0
45.262527,-122.763585,550,56.8,26.1
45.262894,-122.763388,550,57.9,18.1
45.263765,-122.763307,575,60.0,0.0
45.264038,-122.763388,600,59.5,352.3
45.264496,-122.763585,600,59.8,342.5
45.264771,-122.763781,575,59.9,332.1
45.265091,-122.764173,600,58.3,320.6
45.265366,-122.764566,600,58.8,311.5
45.265534,-122.764982,600,58.3,301.0
45.26572,-122.765518,600,57.9,291.2
45.265732,-122.765939,600,56.3,276.1
45.26572,-122.766523,600,56.1,273.1
45.265674,-122.766858,600,55.6,261.7
45.265594,-122.767181,600,55.7,249.0
45.265394,-122.767461,575,55.2,238.3
45.265228,-122.76777,575,55.9,225.7
45.265022,-122.767929,575,55.8,216.2
45.264679,-122.768162,575,56.8,208.4
45.264404,-122.768293,550,59.2,195.7
45.263998,-122.768331,550,61.4,186.6
45.263346,-122.768331,525,64.0,179.1
45.262741,-122.768331,500,68.1,177.5
45.261292,-122.768228,425,73.0,178.4
45.259436,-122.768264,375,75.0,181.5
45.257629,-122.768424,325,74.2,183.9
45.254874,-122.7688,250,70.4,185.7
45.253098,-122.769012,225,66.4,186.1
45.251816,-122.769274,200,61.5,187.5
45.250684,-122.76947,200,56.6,188.1
45.249802,-122.769666,200,52.6,188.8
45.248978,-122.769797,175,48.4,187.1
45.24852,-122.769863,175,44.2,185.2
45.247696,-122.769928,175,39.2,185.9
45.246964,-122.770059,175,34.4,188.4
45.246323,-122.770255,175,30.4,189.5
45.245728,-122.77032,175,28.2,186.1
45.245051,-122.770274,175,21.2,160.7
45.244818,-122.77014,175,20.1,153.4
45.244766,-122.770059,175,18.9,148.0
45.244766,-122.770058,175,18.0,182.0
45.243576,-122.769536,225,0.0,0.0
45.240143,-122.770059,275,70.4,185.7
45.238813,-122.770207,325,74.1,183.1
45.237835,-122.770207,325,79.0,181.4
45.235153,-122.770386,400,83.0,181.4
45.232681,-122.770517,450,87.1,182.0
45.229316,-122.770676,525,91.1,183.1
45.225494,-122.770974,600,93.2,183.7
45.221728,-122.771346,675,94.2,183.6
45.217987,-122.771759,750,92.3,184.4
45.214279,-122.772086,825,94.1,183.0
45.210556,-122.772351,900,99.0,181.2
45.205854,-122.772418,975,98.0,180.6
45.203201,-122.772478,1025,96.1,183.0
45.201874,-122.772675,1050,96.2,189.0
45.200912,-122.773002,1075,96.6,195.6
45.199616,-122.773691,1075,96.9,201.8
45.197662,-122.774898,1150,97.9,206.0
45.194961,-122.776906,1200,100.2,208.6
45.190842,-122.78026,1250,104.4,210.5
45.188232,-122.782484,1325,108.6,211.1
45.183197,-122.786669,1400,111.1,210.3
45.179214,-122.790004,1475,109.4,210.8
45.171731,-122.796199,1450,112.0,210.0
45.163147,-122.803018,1450,116.0,209.4
45.153671,-122.810407,1450,115.5,209.0
45.148041,-122.81505,1450,112.5,210.4
45.141472,-122.820382,1450,116.8,209.2
45.134308,-122.825906,1450,121.2,208.0
45.124969,-122.832969,1450,120.8,208.7
45.123969,-122.83378,1425,118.2,209.4
45.123596,-122.834115,1450,118.2,209.4
45.114395,-122.841731,1475,115.6,210.1
45.10675,-122.847944,1475,120.0,208.9
45.100087,-122.85294,1450,124.8,208.2
45.091232,-122.85978,1475,120.4,209.3
45.081699,-122.867409,1450,119.6,209.6
45.072389,-122.874845,1475,120.1,210.0
45.063538,-122.881884,1450,120.4,209.3
45.053954,-122.889181,1450,116.8,209.2
45.044586,-122.896663,1450,119.6,209.6
45.03511,-122.904118,1450,116.8,209.2
45.02565,-122.911623,1450,119.1,209.1
45.020508,-122.915628,1475,123.5,208.0
45.010483,-122.923344,1475,125.3,208.6
45.000641,-122.931126,1450,124.4,208.8
44.990936,-122.938843,1400,128.9,208.8
44.986496,-122.942113,1325,129.7,207.6
44.982031,-122.945519,1250,127.5,208.6
44.977003,-122.949539,1175,124.2,210.5
44.970886,-122.954538,1150,119.6,209.6
44.964434,-122.959721,1150,119.5,208.5
44.958243,-122.964545,1100,120.0,208.9
44.954099,-122.96776,1025,121.7,208.5
44.949956,-122.970909,950,120.4,208.3
44.946854,-122.973306,975,116.0,209.4
44.940413,-122.978545,950,111.1,210.3
44.93776,-122.98089,900,109.0,213.4
44.935638,-122.98305,875,107.8,217.1
44.93343,-122.985579,850,106.4,220.4
44.930916,-122.988527,800,101.8,218.2
44.928314,-122.991289,775,97.2,216.6
44.925293,-122.994363,700,93.8,215.9
44.922226,-122.997567,625,88.8,215.8
44.920624,-122.999071,600,84.6,212.9
44.919418,-123.000049,575,80.5,208.2
44.917463,-123.001389,550,75.6,205.9
44.916092,-123.002276,525,70.8,203.3
44.914948,-123.00293,475,65.9,202.3
44.913599,-123.003734,450,61.5,202.0
44.91304,-123.004069,425,56.9,203.9
44.912528,-123.004336,425,53.7,204.2
44.912202,-123.004604,425,48.8,205.5
44.911743,-123.004892,400,43.8,207.1
