lat,lon,alt,gs,track
43.870262,-91.25613,-50.0,0.0,90.0
43.870251,-91.256146,-50.0,0.0,90.0
43.870259,-91.256136,-50.0,0.0,90.0
43.870251,-91.25613,-50.0,0.0,90.0
43.870251,-91.256114,-50.0,0.0,90.0
43.870251,-91.256114,-50.0,0.0,90.0
43.870251,-91.25613,-50.0,0.0,90.0
43.870247,-91.25612,-50.0,0.0,90.0
43.870262,-91.256098,-50.0,0.0,87.2
43.870285,-91.256034,-50.0,0.0,45.0
43.870305,-91.256022,-50.0,4.2,30.9
43.870331,-91.256018,-50.0,4.8,14.1
43.870399,-91.256018,-50.0,5.8,357.2
43.870503,-91.256038,-50.0,6.8,357.2
43.870594,-91.25605,-50.0,8.2,2.8
43.870713,-91.256022,-50.0,8.8,8.4
43.870811,-91.256002,-50.0,9.2,16.9
43.870903,-91.255954,-50.0,9.2,25.3
43.870969,-91.255924,-50.0,9.2,30.9
43.871062,-91.255809,-50.0,10.2,42.2
43.871178,-91.255678,-50.0,10.8,39.4
43.871469,-91.255401,-50.0,11.2,42.2
43.871693,-91.255156,-50.0,11.8,39.4
43.872063,-91.254796,-50.0,12.2,39.4
43.872237,-91.254616,-50.0,12.2,39.4
43.872621,-91.25424,-50.0,12.2,39.4
43.872935,-91.253913,-50.0,12.2,39.4
43.873283,-91.253559,-50.0,12.2,39.4
43.873634,-91.25321,-50.0,11.2,39.4
43.87389,-91.252948,-50.0,9.8,33.8
43.873981,-91.252889,-50.0,9.2,28.1
43.874041,-91.25285,-50.0,8.8,19.7
43.874122,-91.252834,-50.0,8.8,14.1
43.87432,-91.252785,-50.0,8.8,14.1
43.87446,-91.252719,-50.0,9.2,22.5
43.874634,-91.252633,-50.0,7.8,22.5
43.874786,-91.252638,-50.0,7.8,343.1
43.87484,-91.252665,-50.0,8.2,329.1
43.874863,-91.252713,-50.0,9.2,320.6
43.874984,-91.252883,-50.0,10.2,315.0
43.875298,-91.253308,-50.0,13.2,315.0
43.875584,-91.253719,-50.0,14.8,315.0
43.875858,-91.254102,-50.0,15.5,312.2
43.876136,-91.254485,-50.0,16.5,312.2
43.87645,-91.254926,-50.0,16.5,312.2
43.876762,-91.255364,-50.0,17.5,312.2
43.877071,-91.255779,-50.0,17.5,312.2
43.877335,-91.256146,-50.0,17.5,315.0
43.877649,-91.256561,-50.0,16.5,315.0
43.877893,-91.256856,-50.0,14.2,317.8
43.878021,-91.257003,-50.0,8.2,312.2
43.878033,-91.25704,-50.0,6.2,292.5
43.878033,-91.257088,-50.0,3.8,270.0
43.878033,-91.257104,-50.0,0.8,236.2
43.878021,-91.257101,-50.0,0.1,233.4
43.878021,-91.257104,-50.0,0.1,233.4
43.878021,-91.257101,-50.0,0.1,236.2
43.878021,-91.257088,-50.0,0.0,236.2
43.878021,-91.257101,-50.0,0.0,236.2
43.878021,-91.257104,-50.0,0.0,236.2
43.87801,-91.25712,-50.0,0.0,241.9
43.878033,-91.257199,-50.0,4.2,303.8
43.878079,-91.257264,-50.0,5.8,315.0
43.878266,-91.25751,-50.0,10.2,312.2
43.878571,-91.257935,-50.0,13.2,312.2
43.878871,-91.25836,-50.0,9.8,312.2
43.878925,-91.258446,-50.0,8.2,303.8
43.878937,-91.258589,-50.0,5.2,247.5
43.878859,-91.25867,-50.0,6.2,196.9
43.878813,-91.25867,-50.0,7.2,182.8
43.878731,-91.258685,-50.0,11.8,180.0
43.878616,-91.258685,-50.0,16.5,180.0
43.878536,-91.258685,-50.0,20.5,177.2
43.878394,-91.258687,-50.0,24.5,177.2
43.878204,-91.258685,-50.0,29.5,177.2
43.877953,-91.258685,-50.0,34.5,177.2
43.877781,-91.258685,-50.0,37.5,177.2
43.877598,-91.258685,-50.0,40.5,177.2
43.877403,-91.258685,-50.0,43.5,177.2
43.877243,-91.258701,550,43.5,0.0
43.876881,-91.258654,550,48.0,178.8
43.876328,-91.258701,550,50.0,180.0
43.876089,-91.258654,550,55.0,180.0
43.875549,-91.258637,575,54.0,177.9
43.875275,-91.258637,600,54.1,176.8
43.873627,-91.258382,650,58.1,176.1
43.872528,-91.258382,675,61.0,180.9
43.870148,-91.258509,750,61.0,180.9
43.867803,-91.258654,850,61.0,181.9
43.865662,-91.258785,925,60.1,183.8
43.864197,-91.25902,975,59.5,187.7
43.861862,-91.259468,1075,60.5,187.6
43.85939,-91.259915,1150,61.7,188.4
43.857468,-91.260354,1250,61.0,190.4
43.856444,-91.260681,1275,61.6,193.1
43.855699,-91.260943,1300,62.3,198.7
43.854955,-91.2614,1325,63.1,205.4
43.854163,-91.262054,1350,65.5,211.3
43.853256,-91.262917,1375,66.4,217.0
43.852487,-91.263885,1425,68.0,221.4
43.851975,-91.26467,1450,68.7,227.9
43.85151,-91.26552,1475,69.4,233.8
43.850967,-91.266685,1500,71.3,238.8
43.850418,-91.268154,1550,73.8,243.4
43.850006,-91.269496,1575,75.0,248.9
43.849741,-91.270687,1600,76.7,254.9
43.849555,-91.272125,1625,77.3,259.6
43.849411,-91.273648,1675,78.2,265.6
43.849368,-91.275722,1700,79.0,270.0
43.849457,-91.278949,1775,78.1,272.2
43.849594,-91.28176,1825,79.3,275.1
43.849834,-91.283831,1875,82.2,279.8
43.850206,-91.286185,1900,84.4,283.7
43.850672,-91.288278,1925,87.0,287.4
43.851277,-91.290501,1975,89.3,291.7
43.852295,-91.294151,2025,90.1,289.4
43.852844,-91.296578,2075,91.2,285.3
43.853943,-91.30188,2150,91.8,286.5
43.855225,-91.308012,2200,96.6,285.6
43.856323,-91.313186,2275,98.1,286.6
43.857422,-91.318168,2350,97.1,286.8
43.858521,-91.322831,2425,97.4,289.2
43.859756,-91.327813,2500,95.8,288.2
43.860992,-91.332795,2575,95.9,290.1
43.86232,-91.337777,2650,96.8,289.9
43.86366,-91.342948,2725,96.2,290.7
43.86501,-91.347722,2800,94.7,291.7
43.866394,-91.352468,2875,95.3,290.9
43.868454,-91.35975,2925,99.4,290.6
43.869805,-91.364724,3000,98.8,291.4
43.871155,-91.369586,3100,94.3,291.1
43.872738,-91.37486,3150,98.6,292.7
43.874274,-91.37983,3225,96.3,293.9
43.874926,-91.381792,3275,92.2,294.3
43.876053,-91.385235,3350,89.2,293.1
43.87716,-91.389051,3400,91.8,290.4
43.87825,-91.393667,3450,90.4,288.0
43.879162,-91.397749,3550,87.4,286.0
43.880081,-91.402545,3600,88.5,283.7
43.880859,-91.407272,3675,88.3,283.1
43.881729,-91.412063,3750,85.9,284.9
43.882653,-91.416582,3825,88.1,285.1
43.882933,-91.418675,3850,86.3,280.0
43.883148,-91.420941,3875,86.5,276.0
43.883305,-91.424234,3900,86.1,272.7
43.883377,-91.428734,3975,85.1,272.0
43.883491,-91.433781,4050,85.0,271.4
43.883677,-91.440386,4125,85.1,272.7
43.883817,-91.445029,4200,83.0,271.4
43.88391,-91.451503,4275,85.1,272.0
43.884018,-91.45671,4350,83.0,271.4
43.88405,-91.461509,4425,81.0,270.0
