lat,lon,alt,gs,track
44.888203,-93.212994,-50.0,16.5,298.1
44.888248,-93.213092,-50.0,16.5,298.1
44.890171,-93.217539,-50.0,13.8,298.1
44.890617,-93.218569,-50.0,14.2,300.9
44.890754,-93.218894,-50.0,14.2,298.1
44.890963,-93.219379,-50.0,14.8,298.1
44.891149,-93.219815,-50.0,14.2,298.1
44.892266,-93.221356,-50.0,8.8,8.4
44.892517,-93.221136,-50.0,9.2,33.8
44.892597,-93.221038,-50.0,9.8,42.2
44.89272,-93.220769,-50.0,10.2,59.1
44.892744,-93.220568,-50.0,10.2,78.8
44.892732,-93.220468,-50.0,10.2,92.8
44.892677,-93.220351,-50.0,8.8,112.5
44.892586,-93.220122,-50.0,9.2,118.1
44.892174,-93.21919,-50.0,32.5,118.1
44.89208,-93.218961,-50.0,38.5,118.1
44.89159,-93.217817,-50.0,58.5,118.1
44.889542,-93.213239,750,58.5,0.0
44.884369,-93.201207,750,157.1,121.5
44.883154,-93.198495,850,158.2,122.1
44.882172,-93.196368,950,155.6,122.7
44.881531,-93.194994,1025,154.8,122.9
44.880873,-93.193538,1125,153.9,123.1
44.879942,-93.191528,1225,153.9,123.1
44.879059,-93.189632,1325,154.5,123.4
44.878098,-93.187408,1425,154.0,121.7
44.877274,-93.185316,1525,153.9,117.9
44.876724,-93.183681,1625,154.8,114.4
44.876038,-93.181196,1725,155.5,113.1
44.875488,-93.178646,1825,157.5,107.7
44.875007,-93.175652,1925,161.5,103.6
44.874495,-93.172302,2000,165.3,101.5
44.874161,-93.169556,2050,169.9,100.5
44.873657,-93.165603,2125,174.8,100.2
44.873383,-93.16367,2150,178.9,100.3
44.873005,-93.160713,2200,183.8,100.0
44.872467,-93.156542,2250,187.9,100.1
44.872101,-93.153272,2300,192.8,99.8
44.871749,-93.150665,2350,196.0,100.0
44.871283,-93.146779,2400,200.1,100.1
44.870819,-93.143267,2425,205.0,99.8
44.870399,-93.139946,2450,208.1,100.0
44.870087,-93.137316,2475,211.1,99.8
44.869675,-93.134046,2500,215.2,99.9
44.869034,-93.129011,2575,219.3,100.0
44.868443,-93.124003,2675,222.3,99.8
44.867935,-93.119594,2775,224.4,98.5
44.867605,-93.115026,2875,228.0,95.3
44.867569,-93.111223,2925,231.1,91.7
44.867706,-93.108215,2975,234.2,87.8
44.868024,-93.104911,3000,238.4,83.7
