lat,lon,alt,gs,track,vs
54.13015,-15.584349,40000,479.0,91.0,0
54.128632,-15.577357,40000,479.0,110.0,0
54.117954,-15.528852,40000,479.0,111.0,0
54.100159,-15.44819,40000,478.5,110.6,0
54.093188,-15.416727,40000,478.8,110.7,0
54.078003,-15.348371,40000,478.8,110.7,0
54.064362,-15.287162,40000,479.2,110.8,0
54.055062,-15.24555,40000,479.2,110.8,0
54.043423,-15.193365,40000,480.0,111.0,0
54.02592,-15.115087,40000,480.5,110.8,0
54.010071,-15.04507,40000,481.3,111.4,0
54.002411,-15.014514,40000,481.4,113.6,0
53.990075,-14.970568,40000,481.2,114.2,0
53.984023,-14.950615,40000,479.9,116.9,0
53.974136,-14.919669,40000,480.2,118.8,0
53.96312,-14.885506,40000,479.7,118.7,0
53.940964,-14.816032,40000,480.0,118.0,0
53.925201,-14.766881,40000,479.0,119.0,0
53.897017,-14.67935,40000,479.7,118.7,0
53.876069,-14.614401,40000,481.1,118.7,0
53.854752,-14.548723,40000,482.4,118.7,0
53.833473,-14.483293,40000,482.9,118.8,0
53.812088,-14.417672,40000,483.4,118.9,0
53.791031,-14.353324,40000,484.3,118.9,0
53.770395,-14.290305,40000,484.8,119.0,0
53.750061,-14.228394,40000,486.1,119.0,0
53.728451,-14.162831,40000,486.1,119.0,0
53.706573,-14.096558,40000,486.6,119.2,0
53.686648,-14.036327,40000,486.6,119.2,0
53.673889,-13.997994,40000,488.0,120.0,0
53.647078,-13.917335,40000,487.1,119.2,0
53.625,-13.85117,40000,487.1,119.2,0
53.603485,-13.786822,40000,485.4,119.4,0
53.582603,-13.724509,40000,484.5,119.4,0
53.560501,-13.658909,40000,483.6,119.5,0
53.538757,-13.594404,40000,482.7,119.5,0
53.517197,-13.530526,40000,483.2,119.6,0
53.49559,-13.466727,40000,484.1,119.6,0
53.47558,-13.407683,40000,484.6,119.7,0
53.453705,-13.343523,40000,485.1,119.8,0
53.432659,-13.281905,40000,486.0,119.7,0
53.410538,-13.217337,40000,485.6,119.9,0
53.388387,-13.152816,40000,486.5,119.8,0
53.36705,-13.090838,40000,485.6,119.9,0
53.345699,-13.028897,40000,485.2,120.1,0
53.323654,-12.96528,40000,485.2,120.1,0
53.301428,-12.900938,40000,484.4,120.1,64
53.279548,-12.83809,40000,484.4,120.1,64
53.257278,-12.774118,40000,483.5,120.2,64
53.235044,-12.710535,40000,481.8,120.3,64
53.212792,-12.647122,40000,478.7,120.4,-64
53.191006,-12.584839,40000,475.9,120.3,0
53.169205,-12.522766,40000,473.4,120.5,0
53.147232,-12.460458,40000,472.0,120.4,0
53.125443,-12.398856,40000,471.1,120.5,0
53.103534,-12.337081,40000,471.1,120.5,0
53.081422,-12.274867,40000,470.3,120.6,0
53.059682,-12.213893,40000,470.8,120.7,0
53.038101,-12.153473,40000,470.8,120.7,0
53.016541,-12.093277,40000,470.4,120.8,0
52.994369,-12.031677,40000,470.4,120.8,0
52.972183,-11.969986,40000,470.4,120.8,0
52.950073,-11.908646,40000,470.9,120.9,0
52.927872,-11.847153,40000,470.9,120.9,0
52.905945,-11.786728,40000,471.5,121.0,0
52.883835,-11.725922,40000,471.5,121.0,0
52.86258,-11.667559,40000,472.0,121.1,0
52.840188,-11.606271,40000,472.8,121.1,0
52.817688,-11.544952,40000,472.5,121.2,0
52.795172,-11.483616,40000,472.5,121.2,0
52.773102,-11.423492,40000,471.6,121.3,0
52.750854,-11.363238,40000,471.6,121.3,0
52.728378,-11.302414,40000,470.8,121.4,0
52.705838,-11.241603,40000,469.9,121.4,0
52.683243,-11.180801,40000,470.4,121.5,0
