lat,lon,alt,gs,track
43.51981,-89.773551,-50.0,0.0,0.0
43.519684,-89.772992,-50.0,0.0,0.0
43.519798,-89.772401,-50.0,0.0,0.0
43.520186,-89.772328,-50.0,10.8,0.0
43.520628,-89.77223,-50.0,13.2,0.0
43.521059,-89.772132,-50.0,15.5,0.0
43.521478,-89.772034,-50.0,18.5,0.0
43.521881,-89.771954,-50.0,19.5,0.0
43.522316,-89.771854,-50.0,21.5,0.0
43.522717,-89.771762,-50.0,23.5,0.0
43.52314,-89.771682,-50.0,22.5,0.0
43.523549,-89.771609,-50.0,19.5,0.0
43.523898,-89.771527,-50.0,16.5,0.0
43.524119,-89.771478,-50.0,12.8,0.0
43.52433,-89.771347,-50.0,8.2,0.0
43.52433,-89.770836,-50.0,11.2,0.0
43.52425,-89.770229,-50.0,10.8,0.0
43.523907,-89.770054,-50.0,15.5,0.0
43.523596,-89.770105,-50.0,24.5,0.0
43.522897,-89.770268,950,26.5,188.4
43.522758,-89.770268,950,42.4,188.1
43.522476,-89.770309,950,44.6,189.0
43.522339,-89.770333,950,49.5,188.1
43.522106,-89.770399,950,52.6,188.8
43.521698,-89.770501,950,57.6,188.0
43.521423,-89.770565,950,60.7,188.5
43.521082,-89.770595,950,63.8,189.0
43.520803,-89.77066,950,67.7,188.5
43.520337,-89.770791,950,70.9,188.9
43.518814,-89.771076,1025,73.0,189.5
43.518219,-89.771395,1075,68.0,199.8
43.51767,-89.771778,1125,68.4,206.9
43.51712,-89.772225,1150,69.4,216.2
43.516708,-89.7728,1175,70.7,223.9
43.516251,-89.773503,1175,74.0,231.6
43.515839,-89.774461,1200,77.5,239.8
43.515635,-89.775107,1200,79.2,245.4
43.515427,-89.776122,1225,83.0,254.6
43.515335,-89.777144,1250,84.7,262.5
43.515309,-89.778115,1275,87.0,270.7
43.515427,-89.779251,1300,87.7,277.2
43.515635,-89.780404,1300,89.7,284.2
43.516022,-89.781806,1325,93.2,292.7
43.516473,-89.782955,1325,97.5,298.1
43.517078,-89.784263,1325,101.8,303.4
43.518036,-89.785958,1325,103.8,306.0
43.519958,-89.788641,1350,111.2,318.3
43.521222,-89.790017,1375,112.4,324.0
43.522614,-89.791196,1400,113.5,328.7
43.525726,-89.793559,1425,117.7,331.0
43.529343,-89.796306,1450,122.7,330.7
43.534836,-89.800458,1500,126.1,332.6
43.540512,-89.804226,1525,127.5,334.4
43.544637,-89.806693,1550,130.4,337.0
43.551682,-89.810869,1600,130.4,337.0
43.55896,-89.815021,1650,130.5,338.0
43.569946,-89.821089,1700,132.4,338.3
43.579102,-89.826135,1725,134.5,337.2
43.586563,-89.83067,1750,133.8,335.7
43.593238,-89.834682,1750,134.5,337.2
43.599655,-89.838143,1775,133.9,339.0
43.611191,-89.844275,1800,135.2,338.8
43.622864,-89.850407,1800,135.8,339.3
43.628677,-89.853601,1825,135.4,337.4
43.633599,-89.856589,1825,136.5,335.3
43.638428,-89.85986,1825,136.9,333.1
43.643002,-89.863325,1850,135.6,331.4
43.653671,-89.871677,1875,135.6,331.4
43.662369,-89.878065,1875,136.4,332.5
43.66963,-89.883336,1925,134.7,331.1
43.67396,-89.886802,1950,134.6,328.7
43.679034,-89.891183,1950,135.9,327.0
43.685944,-89.89761,2000,134.5,325.6
43.691299,-89.902592,2000,134.0,327.5
43.694256,-89.904981,2000,135.2,330.8
43.702103,-89.91096,2050,135.3,329.8
43.710922,-89.918387,2050,134.6,328.7
43.720279,-89.925973,2050,139.1,328.8
43.724167,-89.928972,2025,139.4,329.4
43.724795,-89.929439,2025,140.5,332.0
43.734524,-89.936632,2050,139.6,331.8
43.741196,-89.941619,2050,140.7,330.1
43.745956,-89.945579,2075,137.9,328.0
43.752823,-89.951584,2125,136.5,326.7
43.756668,-89.955224,2125,136.0,324.0
43.759755,-89.958147,2125,136.8,327.2
43.762344,-89.96027,2175,133.5,330.4
43.767014,-89.96372,2225,131.1,332.3
43.772964,-89.968063,2200,134.3,330.6
43.783447,-89.976175,2225,135.2,330.8
43.788571,-89.979989,2225,136.0,332.9
43.791367,-89.981796,2225,136.6,336.2
43.797463,-89.985417,2200,139.6,334.5
43.801849,-89.988503,2225,137.8,332.3
43.807192,-89.992283,2250,137.3,333.6
43.818375,-89.999553,2275,137.3,334.5
43.822973,-90.00242,2275,138.4,336.6
43.832291,-90.007601,2225,139.3,336.8
43.835635,-90.009744,2225,140.4,333.8
43.839798,-90.012903,2200,140.5,331.1
43.848158,-90.019488,2225,138.9,329.7
43.852936,-90.023122,2200,138.7,331.6
43.861472,-90.029558,2200,139.3,330.3
43.868641,-90.035052,2150,140.9,331.6
43.876419,-90.040815,2150,140.4,332.9
43.882095,-90.044648,2125,141.4,334.9
43.885803,-90.047267,2125,141.8,331.8
43.889099,-90.049886,2150,139.6,328.5
43.892988,-90.053428,2175,137.6,326.0
43.899582,-90.059658,2175,139.0,327.3
43.904626,-90.064087,2150,139.5,325.5
43.908024,-90.067618,2150,138.4,322.6
43.917664,-90.077607,2150,137.4,321.8
43.922699,-90.083483,2125,139.8,319.9
43.92691,-90.08821,2125,139.6,322.0
43.928925,-90.09019,2125,139.8,326.1
43.931396,-90.09217,2100,141.0,330.7
43.935723,-90.095607,2125,139.6,328.5
43.938538,-90.098238,2125,137.1,324.8
43.948654,-90.108458,2125,137.9,325.0
43.953049,-90.112546,2125,139.0,327.3
43.963211,-90.121361,2150,136.5,328.2
43.966261,-90.123662,2150,137.4,331.8
43.972412,-90.128451,2175,137.1,330.3
43.981158,-90.135367,2175,137.0,331.2
43.98963,-90.14158,2150,138.7,332.5
43.996287,-90.146288,2125,140.0,334.2
44.005188,-90.15202,2125,140.0,333.2
44.007431,-90.153809,2125,140.5,328.7
44.013791,-90.159367,2125,140.7,330.1
44.017236,-90.161852,2125,140.4,332.9
44.024824,-90.167345,2125,140.9,331.6
44.029083,-90.170735,2100,142.2,329.1
44.033844,-90.174632,2125,141.4,331.3
44.039115,-90.178332,2150,140.0,333.2
44.044562,-90.181994,2150,139.1,334.9
44.052196,-90.186768,2100,142.7,334.7
44.061926,-90.193372,2100,141.8,333.6
44.071335,-90.199798,2100,143.6,334.9
44.073532,-90.201011,2075,144.3,339.3
44.075592,-90.201842,2050,145.3,344.4
44.078452,-90.202724,2025,146.9,348.6
44.083923,-90.204014,2000,147.8,351.0
44.088693,-90.205078,1975,147.7,349.1
44.090744,-90.205802,1975,147.8,343.9
44.092667,-90.206824,1975,147.3,338.5
44.095001,-90.208357,1975,146.7,333.3
44.106903,-90.216788,1975,142.7,332.9
44.116392,-90.223781,1950,145.4,331.7
44.125842,-90.230647,1975,142.7,332.9
44.137573,-90.238761,1950,144.0,333.6
44.1492,-90.246681,1975,142.2,333.2
44.153773,-90.25007,1975,141.9,330.9
44.164574,-90.258571,1975,142.0,330.0
44.170253,-90.263476,1975,140.1,328.1
44.176117,-90.268782,2025,137.0,326.3
44.184544,-90.276816,2050,136.8,327.2
44.187744,-90.279449,2050,137.9,330.5
44.194931,-90.284991,2000,142.0,330.0
44.203631,-90.291607,2025,139.2,331.2
44.213699,-90.299377,2025,138.3,331.0
44.217636,-90.302516,1975,141.0,328.3
44.222485,-90.306947,1975,140.1,326.6
