lat,lon,alt,gs,track,vs
46.695877,-92.539785,1975,78.8,278.0,640
46.695969,-92.54032,1975,78.8,278.0,640
46.696177,-92.541069,2000,80.3,288.9,448
46.696564,-92.54233,2025,81.0,294.0,704
46.698133,-92.545326,2125,79.9,315.5,640
46.698578,-92.545814,2125,79.8,322.1,704
46.699539,-92.546684,2175,80.3,329.3,704
46.700367,-92.547318,2175,81.9,334.7,448
46.701484,-92.547798,2200,82.9,340.2,448
46.70224,-92.548091,2225,83.0,347.5,576
46.703021,-92.54821,2250,84.6,353.2,384
46.703842,-92.548225,2250,87.0,358.7,256
46.704895,-92.548158,2275,87.3,4.6,576
46.705765,-92.54789,2300,87.8,7.8,448
46.706406,-92.547622,2300,90.3,15.4,576
46.707596,-92.547019,2325,91.9,22.4,448
46.708969,-92.545948,2375,92.1,27.1,576
46.712564,-92.54306,2425,93.9,25.2,640
46.714554,-92.541928,2475,92.5,21.6,384
46.718399,-92.540454,2575,89.4,10.3,704
46.72234,-92.539902,2675,88.1,9.1,576
46.722712,-92.539833,2675,88.1,9.1,576
46.734816,-92.542992,3025,83.2,3.5,448
46.735793,-92.543472,3050,74.9,341.3,640
46.737376,-92.544365,3075,74.7,339.6,576
46.76,-92.547867,3675,74.4,353.8,512
46.761071,-92.547867,3700,76.0,0.8,576
46.764656,-92.547867,3775,78.0,359.3,384
46.776992,-92.548485,3950,90.2,356.2,-64
46.779419,-92.548493,3975,91.1,358.1,192
46.780809,-92.548485,3975,96.0,1.2,64
46.786023,-92.548004,3975,99.0,1.7,-128
46.786469,-92.547957,3975,106.5,5.4,-64
46.788816,-92.547592,3975,107.6,5.9,64
46.791962,-92.546885,4000,109.2,8.4,128
46.795566,-92.546013,4000,109.3,8.9,320
46.802735,-92.543953,3975,111.6,9.8,0
46.807763,-92.542786,3975,112.6,12.3,-128
46.808716,-92.542598,3975,108.6,5.8,64
46.823172,-92.541412,3975,108.5,5.3,64
46.827621,-92.541459,3975,107.0,0.5,-64
46.828665,-92.541481,3975,108.0,0.0,0
