lat,lon,alt,gs,track
53.376938,-113.565595,5800,248.2,58.7
53.378472,-113.561312,5875,249.4,59.1
53.37973,-113.557826,5925,251.4,59.7
53.381744,-113.551784,5975,255.3,60.4
53.383406,-113.546529,6000,259.0,62.2
53.384766,-113.541661,6050,262.6,64.5
53.385635,-113.537816,6075,267.4,69.2
53.386339,-113.533765,6100,271.8,73.8
53.386944,-113.52811,6125,276.7,80.6
53.387238,-113.52165,6200,279.4,87.1
53.3871,-113.514038,6275,282.3,92.6
53.386618,-113.507511,6375,286.4,97.4
53.386093,-113.502424,6400,289.9,100.5
53.384811,-113.491752,6475,294.4,102.0
53.383453,-113.480934,6550,298.9,101.4
53.382568,-113.472936,6625,302.2,100.7
53.382294,-113.470642,6650,302.1,100.5
53.382149,-113.469543,6650,302.1,100.5
53.382019,-113.468366,6675,302.1,100.5
53.381637,-113.464697,6750,301.9,100.3
53.381424,-113.462638,6800,301.9,100.3
53.380966,-113.458479,6900,301.5,99.9
53.38052,-113.453953,7000,300.0,99.4
53.379959,-113.447963,7125,298.7,99.1
53.379639,-113.444353,7200,298.7,99.1
53.37931,-113.441108,7250,299.9,99.2
53.37822,-113.43062,7400,301.2,99.6
53.377258,-113.420733,7600,301.8,99.2
53.376938,-113.41728,7650,302.8,99.1
53.375702,-113.402998,7850,306.0,98.1
53.375107,-113.396249,7975,307.2,98.2
53.374142,-113.38545,8175,306.6,98.8
53.373723,-113.381007,8250,306.8,99.0
53.372979,-113.373736,8325,308.1,99.3
53.37228,-113.366385,8400,312.0,99.2
53.370791,-113.350471,8550,315.7,98.8
53.369476,-113.335903,8750,320.6,98.6
53.368091,-113.32042,8950,322.7,98.7
53.366927,-113.308061,9125,323.7,98.7
53.365949,-113.296993,9325,323.6,98.5
53.364925,-113.285846,9525,323.7,98.7
53.363854,-113.273971,9725,323.6,98.5
53.362839,-113.262608,9925,324.9,98.8
53.361786,-113.251465,10125,324.9,98.8
53.360968,-113.242062,10325,324.6,98.5
53.360549,-113.237296,10400,324.4,98.3
53.36013,-113.232853,10475,325.6,98.5
53.358873,-113.218797,10675,327.7,98.6
53.358398,-113.213797,10750,327.8,98.8
53.357477,-113.203771,10925,328.0,98.9
53.356453,-113.193027,11125,328.0,98.9
53.355335,-113.180829,11325,328.0,98.9
53.353912,-113.165928,11525,330.0,98.9
53.353317,-113.159651,11600,330.4,99.4
53.352539,-113.151882,11750,330.4,99.4
53.351532,-113.141523,11950,329.3,99.3
53.349237,-113.117092,12350,330.0,98.9
53.348145,-113.105268,12525,330.7,98.5
53.347701,-113.100451,12575,331.6,98.5
53.347375,-113.096655,12625,332.6,98.5
53.346954,-113.091771,12650,334.6,98.4
53.345123,-113.070661,12725,343.7,98.4
53.342697,-113.043745,12900,353.0,98.6
53.340088,-113.015494,13025,362.2,98.7
53.339135,-113.005452,13100,365.3,98.8
53.335876,-112.970877,13450,371.6,99.0
53.332443,-112.934509,13800,378.6,99.0
53.329376,-112.902335,14175,381.7,99.0
53.326401,-112.871102,14550,383.9,99.1
53.324704,-112.853178,14775,384.9,99.1
53.322237,-112.827409,15175,385.9,99.1
53.319444,-112.798812,15575,388.0,99.2
53.31752,-112.778974,15850,388.1,99.3
53.3153,-112.756159,16150,389.0,99.2
53.312693,-112.729259,16550,390.0,99.2
53.309738,-112.698931,16950,390.9,99.1
53.306946,-112.669425,17350,391.8,99.0
53.303849,-112.637087,17750,393.9,99.1
53.300766,-112.604919,18125,396.0,99.2
53.297562,-112.571647,18500,398.2,99.2
53.294403,-112.53908,18875,400.2,99.2
53.291186,-112.506139,19275,402.3,99.3
53.287695,-112.470838,19650,404.4,99.4
53.284157,-112.435051,20000,407.4,99.3
53.280579,-112.398298,20350,410.5,99.4
53.276941,-112.361378,20725,412.5,99.3
53.273496,-112.327773,21100,414.2,100.7
53.270424,-112.30467,21375,416.0,103.2
53.265257,-112.271468,21775,416.5,104.6
53.260043,-112.23754,22150,417.2,104.4
53.254852,-112.203918,22550,417.2,104.4
53.249941,-112.172268,22950,417.2,104.4
53.244774,-112.138986,23350,417.4,104.6
53.23956,-112.105785,23750,416.7,104.7
53.234299,-112.072239,24125,417.4,104.6
53.228667,-112.03607,24500,419.4,104.5
53.223038,-111.99973,24850,421.8,104.7
53.217308,-111.963609,25200,422.8,104.7
53.211535,-111.926691,25550,424.0,104.8
53.205231,-111.886884,25900,426.2,104.8
53.199326,-111.849688,26250,427.1,104.8
53.193008,-111.809962,26600,429.3,104.8
53.186874,-111.770979,26950,430.3,104.8
53.180532,-111.731038,27300,431.3,104.8
53.174014,-111.690324,27625,432.5,104.9
53.167637,-111.650418,27950,434.0,105.1
53.160782,-111.608146,28275,435.9,105.0
53.153595,-111.563337,28575,437.8,105.0
53.1465,-111.519078,28900,440.0,105.0
53.13924,-111.474313,29225,441.2,105.1
53.131931,-111.429156,29525,442.2,105.1
53.123932,-111.380022,29825,445.4,105.1
53.116103,-111.332056,30100,447.8,105.3
53.108185,-111.283735,30375,451.0,105.3
53.099808,-111.23257,30650,452.9,105.2
53.091803,-111.183681,30875,457.0,105.2
53.0905,-111.175598,30875,458.3,105.3
53.080582,-111.115723,31000,465.8,105.4
53.07756,-111.097488,31100,466.5,105.3
53.072891,-111.069183,31250,467.7,105.4
53.062592,-111.006699,31500,472.1,105.5
53.053024,-110.949402,31750,474.6,105.7
53.049591,-110.929031,31800,475.8,105.7
53.039711,-110.870571,32050,479.7,105.6
53.030028,-110.813049,32300,482.1,105.8
53.02066,-110.760498,32450,486.5,107.1
53.013885,-110.724487,32575,488.6,107.5
53.00354,-110.671005,32850,489.9,107.9
52.992783,-110.615692,33125,490.8,107.9
52.981754,-110.558794,33400,491.5,107.8
52.970764,-110.502319,33675,491.8,107.9
52.960373,-110.448532,33950,492.4,107.7
52.950564,-110.397374,34250,490.8,107.6
52.939774,-110.340424,34525,491.8,107.5
52.929941,-110.288609,34800,490.5,107.4
52.919746,-110.234619,35075,489.6,107.5
52.90876,-110.176862,35350,489.6,107.5
52.897614,-110.118484,35625,489.9,107.6
52.886353,-110.06012,35875,489.2,107.7
52.873856,-109.995422,36100,490.5,107.8
52.860306,-109.92569,36225,493.7,107.8
52.846664,-109.855347,36375,495.6,107.7
52.834671,-109.79393,36625,494.9,107.9
52.823318,-109.73587,36875,493.0,108.0
52.810226,-109.669876,37100,492.7,108.2
52.797226,-109.604721,37325,491.7,108.2
52.783348,-109.535496,37550,490.8,108.3
52.769243,-109.465262,37750,491.1,108.4
52.755432,-109.396591,37975,489.8,108.3
52.741425,-109.326706,38175,488.9,108.4
52.727234,-109.255981,38275,490.8,108.3
52.713194,-109.18621,38400,491.1,108.4
52.698995,-109.116132,38550,491.4,108.5
52.684704,-109.046134,38675,491.7,108.6
52.67926,-109.019623,38725,490.8,108.7
52.664841,-108.949585,38925,488.9,108.7
52.650628,-108.88024,39000,489.5,108.6
52.63623,-108.810196,39000,488.9,108.7
52.621858,-108.741028,39000,489.5,108.9
52.607574,-108.672638,39000,489.5,108.9
52.592972,-108.602524,39000,489.2,108.8
52.578611,-108.533386,39000,489.2,108.8
52.564087,-108.463937,39000,489.5,108.9
52.549576,-108.394852,39000,489.9,109.1
52.534882,-108.325424,39000,490.5,109.3
52.520188,-108.256452,39000,490.2,109.2
52.505757,-108.188494,39000,490.2,109.2
52.491028,-108.119507,39000,490.5,109.3
52.476242,-108.050613,39000,490.9,109.4
52.461273,-107.981033,39000,491.2,109.5
52.446356,-107.912188,39000,491.2,109.5
52.431656,-107.844467,39000,491.2,109.5
52.41655,-107.774963,39000,491.2,109.5
52.401535,-107.705765,39000,491.5,109.6
52.386841,-107.638397,39000,491.9,109.7
52.371643,-107.569275,39000,491.9,109.7
52.3564,-107.499847,39000,492.2,109.8
52.341248,-107.431183,39000,492.2,109.8
52.326065,-107.362479,39000,492.2,109.8
52.310796,-107.293501,39000,492.2,109.8
52.295853,-107.225935,39000,492.2,109.8
52.280502,-107.157364,39000,491.9,110.1
52.265268,-107.089626,39000,491.9,110.1
52.249695,-107.020493,39000,492.3,110.2
52.234218,-106.95214,39000,491.3,110.2
52.218623,-106.883554,39000,491.7,110.3
52.203167,-106.816145,39000,491.1,110.5
52.187526,-106.747794,39000,489.8,110.4
52.179428,-106.711121,39000,490.2,108.8
52.16546,-106.640834,39000,488.9,108.0
52.15182,-106.571699,39000,488.9,107.6
52.13855,-106.503601,39000,488.0,107.7
52.125099,-106.434919,39000,487.0,107.7
52.111816,-106.367111,39000,486.7,107.6
52.098267,-106.297531,39000,486.7,107.6
52.084625,-106.228027,39000,486.4,107.8
52.071192,-106.160496,39000,486.7,107.9
52.057892,-106.093979,39000,486.4,107.8
52.04475,-106.027719,39000,486.7,107.9
52.031064,-105.959839,39000,487.0,108.1
52.017471,-105.892587,39000,487.3,108.2
52.003784,-105.824707,39000,488.3,108.1
51.989777,-105.755692,39000,488.3,108.1
51.975906,-105.687408,39000,488.9,108.4
51.961701,-105.618478,39000,489.2,108.5
51.947549,-105.5495,39000,489.2,108.5
51.933723,-105.482247,39000,488.9,108.4
51.919757,-105.414368,39000,489.2,108.5
51.905652,-105.346566,39000,489.5,108.6
51.891312,-105.278048,39000,489.8,108.7
51.877121,-105.210274,39000,489.8,108.7
51.862885,-105.142575,39000,489.2,108.8
51.848373,-105.073465,39000,489.8,108.7
51.834137,-105.00532,39000,489.5,108.6
51.819763,-104.936804,39000,490.2,108.8
51.805192,-104.868011,39000,491.4,108.9
51.790808,-104.800262,39000,491.4,108.9
51.776367,-104.732072,39000,491.4,108.9
51.761759,-104.66362,39000,491.8,109.0
51.747345,-104.596153,39000,492.1,109.1
51.73285,-104.528732,39000,492.1,109.1
51.718233,-104.460983,39000,492.4,109.2
51.703583,-104.393649,39000,492.4,109.2
51.688998,-104.326324,39000,492.4,109.2
51.674287,-104.258347,39000,491.5,109.2
51.659484,-104.190979,39000,491.2,109.5
51.644308,-104.121628,39000,490.5,109.3
51.629471,-104.054112,39000,490.2,109.5
51.614468,-103.986435,39000,489.3,109.6
51.599625,-103.919158,39000,488.4,109.6
51.584535,-103.851318,39000,488.4,109.6
51.569504,-103.783982,39000,487.4,109.7
51.554555,-103.717041,39000,487.8,109.8
51.539333,-103.649216,39000,487.2,109.9
51.524277,-103.582368,39000,486.8,109.8
51.509399,-103.516301,39000,486.6,110.1
51.494223,-103.449707,39000,486.6,110.1
51.478912,-103.38261,39000,485.6,110.1
51.463669,-103.315801,39000,485.6,110.1
51.448463,-103.249054,39000,485.6,110.1
51.4331,-103.181763,39000,485.6,110.1
51.417984,-103.116117,39000,486.0,110.2
51.402832,-103.050496,39000,486.0,110.2
51.387339,-102.983551,39000,486.3,110.3
51.371796,-102.916581,39000,486.3,110.3
51.356196,-102.849655,39000,486.7,110.4
51.340897,-102.784077,39000,487.6,110.4
51.325332,-102.717438,39000,487.9,110.5
51.309814,-102.651499,39000,487.4,110.7
51.293884,-102.584393,39000,487.7,110.8
51.278229,-102.51855,39000,487.4,110.7
51.264862,-102.461762,39000,488.1,109.9
51.25811,-102.42897,39000,488.6,107.9
51.244125,-102.361401,39000,488.9,108.4
51.230164,-102.29385,39000,488.6,108.2
51.216019,-102.225482,39000,489.5,108.2
51.202148,-102.158525,39000,490.2,108.4
51.187958,-102.090899,39000,490.2,108.4
51.173584,-102.022458,39000,491.1,108.4
51.159439,-101.955055,39000,491.4,108.5
51.14502,-101.886539,39000,492.4,108.5
51.130692,-101.818765,39000,492.1,108.7
51.116359,-101.75209,39000,492.7,108.9
51.101788,-101.684113,39000,493.0,108.7
51.08757,-101.617374,39000,493.0,108.7
51.072972,-101.549301,39000,492.7,108.9
51.058411,-101.482049,39000,492.7,108.9
51.043854,-101.414498,39000,492.7,108.9
51.029343,-101.347689,39000,492.7,108.9
51.014832,-101.28088,39000,491.8,109.0
51.000164,-101.213531,39000,492.1,109.1
50.985221,-101.145554,39000,491.5,109.2
50.970418,-101.078339,39000,491.5,109.2
50.9558,-101.011963,39000,490.5,109.3
50.941223,-100.945872,39000,487.4,109.3
50.92662,-100.880102,39000,486.4,109.3
50.911901,-100.813675,39000,486.4,109.3
50.897049,-100.74693,39000,487.7,109.4
50.882248,-100.680542,39000,486.7,109.4
50.867386,-100.614129,39000,488.0,109.5
50.852454,-100.548096,39000,488.1,109.9
50.837278,-100.481873,39000,488.1,109.9
50.822009,-100.414963,39000,487.8,109.8
50.810092,-100.362473,38975,487.4,109.7
50.807327,-100.350383,38950,487.4,109.7
50.795754,-100.299072,38675,490.6,109.7
50.783231,-100.244064,38400,493.1,109.8
50.770752,-100.189597,38150,493.8,110.0
50.75798,-100.134591,37900,494.2,110.1
50.745291,-100.079651,37625,491.6,110.0
50.732908,-100.025482,37375,492.5,109.9
50.72248,-99.980392,37125,491.9,110.1
50.719734,-99.968643,37025,491.9,110.1
50.716187,-99.953168,36875,491.6,110.0
50.708359,-99.919244,36475,491.6,110.0
50.701126,-99.888363,36075,491.7,110.3
50.694351,-99.859487,35675,493.2,110.2
50.688446,-99.833877,35275,493.5,109.9
50.682213,-99.806824,34875,493.8,110.0
50.676498,-99.782286,34525,493.6,110.3
50.67128,-99.760052,34150,492.3,110.2
50.669504,-99.75237,34025,491.9,110.1
50.668619,-99.748659,33975,491.9,110.1
50.66748,-99.743644,33900,490.7,110.0
50.666245,-99.738296,33850,489.4,109.9
50.663406,-99.726018,33775,486.6,110.1
50.657912,-99.702709,33600,478.1,110.4
50.656998,-99.698832,33575,478.1,110.4
50.65633,-99.69588,33525,477.2,110.5
50.655624,-99.692977,33475,476.2,110.5
50.654617,-99.688713,33425,475.9,110.4
50.653564,-99.684231,33325,475.9,110.4
50.651962,-99.677437,33175,475.9,110.4
50.647811,-99.659877,32800,476.8,110.4
50.645966,-99.65214,32650,476.8,110.4
50.639943,-99.626547,32250,475.0,110.5
50.633835,-99.601183,31850,472.5,110.7
50.630912,-99.588986,31625,471.9,110.8
50.625916,-99.568224,31225,471.6,110.7
50.620345,-99.544818,30825,469.6,110.4
50.617767,-99.534037,30625,469.2,110.3
50.613315,-99.515125,30225,469.2,110.3
50.609116,-99.497247,29825,470.2,110.3
50.604904,-99.47925,29425,471.1,110.2
50.600967,-99.462553,29025,472.7,110.4
50.598931,-99.453884,28825,473.1,110.5
50.597076,-99.446218,28675,473.4,110.7
50.596045,-99.442007,28575,472.9,110.8
50.595108,-99.438195,28525,472.9,110.8
50.594055,-99.433714,28450,472.9,110.8
50.592786,-99.428571,28400,472.5,110.7
50.59021,-99.417668,28275,470.3,110.7
50.588837,-99.411958,28225,469.0,110.6
50.586082,-99.400585,28150,466.2,110.7
50.579361,-99.372422,28075,456.9,110.5
50.57598,-99.358199,28000,452.5,110.4
50.573001,-99.345654,27900,449.3,110.4
50.568283,-99.325875,27725,445.9,110.8
50.56041,-99.29306,27325,442.8,110.8
50.55249,-99.260246,26925,439.3,110.7
50.544708,-99.227937,26550,436.5,110.8
50.536972,-99.195846,26150,432.9,110.7
50.52919,-99.163393,25750,430.4,110.5
50.521774,-99.132313,25375,427.6,110.7
50.514252,-99.101059,25000,426.6,110.7
50.50685,-99.070105,24625,425.3,110.7
50.499344,-99.039001,24250,424.7,110.8
50.491674,-99.007379,23850,424.7,110.8
50.484179,-98.976572,23475,425.1,110.9
50.476318,-98.944317,23075,426.0,110.9
50.468817,-98.913549,22675,425.1,110.9
50.461258,-98.882519,22275,422.9,110.9
50.453734,-98.851788,21900,420.7,110.9
50.446053,-98.820388,21500,417.9,111.0
50.438644,-98.78993,21125,416.6,111.0
50.43111,-98.759444,20725,413.8,111.1
50.423721,-98.728782,20350,411.8,109.6
50.419705,-98.709189,20100,410.6,106.8
50.414025,-98.67816,19700,408.9,106.0
50.408249,-98.647035,19325,407.3,106.2
50.402435,-98.6161,18925,405.4,106.3
50.396759,-98.585454,18525,403.8,106.1
50.391174,-98.554953,18150,401.4,105.9
50.385544,-98.524162,17775,399.2,105.8
50.380142,-98.4946,17400,396.6,106.1
50.374741,-98.465255,17025,394.4,106.1
50.369247,-98.435476,16650,392.7,106.3
50.363708,-98.405842,16275,391.8,106.3
50.357986,-98.375413,15875,390.8,106.3
50.352157,-98.344116,15500,388.6,106.3
50.346634,-98.314843,15125,387.2,106.7
50.341003,-98.285282,14750,383.5,106.4
50.33551,-98.255864,14375,381.6,106.4
50.330109,-98.227676,14000,380.6,106.5
50.324661,-98.198475,13600,378.2,106.3
50.319214,-98.16913,13225,377.2,106.3
50.313858,-98.140797,12850,375.3,106.4
50.308491,-98.112216,12475,374.3,106.4
50.303055,-98.083769,12100,373.4,106.5
50.300537,-98.070614,11900,372.4,106.5
50.297458,-98.054389,11700,372.4,106.5
50.294852,-98.040508,11500,371.4,106.6
50.292012,-98.025587,11300,371.2,106.4
50.289126,-98.010444,11100,370.2,106.5
50.286379,-97.996117,10900,370.5,106.6
50.284657,-97.987209,10800,370.5,106.6
50.283446,-97.980825,10725,369.2,106.5
50.282189,-97.974218,10700,368.3,106.6
50.276975,-97.946604,10600,358.8,106.5
50.271515,-97.918107,10500,349.3,106.5
50.266687,-97.892563,10375,341.1,106.5
50.260962,-97.862574,10275,333.1,106.8
50.257377,-97.845426,10200,327.9,109.0
50.254395,-97.833469,10150,322.4,112.4
50.25072,-97.820855,10100,317.1,115.6
50.246577,-97.808384,10050,312.8,118.4
50.244003,-97.801449,10025,308.9,120.6
50.236661,-97.782329,10025,300.0,120.7
50.234194,-97.775871,10025,297.2,120.5
50.232751,-97.772011,10000,295.8,120.5
50.231215,-97.767928,9975,295.0,120.6
50.229213,-97.762657,9900,294.1,120.7
50.225163,-97.752116,9750,293.8,120.9
50.222946,-97.746373,9700,292.1,121.1
50.219009,-97.736182,9625,287.6,121.2
50.213199,-97.72131,9475,283.1,121.3
50.207611,-97.706909,9300,280.9,121.3
50.20198,-97.692508,9150,278.2,121.2
50.197037,-97.67966,8975,276.8,121.1
50.192064,-97.666898,8800,277.3,121.3
50.187269,-97.654576,8625,275.9,121.2
50.182526,-97.642365,8425,277.3,121.3
50.177673,-97.62986,8250,276.8,121.1
50.172729,-97.617067,8050,277.7,121.0
50.167969,-97.60478,7850,277.7,121.0
50.163016,-97.591924,7650,278.2,121.2
50.158173,-97.57941,7450,277.7,121.0
50.153379,-97.566908,7250,277.1,120.8
50.148631,-97.554659,7075,276.8,121.1
50.146042,-97.548041,6975,275.9,121.2
50.143707,-97.542042,6875,275.9,121.2
50.141089,-97.535285,6800,274.9,120.9
50.137573,-97.526141,6700,272.3,121.2
50.133408,-97.515516,6600,268.9,121.6
50.128986,-97.50433,6500,263.9,121.5
50.125262,-97.494829,6425,259.5,121.6
