lat,lon,alt,gs,track,vs
35.78627,-78.437519,400,75.0,180.0,832
35.785583,-78.437519,400,75.0,180.0,832
35.781912,-78.414742,1300,88.8,58.8,704
35.782843,-78.413222,1400,87.7,55.2,832
35.784485,-78.410225,1500,86.5,56.3,832
35.786316,-78.406906,1600,87.9,56.1,640
35.788104,-78.403755,1600,85.8,53.5,896
35.788193,-78.403587,1700,85.8,53.5,896
35.788422,-78.403244,1600,85.8,53.5,896
35.789593,-78.401301,1800,82.2,53.4,1152
35.789932,-78.400726,1900,81.4,53.0,1152
35.791502,-78.398145,1900,79.6,54.7,1152
35.791921,-78.397269,2000,79.1,57.9,1152
35.792267,-78.396549,1900,78.9,59.5,1152
35.793224,-78.394522,2100,76.2,60.1,1152
35.794189,-78.392601,2200,75.2,56.9,1152
35.794464,-78.392143,2100,75.2,56.9,1152
35.795133,-78.390957,2200,74.9,55.9,1152
35.795273,-78.390724,2100,74.4,53.8,1152
35.796158,-78.389168,2100,75.2,54.2,704
35.797119,-78.387566,2200,78.2,54.9,576
35.798813,-78.384533,2100,80.5,55.1,576
35.799088,-78.383961,2400,80.5,55.1,576
35.799271,-78.383732,2100,80.5,55.1,576
35.800186,-78.38213,2400,79.4,53.7,576
35.80044,-78.381724,2500,79.2,52.7,576
35.801604,-78.380088,2600,78.0,49.2,576
35.803345,-78.377781,2600,76.5,48.2,576
35.804443,-78.376522,2600,75.7,45.5,704
35.80481,-78.376122,2700,75.2,40.7,768
35.805142,-78.375705,2600,75.7,42.3,768
35.805359,-78.375435,2900,75.0,42.8,768
35.806445,-78.374069,2900,75.7,45.5,512
35.822845,-78.351231,2600,88.6,53.3,-128
35.824228,-78.348824,2600,87.4,56.7,0
35.826882,-78.344032,2600,82.9,56.3,192
35.827906,-78.342279,2600,79.4,53.7,128
35.829442,-78.339824,2600,78.0,53.9,64
35.830187,-78.338363,2600,79.1,57.9,-64
35.831211,-78.336493,2600,80.2,54.1,-128
35.833213,-78.333104,2600,79.3,56.3,64
35.833492,-78.332578,2700,79.3,56.3,64
35.833557,-78.33252,2600,78.6,53.3,128
35.83419,-78.331701,2600,78.1,50.2,192
35.834935,-78.330766,2600,77.1,44.5,192
35.835342,-78.330345,2900,76.6,40.8,192
35.836192,-78.329422,2700,77.8,45.0,-192
35.836441,-78.329086,2600,78.5,46.5,-192
35.837449,-78.327611,2700,80.9,50.0,-384
35.837906,-78.326969,2600,81.3,46.5,-256
35.839188,-78.325424,2600,81.4,42.5,-64
35.839508,-78.325138,2700,81.4,42.5,-64
35.839828,-78.324738,2600,82.1,42.0,-64
35.840801,-78.323871,2600,82.2,36.6,0
35.840836,-78.323765,2700,82.4,33.1,0
35.841339,-78.323479,2600,82.4,33.1,0
35.842849,-78.322351,2600,80.6,29.7,128
35.84392,-78.321709,2600,80.1,25.9,64
35.844589,-78.321476,2600,80.3,18.9,0
35.845549,-78.321241,2600,82.6,11.2,-128
35.847458,-78.320949,2600,86.8,7.9,-384
35.84848,-78.320847,2600,88.1,3.2,-192
35.850297,-78.320832,2600,88.0,0.0,0
35.852346,-78.320949,2600,88.1,356.8,-64
35.858677,-78.321358,2600,89.1,357.4,0
35.864914,-78.321762,2600,89.0,358.7,-64
35.86615,-78.321819,2600,88.0,0.0,0
35.872363,-78.321475,2600,88.0,0.6,0
35.876129,-78.32119,2600,86.0,0.0,0
35.889541,-78.338772,2600,89.8,262.3,128
35.887619,-78.350258,2600,89.8,262.3,128
35.893341,-78.375092,2700,92.6,242.3,128
35.884918,-78.379726,2900,92.6,242.3,0
35.883591,-78.381729,2900,93.4,224.1,0
35.88186,-78.386341,2900,93.4,224.1,0
35.880137,-78.394172,2900,93.4,224.1,0
35.882904,-78.399525,2900,93.4,257.0,192
35.883499,-78.399181,2900,75.0,13.1,64
35.884506,-78.397121,2900,71.6,41.0,0
35.884506,-78.396721,2800,78.0,89.3,-384
35.882584,-78.39386,2900,79.7,107.5,-256
35.880295,-78.394146,2700,85.8,172.0,-256
35.879929,-78.394375,2700,91.2,207.4,128
35.878555,-78.396778,2800,92.0,217.5,64
35.794922,-78.46344,2600,90.6,173.7,704
35.793732,-78.463326,2600,86.1,176.7,768
35.789749,-78.463097,2600,84.1,177.3,576
35.716232,-78.436775,2500,94.5,173.9,256
35.715866,-78.436661,2500,84.7,168.4,-1088
35.709595,-78.435459,2400,85.7,168.6,-1088
35.708679,-78.435402,2400,93.0,178.8,-64
35.701447,-78.435745,2300,92.0,180.0,-64
35.698517,-78.436146,2300,90.4,185.1,-64
35.697281,-78.436432,2300,90.4,190.2,-128
35.693573,-78.437347,2200,89.8,191.6,-64
35.691055,-78.438148,2200,92.7,193.7,-320
35.68808,-78.439178,2100,95.1,194.6,-384
35.620283,-78.424442,1100,78.3,155.1,256
35.617722,-78.422806,1100,77.8,154.1,128
35.616652,-78.422105,1100,82.8,151.9,576
35.615982,-78.421669,1200,83.2,152.8,576
35.612834,-78.419592,1300,87.7,152.9,640
35.610214,-78.417835,1400,84.6,151.0,768
35.606277,-78.415203,1500,85.9,152.2,768
35.604734,-78.414274,1500,87.7,154.3,64
35.598221,-78.411598,1500,87.3,156.4,0
