lat,lon,alt,gs,track,vs
36.839813,-119.868908,400,63.1,310.5,-64
36.839996,-119.869251,400,66.8,308.9,0
36.840225,-119.869537,400,69.7,309.2,64
36.840683,-119.870224,400,73.2,308.9,192
36.841644,-119.87154,400,76.4,313.9,576
36.842377,-119.872456,500,80.7,318.0,768
36.842606,-119.872742,500,75.7,316.6,704
36.844162,-119.874744,600,77.1,314.5,1088
36.845306,-119.875946,700,78.6,318.6,1152
36.847046,-119.878178,700,79.0,317.8,1408
36.847504,-119.878464,700,86.2,322.1,0
36.849014,-119.880123,700,90.1,320.0,0
36.849655,-119.88081,700,90.7,318.6,448
36.85144,-119.882111,800,88.4,315.5,512
36.853455,-119.885559,900,91.0,309.4,512
36.854233,-119.886669,900,90.8,296.9,320
36.854691,-119.888247,900,92.3,293.0,256
36.855057,-119.89,900,93.9,284.2,128
36.855194,-119.891052,900,95.9,277.8,256
36.85524,-119.892805,900,98.0,269.4,320
36.855148,-119.893916,1000,99.1,267.1,384
36.854965,-119.895084,1000,98.8,258.9,512
36.854691,-119.896195,1000,99.3,253.0,576
36.85437,-119.897247,1000,99.2,248.1,576
36.8535,-119.899292,1100,99.3,242.4,448
36.852997,-119.900285,1100,101.0,236.3,512
36.851852,-119.902214,1100,101.4,233.0,256
36.850571,-119.903967,1100,104.0,226.2,384
36.849152,-119.905643,1100,104.7,222.7,320
36.848007,-119.906845,1200,106.7,218.9,512
36.844116,-119.910679,1300,106.4,217.0,640
36.84201,-119.912395,1300,106.8,213.5,640
36.839951,-119.914112,1400,106.3,211.1,768
36.837067,-119.916344,1500,103.1,210.3,896
36.834091,-119.918289,1600,102.9,207.8,640
36.829834,-119.92115,1700,101.1,208.3,832
36.826996,-119.923038,1700,98.8,205.8,704
36.825302,-119.924011,1800,98.8,205.8,704
36.822784,-119.925442,1800,100.3,203.5,576
36.820999,-119.9263,1900,101.5,199.0,512
36.817337,-119.927788,1900,104.4,196.7,512
36.814545,-119.928818,2000,105.1,196.0,576
36.810791,-119.930134,2100,104.5,195.0,640
36.804794,-119.932251,2200,106.0,195.9,384
36.799072,-119.934483,2300,105.7,197.1,640
36.795227,-119.935856,2300,105.5,194.8,512
36.792938,-119.936657,2400,106.7,195.2,384
36.790466,-119.937515,2400,111.1,195.7,192
36.785934,-119.939117,2400,111.6,194.5,640
36.785431,-119.939289,2500,111.6,194.5,704
36.781494,-119.940605,2600,108.5,196.6,704
36.775131,-119.943066,2700,110.1,197.4,576
36.769272,-119.945469,2800,110.4,197.9,448
