lat,lon,alt,gs,track,vs
36.181778,-86.886921,350,136.8,195.3,0
36.181,-86.887207,375,140.9,195.2,768
36.179993,-86.887493,400,142.6,194.6,1216
36.179077,-86.887779,450,143.6,194.5,1664
36.177606,-86.888298,550,144.8,194.8,1984
36.175604,-86.888941,650,148.4,194.0,1984
36.173767,-86.889553,700,153.1,194.8,1728
36.171982,-86.890125,800,157.7,195.4,1920
36.170563,-86.89064,875,159.9,195.6,2112
36.16904,-86.891103,975,161.8,195.4,2432
36.167542,-86.89167,1075,163.1,195.7,2688
36.166108,-86.892155,1175,166.5,196.0,2880
36.164153,-86.892856,1275,170.9,196.3,2816
36.162616,-86.893382,1375,171.6,195.9,2688
36.160858,-86.894016,1475,173.5,195.7,2944
36.16008,-86.894302,1550,173.8,196.0,3200
36.159265,-86.894609,1625,174.0,196.4,3392
36.158008,-86.895077,1725,173.7,197.1,3648
36.156876,-86.895504,1825,173.0,197.5,3904
36.156192,-86.895778,1900,173.3,197.8,4032
36.155319,-86.896133,1975,173.3,197.8,4096
36.15419,-86.896596,2075,173.6,198.1,4224
36.15312,-86.897005,2175,173.0,197.5,4160
36.152252,-86.897335,2250,172.7,197.2,4224
36.151583,-86.89759,2325,172.7,197.2,4224
36.150284,-86.898079,2425,173.4,196.8,4224
36.149048,-86.898537,2525,173.4,196.8,4224
36.14827,-86.898823,2600,174.3,196.7,4160
36.147034,-86.899281,2700,175.6,196.9,4032
36.146137,-86.899635,2800,175.9,197.2,3904
36.144601,-86.900219,2900,177.8,197.0,3648
36.143417,-86.900654,3000,179.0,197.2,3520
36.141815,-86.901283,3100,180.6,197.7,3392
36.140271,-86.901914,3200,181.2,198.3,3392
36.138931,-86.902485,3300,182.8,198.8,3456
36.137711,-86.902966,3400,183.1,199.1,3520
36.136594,-86.903492,3500,184.7,199.6,3584
36.134903,-86.904202,3600,186.9,199.7,3392
36.133149,-86.905011,3700,190.1,199.7,3072
36.130961,-86.905946,3800,192.6,199.1,2688
36.129181,-86.906662,3875,195.1,198.5,2624
36.127762,-86.907234,3975,196.1,198.4,2624
36.125933,-86.907991,4075,197.3,197.7,2880
36.124649,-86.908493,4175,198.3,197.6,3136
36.123,-86.909102,4275,198.0,197.3,3392
36.121674,-86.909637,4375,197.4,196.8,3520
36.120347,-86.910037,4475,197.3,195.6,3648
36.119019,-86.910439,4575,197.2,193.2,3840
36.117321,-86.910855,4675,197.1,191.7,3904
36.115952,-86.911125,4775,197.9,187.8,3968
36.114761,-86.911206,4875,197.6,184.6,3904
36.113457,-86.911264,4950,199.0,180.9,3776
36.112106,-86.911182,5050,199.4,176.6,3712
36.110897,-86.910972,5100,200.3,171.4,3648
36.109909,-86.910667,5200,200.8,168.8,3648
36.108383,-86.910154,5300,201.8,162.1,3648
36.107071,-86.909523,5400,203.0,157.1,3712
36.105264,-86.908401,5500,205.3,152.4,3648
36.104233,-86.907578,5600,207.5,148.0,3584
36.102704,-86.906238,5700,209.2,143.0,3520
36.101578,-86.905117,5800,210.6,139.4,3520
36.100296,-86.903629,5900,212.8,135.2,3584
36.099166,-86.902089,6000,214.5,132.5,3584
36.098235,-86.900804,6075,216.3,130.7,3584
36.097117,-86.89905,6175,217.9,128.3,3456
36.096176,-86.897564,6275,219.2,127.0,3392
36.094986,-86.895504,6375,219.8,125.9,3392
36.094091,-86.893966,6475,220.6,125.8,3392
36.093021,-86.892155,6575,220.9,125.4,3520
36.092148,-86.890583,6675,220.3,125.2,3584
36.091252,-86.889058,6775,220.3,125.2,3648
36.090363,-86.88755,6875,220.3,125.2,3648
36.088943,-86.885033,6975,220.5,124.8,3584
36.086922,-86.881402,7175,222.2,124.6,3264
36.084548,-86.877195,7350,225.0,124.7,2880
36.082034,-86.872753,7550,227.7,124.8,2688
36.079285,-86.867924,7750,230.3,125.3,2624
36.076401,-86.862946,7950,232.8,125.7,2624
36.073608,-86.858196,8150,235.4,126.2,2624
36.070496,-86.852932,8350,237.4,126.4,2624
36.06765,-86.848268,8550,239.4,126.7,2624
36.064774,-86.843548,8750,240.6,127.1,2624
36.061319,-86.837924,8950,242.6,127.3,2624
36.05864,-86.833591,9150,244.0,127.3,2624
36.055023,-86.827812,9350,246.0,127.6,2624
36.052008,-86.823023,9550,247.4,127.6,2624
36.048569,-86.81757,9750,249.4,127.8,2624
36.045677,-86.812913,9950,250.1,128.0,2624
36.042372,-86.80777,10150,250.8,127.9,2624
36.038589,-86.80172,10350,252.2,127.9,2624
36.035482,-86.796843,10550,252.2,127.9,2688
36.03241,-86.791992,10750,252.9,128.1,2688
36.029068,-86.786728,10950,253.6,127.9,2624
36.026047,-86.781979,11150,253.6,127.9,2688
36.02298,-86.777172,11350,253.6,127.9,2688
36.019701,-86.772065,11550,254.9,128.3,2624
36.016349,-86.766805,11750,254.9,128.3,2624
36.013046,-86.761665,11950,255.0,128.0,2752
36.006317,-86.75108,12350,255.7,128.2,2688
35.999863,-86.741009,12750,255.7,128.2,2816
35.993729,-86.731339,13150,255.7,128.2,2624
35.986954,-86.72081,13550,256.5,128.0,2752
35.980597,-86.710763,13925,257.1,128.2,2624
35.97408,-86.700595,14300,259.9,128.3,2176
35.971756,-86.697006,14350,262.1,128.2,1792
35.97052,-86.695118,14400,264.9,128.2,1344
35.963837,-86.684704,14550,274.1,128.3,1024
35.955412,-86.671552,14725,284.1,128.3,1024
35.945962,-86.656767,14925,294.1,128.2,1024
35.938607,-86.645371,15100,297.7,128.2,1408
35.936142,-86.641502,15175,297.7,128.2,1856
35.933762,-86.637783,15300,296.3,128.1,2304
35.93046,-86.632574,15500,294.9,128.1,2752
35.922867,-86.620674,15900,291.3,128.2,2624
35.914902,-86.6082,16300,289.9,128.1,2432
35.906532,-86.595115,16700,288.3,128.4,2432
35.898432,-86.582551,17100,287.7,128.2,2432
35.890045,-86.569576,17500,287.7,128.2,2304
35.881534,-86.556312,17900,287.7,128.2,2240
35.872642,-86.542462,18300,286.9,128.4,2304
35.864044,-86.529064,18700,285.5,128.3,2304
35.855604,-86.51599,19100,284.1,128.3,2240
35.846946,-86.502549,19500,283.3,128.4,2240
35.837682,-86.488173,19875,282.7,128.2,1984
35.828018,-86.473103,20250,284.1,128.3,1728
35.817856,-86.457367,20575,286.1,128.5,1536
35.806818,-86.440371,20900,288.3,128.4,1536
35.796295,-86.424007,21225,289.7,128.4,1472
35.785034,-86.406612,21550,292.5,128.5,1472
35.772881,-86.387836,21850,297.5,128.4,1216
35.760079,-86.368084,22150,302.5,128.4,1216
35.746994,-86.34779,22425,307.5,128.4,1216
35.734634,-86.328735,22725,312.5,128.4,1152
35.720993,-86.307678,23025,317.3,128.6,1216
35.707103,-86.28627,23325,321.7,128.4,1216
35.693323,-86.264941,23625,325.3,128.4,1216
35.679474,-86.243591,23900,328.1,128.4,1216
35.666199,-86.223106,24200,330.3,128.4,1216
35.651985,-86.201126,24500,333.1,128.4,1216
35.63774,-86.179154,24775,335.3,128.3,1216
35.624566,-86.158876,25075,337.3,128.5,1216
35.610274,-86.136962,25350,339.4,128.7,1216
35.595889,-86.114872,25650,341.6,128.6,1216
35.581375,-86.092587,25925,344.4,128.6,1024
35.564987,-86.06741,26200,348.0,128.6,1024
35.549057,-86.043034,26475,350.1,128.5,1024
35.532578,-86.017799,26725,352.2,128.7,1024
35.51683,-85.99371,27000,354.4,128.6,1024
35.500271,-85.968368,27250,357.2,128.6,1024
35.48435,-85.944,27525,358.6,128.7,1024
35.467545,-85.918287,27775,360.0,128.7,1024
35.451599,-85.893974,28050,360.8,128.6,1024
35.434772,-85.868264,28300,362.2,128.6,960
35.418199,-85.84296,28575,363.6,128.6,1024
35.401428,-85.817471,28850,365.0,128.7,1024
35.384308,-85.791378,29100,365.6,128.8,960
35.366867,-85.764885,29375,367.0,128.8,1024
35.349655,-85.738678,29625,367.8,128.7,832
35.330154,-85.709095,29875,370.6,128.8,768
35.310617,-85.67951,30100,372.0,128.8,768
35.290926,-85.649648,30350,373.4,128.8,768
35.271606,-85.620312,30575,374.8,128.8,832
35.252975,-85.592079,30825,376.2,128.9,768
35.233063,-85.561981,31050,376.9,129.0,768
