lat,lon,alt,gs,track,vs
59.661767,17.962741,300,152.1,76.7,640
59.661942,17.96402,350,152.1,76.7,640
59.662033,17.964661,350,154.0,76.9,1664
59.662186,17.966056,400,155.2,76.6,1472
59.662262,17.966858,425,157.2,76.8,2688
59.662354,17.967407,450,159.4,76.6,1728
59.662465,17.968234,475,159.4,76.6,2688
59.662512,17.968897,500,159.4,76.6,2880
59.662605,17.969466,525,161.3,76.7,1920
59.662674,17.970337,550,161.3,76.7,2752
59.662766,17.970886,550,162.5,76.5,2752
59.662884,17.971739,600,162.5,76.5,2112
59.663164,17.974106,675,165.7,76.4,2368
59.663582,17.977705,775,169.5,76.7,2624
59.663956,17.980499,875,172.9,76.3,2624
59.664276,17.982971,950,173.7,75.3,2688
59.664374,17.983861,1000,173.7,75.3,2688
59.664467,17.98443,1000,173.9,75.0,3328
59.664839,17.986892,1100,174.5,74.4,2880
59.665305,17.990018,1200,177.2,73.6,3008
59.66577,17.993143,1300,179.7,73.2,3008
59.666016,17.994781,1325,181.9,73.1,2560
59.666655,17.999015,1425,186.7,73.5,2432
59.667297,18.003387,1525,190.8,73.6,2624
59.667801,18.006683,1625,192.4,74.0,2432
59.668331,18.010475,1725,191.9,74.6,2496
59.668889,18.014453,1825,190.7,74.8,2560
59.669402,18.018525,1925,190.4,75.1,2624
59.669907,18.022156,2025,190.2,75.4,2624
59.670456,18.026184,2125,188.9,75.6,2560
59.670959,18.030212,2225,188.0,75.5,2560
59.67145,18.033868,2325,188.0,75.5,2496
59.672012,18.038177,2425,187.0,75.4,2496
59.672607,18.042023,2525,186.3,72.8,2496
59.673358,18.04618,2625,184.8,69.4,2688
59.67421,18.049438,2725,185.2,65.1,2560
59.675125,18.052277,2800,182.8,55.7,2496
59.676291,18.055083,2900,182.1,48.8,2432
59.677827,18.057735,3000,180.6,41.6,2432
59.679108,18.059418,3075,181.7,34.9,2624
59.680527,18.060974,3175,183.4,28.0,2560
59.682495,18.062347,3275,186.1,20.8,2560
59.684189,18.063171,3350,190.8,11.5,2624
59.68616,18.063607,3450,193.0,8.3,2624
59.687231,18.063702,3500,197.2,2.3,2624
59.689466,18.063418,3600,201.3,356.9,2240
59.691328,18.062849,3675,204.5,351.0,2240
59.693115,18.06189,3725,206.9,345.2,2176
59.694959,18.060482,3800,209.2,339.6,2240
59.697379,18.058019,3900,209.3,333.9,2112
59.699158,18.055573,3975,210.2,325.9,1984
59.700897,18.052551,4050,210.3,317.9,1920
59.702728,18.048615,4150,209.5,312.3,1984
59.704223,18.04457,4250,209.7,304.9,2112
59.705658,18.039551,4350,208.5,298.6,2112
59.70669,18.035099,4450,208.3,293.5,1984
59.707342,18.0315,4525,206.9,290.4,2368
59.70813,18.026917,4625,205.6,287.5,2112
59.708459,18.024397,4700,204.3,285.3,2240
59.709017,18.020041,4800,205.4,283.2,2432
59.709297,18.01701,4875,207.1,281.4,2496
59.709623,18.013316,4975,209.0,279.6,2624
59.709902,18.009528,5075,210.2,278.2,2752
59.710135,18.006402,5175,212.5,276.8,2880
59.710321,18.002519,5275,213.2,276.2,2880
59.71051,17.998901,5375,215.9,275.3,2944
59.710647,17.994564,5475,220.4,273.6,2944
59.710786,17.990586,5575,222.3,272.8,3072
59.71088,17.986419,5675,224.2,272.6,2944
59.710922,17.982697,5775,227.1,271.8,3008
59.710973,17.978084,5875,229.1,271.2,2880
59.711014,17.97345,5975,234.0,270.5,2944
59.711014,17.969147,6075,236.0,270.2,2816
59.711014,17.963928,6175,239.0,269.8,2880
59.710973,17.9599,6275,242.0,269.3,2816
59.710973,17.955449,6375,244.0,269.1,2816
59.710876,17.949646,6475,246.1,268.6,2816
59.710785,17.945068,6575,250.4,266.8,2880
59.710647,17.940958,6675,251.6,265.9,2880
59.710367,17.936317,6775,253.7,263.4,2944
59.709949,17.930824,6875,256.0,261.2,2880
59.709549,17.926575,6975,258.8,260.2,2944
59.708771,17.918152,7150,263.1,259.9,2816
59.7079,17.907999,7350,268.0,260.1,2816
59.706985,17.897736,7550,272.9,260.3,2752
59.706038,17.88631,7750,276.8,260.4,2816
59.7052,17.876271,7950,281.0,260.4,2752
59.704223,17.865001,8125,285.1,260.3,2752
59.703369,17.855164,8325,287.2,260.2,2752
59.702454,17.844818,8525,290.3,260.1,3072
59.701492,17.83429,8725,292.5,260.0,3136
59.700623,17.824768,8925,294.6,259.8,3136
59.699614,17.813573,9125,296.8,259.7,3136
