lat,lon,alt,gs,track,vs
-6.095032,106.524881,3600,266.2,290.7,2880
-6.089813,106.514499,4025,264.6,293.9,2688
-4.839111,110.541128,36000,472.5,252.3,0
-4.852047,110.500867,36000,473.7,252.2,64
-4.865221,110.459953,36000,474.7,252.2,0
-4.878442,110.418848,36000,475.6,252.2,64
-4.891616,110.376466,36025,477.4,253.2,64
-4.904114,110.335042,36025,478.3,253.2,64
-4.916196,110.295394,36050,476.7,253.1,64
-4.928696,110.254599,36050,475.5,253.1,-64
-4.939472,110.219248,36050,473.6,253.1,0
-4.949201,110.187378,36050,472.6,253.0,0
-4.97612,110.099487,35975,473.8,252.9,64
-4.98891,110.057862,36000,472.6,253.0,64
-5.001572,110.016578,36000,470.7,252.9,0
-5.013748,109.976869,36000,469.4,253.0,0
-5.019448,109.958275,36000,468.5,253.0,0
-5.030528,109.920391,36000,468.5,253.0,0
-5.033203,109.909787,36000,468.3,255.8,-64
-5.036133,109.897125,36000,467.6,256.6,-64
-5.045242,109.855926,36000,467.1,257.5,-64
-5.053802,109.81752,35975,467.3,257.4,-64
-5.06337,109.775391,35950,468.9,257.1,0
-5.07303,109.734429,35950,469.6,256.7,0
-5.082666,109.693703,35950,470.8,256.6,64
-5.091092,109.658471,35975,471.0,256.5,64
-5.099518,109.624613,36000,471.0,256.0,128
-5.110086,109.581804,36025,471.0,256.0,64
-5.115579,109.562246,36025,472.2,254.0,0
-5.120653,109.546193,36025,472.2,254.0,0
-5.12558,109.531829,36025,471.8,251.3,0
-5.139038,109.494029,36025,470.9,250.5,-64
-5.153,109.454646,36025,468.7,250.6,64
-5.167252,109.414878,36000,469.5,249.9,-128
-5.178726,109.38519,36025,468.3,248.6,0
-5.194159,109.345693,36000,468.5,248.9,-64
-5.209289,109.306293,36000,466.9,249.0,0
-5.223679,109.268623,36000,466.5,249.2,0
-5.238098,109.230683,36000,466.2,249.3,0
-5.242035,109.220395,36000,465.2,249.2,64
-6.158535,106.530872,2150,173.8,68.8,-64
-6.157651,106.533193,2150,169.0,69.2,-128
-6.156555,106.536007,2150,162.3,69.4,-128
-6.15523,106.539491,2150,158.2,69.3,-64
-6.153442,106.544107,2125,153.2,69.0,0
-6.151971,106.547967,2100,148.8,69.1,-320
-6.150016,106.552987,2025,145.0,68.6,-704
-6.149783,106.55365,2025,145.0,68.6,-832
-6.143646,106.569385,1675,145.0,68.6,-832
