lat,lon,alt,gs,track,vs
47.268356,-122.577965,325,81.4,185.6,832
47.266296,-122.578308,425,81.4,185.6,1280
47.264786,-122.578514,525,79.6,187.2,1536
47.263137,-122.578829,625,77.6,187.4,1280
47.261719,-122.579132,700,76.8,188.2,1280
47.259646,-122.579534,800,80.6,187.1,704
47.257178,-122.579886,850,83.3,184.8,448
47.254944,-122.580026,900,86.0,181.3,832
47.252792,-122.579956,1000,86.1,178.0,768
47.249823,-122.579815,1100,83.1,177.2,1024
47.247542,-122.579534,1200,83.2,175.9,896
47.245239,-122.579201,1250,86.7,172.7,448
47.242584,-122.57872,1350,87.6,173.4,704
47.239883,-122.578308,1400,87.2,176.1,960
47.23893,-122.578336,1450,86.1,182.0,896
47.238138,-122.578548,1475,84.5,190.9,1024
47.23758,-122.578829,1500,83.5,198.9,768
47.236882,-122.579322,1550,84.1,206.9,640
47.23613,-122.580025,1550,82.7,214.6,704
47.235626,-122.580643,1575,82.1,223.0,832
47.235066,-122.581576,1600,81.8,231.4,832
47.234573,-122.582634,1650,81.6,239.0,768
47.234275,-122.583689,1675,81.2,247.5,832
47.234042,-122.584745,1700,81.9,252.2,832
47.233763,-122.586435,1750,81.8,258.0,960
47.233297,-122.589816,1850,79.8,257.7,960
47.232697,-122.593552,1950,80.8,257.9,704
47.23204,-122.598126,2025,80.1,257.0,640
47.231277,-122.602753,2100,84.0,257.6,384
47.230783,-122.606788,2175,83.2,260.3,640
47.230271,-122.61038,2275,83.7,258.3,704
47.229759,-122.614112,2375,81.8,258.0,960
47.229126,-122.617928,2450,82.7,255.3,640
47.228549,-122.621577,2525,82.8,258.1,704
47.22799,-122.625239,2625,83.0,257.5,704
47.227292,-122.63024,2725,84.5,259.1,704
47.22664,-122.635029,2825,85.5,259.2,704
47.226105,-122.639694,2925,87.1,260.8,704
47.225616,-122.644395,3025,87.0,261.4,832
47.22529,-122.647846,3100,86.6,263.4,704
47.225244,-122.649254,3125,88.0,270.0,512
47.225337,-122.650593,3150,88.6,276.5,704
47.225601,-122.651985,3175,89.7,284.2,896
47.225942,-122.653128,3200,90.5,293.5,768
47.226454,-122.654395,3250,92.4,301.3,640
47.226966,-122.655452,3250,93.9,309.0,576
47.227844,-122.656792,3300,96.2,315.8,512
47.228875,-122.657987,3325,98.0,320.0,576
47.230038,-122.659184,3350,98.7,326.1,832
47.232513,-122.661461,3450,97.9,327.9,704
47.235855,-122.664688,3525,100.1,326.0,640
47.238785,-122.667572,3625,99.3,325.7,832
47.241531,-122.670387,3725,97.7,325.0,832
47.244049,-122.672997,3825,96.3,325.1,768
47.246751,-122.675734,3925,94.9,325.3,768
47.249916,-122.678903,4000,96.5,326.0,576
47.252756,-122.681791,4100,97.7,325.0,704
47.255814,-122.684944,4200,97.7,325.0,768
47.258972,-122.688103,4300,98.5,325.3,704
47.261834,-122.691017,4400,97.7,325.0,768
47.264786,-122.694008,4500,98.5,325.3,704
47.267807,-122.697098,4600,99.9,325.2,640
47.270691,-122.699982,4700,97.9,325.8,960
47.273117,-122.702454,4800,95.7,325.6,832
