lat,lon,alt,gs,track,vs
4.699681,-74.154877,8000,130.0,120.0,1080
4.696562,-74.150757,8200,140.0,127.0,1600
4.695786,-74.149803,8200,140.0,129.0,1664
4.692233,-74.14521,8500,130.0,128.0,2240
4.691069,-74.1437,8600,130.0,128.0,2488
4.688873,-74.140816,8800,130.0,127.0,1344
4.686218,-74.137421,8900,140.0,128.0,1080
4.684158,-74.13472,9000,140.0,127.0,960
4.679947,-74.129036,9200,150.0,127.0,1472
4.663239,-74.12075,10000,150.0,154.0,1472
4.658478,-74.121498,10000,160.0,189.0,640
4.655503,-74.122528,10100,160.0,199.0,960
4.652756,-74.123871,10100,170.0,206.0,1080
4.650146,-74.125641,10200,170.0,214.0,1528
4.647636,-74.127975,10300,170.0,223.0,1848
4.64582,-74.130203,10400,170.0,231.0,1920
4.644241,-74.133041,10600,170.0,241.0,1920
4.643027,-74.13607,10700,170.0,248.0,1848
4.642236,-74.139153,10700,170.0,256.0,1080
4.641677,-74.143982,10900,170.0,265.0,1280
4.640932,-74.152077,11000,180.0,265.0,1080
4.640213,-74.159019,11200,180.0,264.0,1400
4.63921,-74.16581,11300,180.0,262.0,1344
4.638139,-74.172348,11500,180.0,261.0,1792
4.637558,-74.175728,11600,180.0,260.0,1280
4.636917,-74.179039,11700,180.0,259.0,1792
4.636184,-74.182289,11700,180.0,257.0,888
4.635361,-74.185646,11800,180.0,256.0,704
4.633158,-74.192375,11900,180.0,251.0,1152
4.629713,-74.202225,12200,180.0,252.0,1208
4.627804,-74.208763,12300,180.0,254.0,1600
4.625849,-74.215393,12600,180.0,253.0,1472
4.624878,-74.218697,12600,180.0,254.0,1080
4.62301,-74.225052,12700,180.0,254.0,512
4.621994,-74.228477,12700,180.0,253.0,248
4.62031,-74.233391,12800,190.0,251.0,512
4.619518,-74.235428,12800,190.0,249.0,704
4.617554,-74.240669,12900,190.0,249.0,1792
4.61705,-74.242065,12900,190.0,250.0,1848
4.615814,-74.245468,13100,190.0,250.0,2304
4.6138,-74.250916,13300,190.0,250.0,1664
4.612582,-74.253937,13400,190.0,248.0,832
4.611186,-74.25721,13400,190.0,247.0,192
4.608032,-74.263809,13400,190.0,244.0,120
4.606522,-74.267021,13400,200.0,245.0,440
4.603546,-74.273956,13500,200.0,247.0,832
4.602015,-74.277519,13600,200.0,247.0,1080
4.600342,-74.281128,13600,200.0,245.0,64
4.598694,-74.284431,13600,210.0,243.0,0
4.596661,-74.288033,13600,210.0,240.0,192
4.594473,-74.291733,13600,220.0,239.0,-64
4.59019,-74.298737,13600,230.0,238.0,192
4.58551,-74.306122,13600,230.0,237.0,-192
4.580694,-74.313416,13600,240.0,236.0,-64
4.573196,-74.324554,13600,240.0,235.0,-64
4.567613,-74.332314,13600,240.0,234.0,440
4.565564,-74.335152,13600,250.0,234.0,120
4.559189,-74.34346,13600,250.0,232.0,320
4.556207,-74.347229,13600,250.0,232.0,248
4.553228,-74.35083,13600,250.0,230.0,-320
4.550217,-74.354301,13600,250.0,229.0,-512
4.54699,-74.357887,13600,250.0,228.0,-440
4.544083,-74.361198,13600,250.0,229.0,320
4.540833,-74.365242,13600,250.0,231.0,384
4.535491,-74.372993,13600,250.0,237.0,248
4.533024,-74.377159,13600,260.0,239.0,-192
4.528183,-74.3853,13600,260.0,239.0,-120
4.525497,-74.389824,13600,260.0,239.0,384
4.523155,-74.393684,13600,260.0,239.0,-248
4.520362,-74.397949,13600,260.0,237.0,-64
4.514786,-74.40551,13600,260.0,233.0,248
4.505372,-74.417358,13600,260.0,232.0,120
4.4935,-74.432701,13700,260.0,233.0,-64
4.487775,-74.441322,13600,270.0,237.0,-120
4.479675,-74.453781,13600,270.0,237.0,-248
4.476883,-74.45784,13600,270.0,235.0,384
4.474045,-74.461983,13700,270.0,236.0,1024
4.47111,-74.466187,13700,260.0,235.0,1472
4.468317,-74.470261,13800,260.0,236.0,1024
4.462738,-74.478317,14000,250.0,235.0,1024
4.449276,-74.497963,14200,250.0,236.0,832
4.441456,-74.509232,14400,240.0,235.0,568
4.436242,-74.516899,14400,240.0,236.0,704
4.426163,-74.531952,14700,240.0,236.0,832
4.421082,-74.539352,14800,240.0,236.0,704
4.418599,-74.542992,14800,240.0,236.0,248
4.415806,-74.547066,14800,240.0,236.0,384
4.410871,-74.554359,14900,240.0,236.0,760
4.405518,-74.561974,15000,240.0,234.0,888
4.402908,-74.565605,15100,230.0,234.0,1080
4.392576,-74.579407,15300,230.0,233.0,704
4.382055,-74.593521,15400,230.0,234.0,512
4.379495,-74.597076,15500,230.0,234.0,1024
4.374527,-74.604195,15600,230.0,235.0,704
4.364598,-74.618668,15900,230.0,235.0,888
4.352122,-74.63652,16100,230.0,235.0,888
4.347188,-74.643295,16300,220.0,234.0,832
4.34472,-74.646751,16300,230.0,234.0,640
4.336029,-74.659035,16400,230.0,235.0,888
4.323761,-74.676819,16700,230.0,235.0,832
4.314102,-74.69046,16900,230.0,234.0,1080
4.309341,-74.697021,17000,220.0,234.0,888
4.29895,-74.710991,17100,230.0,233.0,440
4.293915,-74.717926,17200,230.0,234.0,760
4.281549,-74.735207,17400,230.0,234.0,832
4.279312,-74.73822,17500,230.0,233.0,832
4.276382,-74.74218,17600,230.0,233.0,248
4.27359,-74.745995,17500,230.0,234.0,-704
4.271118,-74.749626,17500,230.0,236.0,64
4.266037,-74.756935,17500,240.0,235.0,120
4.253524,-74.775078,17600,240.0,236.0,-64
4.250824,-74.77906,17500,250.0,236.0,-192
4.240356,-74.794922,17500,250.0,237.0,-440
4.237747,-74.798973,17400,260.0,237.0,-192
4.235043,-74.80307,17400,260.0,236.0,384
4.232343,-74.807091,17500,250.0,236.0,568
4.22168,-74.822807,17600,250.0,236.0,320
4.210743,-74.838585,17600,250.0,236.0,120
4.205521,-74.846176,17700,250.0,235.0,120
4.201153,-74.852409,17700,260.0,235.0,-384
4.194214,-74.861954,17600,260.0,233.0,-440
4.187988,-74.870293,17600,260.0,233.0,-248
4.185232,-74.873955,17600,260.0,233.0,248
4.171783,-74.891609,17600,260.0,234.0,192
4.166428,-74.899292,17600,260.0,235.0,320
4.164505,-74.902176,17700,260.0,236.0,120
4.157959,-74.912697,17600,260.0,238.0,64
4.153198,-74.921173,17600,260.0,241.0,-120
4.150909,-74.925591,17600,260.0,242.0,-192
4.149108,-74.929314,17600,270.0,244.0,-192
