lat,lon,alt,gs,track
40.16803,-105.171082,5200,69.4,306.2
40.16835,-105.171997,5300,77.1,303.9
40.168625,-105.172363,5200,82.9,303.7
40.170044,-105.174988,5300,81.6,306.0
40.170273,-105.175415,5300,86.1,308.9
40.171051,-105.176758,5300,90.4,308.3
40.172195,-105.178528,5400,92.1,311.5
40.173431,-105.180115,5400,92.6,315.4
40.17485,-105.181335,5400,92.0,322.5
40.175217,-105.18158,5500,90.3,333.7
40.175995,-105.182007,5500,93.1,339.2
40.177231,-105.182373,5500,92.2,347.5
40.178055,-105.182617,5500,92.7,353.2
40.179794,-105.182678,5500,92.1,356.9
40.193207,-105.18158,5800,96.0,359.4
40.194168,-105.181458,5800,99.9,7.5
40.195587,-105.181213,5800,99.9,7.5
40.197418,-105.180847,5900,100.0,8.1
40.199203,-105.180481,5900,99.6,6.3
40.20195,-105.180176,5900,102.2,3.4
40.202408,-105.180176,6000,102.1,2.2
40.203873,-105.180115,6000,102.0,1.7
40.20433,-105.180115,6000,110.1,2.6
40.204834,-105.180054,6000,101.0,1.7
40.20813,-105.17981,6100,98.3,4.1
40.212708,-105.179382,6200,98.1,2.3
40.218155,-105.179138,6300,102.1,2.8
40.226669,-105.178406,6400,104.2,3.8
40.230377,-105.17804,6500,99.2,4.0
40.233719,-105.177734,6500,102.2,3.4
40.242004,-105.177063,6600,105.2,3.3
40.2453,-105.176819,6600,106.0,1.1
40.249283,-105.176758,6700,108.0,1.1
40.251755,-105.176575,6700,109.0,1.6
40.262558,-105.175964,6800,108.1,2.1
40.265762,-105.175781,6800,112.2,3.1
40.269928,-105.175476,7000,113.2,3.0
40.272354,-105.175293,7000,105.1,2.7
40.27327,-105.175232,7000,104.1,2.8
40.275742,-105.17511,7000,107.0,1.6
40.280869,-105.174927,7100,109.1,2.1
40.282928,-105.174866,7200,105.0,1.6
40.28389,-105.174866,7200,102.0,1.1
40.291809,-105.1745,7300,102.0,1.1
40.293365,-105.174438,7300,107.0,1.6
40.29538,-105.174622,7300,109.1,357.9
40.297394,-105.17511,7300,124.6,354.5
40.299637,-105.175842,7400,105.1,348.5
40.300049,-105.176025,7400,99.7,344.3
40.301376,-105.176514,7400,98.4,342.9
40.30275,-105.177124,7500,94.2,340.8
40.304031,-105.177795,7500,99.4,339.4
40.307098,-105.179688,7500,96.3,336.1
40.308472,-105.180603,7500,107.4,331.0
40.31282,-105.184448,7600,105.8,329.3
40.314697,-105.18634,7700,136.0,334.8
40.316345,-105.188416,7700,97.8,319.1
40.317764,-105.190186,7700,101.1,315.4
40.319641,-105.192932,7700,103.2,315.0
40.320236,-105.19397,7700,103.1,309.1
40.322021,-105.196899,7800,101.4,307.0
40.323898,-105.200439,7900,100.4,305.3
40.32811,-105.20874,8000,101.3,305.0
40.328842,-105.210327,8000,101.4,300.9
40.330444,-105.213928,8100,97.6,299.5
40.332458,-105.21875,8100,100.7,299.1
40.334244,-105.223145,8100,102.9,296.6
40.33667,-105.229187,8200,99.8,298.1
40.338089,-105.232361,8300,100.0,300.7
40.339737,-105.235352,8300,101.0,303.7
40.340057,-105.23584,8300,104.7,312.7
40.341339,-105.237732,8300,106.1,315.8
40.342804,-105.239502,8300,106.2,318.0
40.344315,-105.24115,8300,104.9,318.9
40.345779,-105.242798,8400,100.6,318.2
40.348572,-105.246033,8400,99.2,319.1
40.350037,-105.247559,8400,103.2,321.7
40.353561,-105.250916,8400,100.2,323.9
40.354385,-105.251648,8400,107.3,326.0
40.356033,-105.253113,8500,105.2,323.9
40.35759,-105.254578,8500,100.8,323.5
40.360565,-105.257507,8600,99.6,324.4
40.36171,-105.258545,8600,99.0,324.9
40.367111,-105.263,8700,101.3,325.0
40.367569,-105.263306,8700,103.1,329.7
40.371964,-105.266663,8800,99.0,330.3
40.378235,-105.271545,8800,100.0,329.3
40.378693,-105.271912,8900,105.5,328.6
40.384323,-105.276184,9000,99.9,327.3
40.391556,-105.28125,9100,132.3,339.6
40.391968,-105.281555,9100,97.5,331.9
40.39476,-105.283569,9200,95.9,330.0
40.396362,-105.28479,9200,105.1,332.2
40.397598,-105.285706,9200,96.9,328.9
40.398834,-105.286621,9200,104.4,329.5
40.401306,-105.288696,9200,134.7,335.9
40.401764,-105.289062,9200,105.2,327.8
40.403732,-105.290833,9200,103.2,324.5
40.406708,-105.29364,9300,100.0,323.1
40.407761,-105.294678,9400,95.4,321.8
40.408813,-105.295837,9300,98.0,320.0
40.409821,-105.297058,9300,99.7,316.2
40.411148,-105.298889,9300,102.7,311.5
40.412338,-105.300964,9300,105.6,307.3
40.414398,-105.304626,9400,108.2,305.6
40.415909,-105.307312,9400,107.1,304.7
40.417465,-105.310547,9500,104.1,301.2
40.42012,-105.316956,9700,101.7,300.1
40.420578,-105.317993,9700,99.0,299.7
40.421906,-105.321167,9800,98.0,297.4
40.422684,-105.323242,9800,94.9,293.6
40.423462,-105.325989,9800,97.1,290.5
40.424881,-105.330383,9800,97.7,292.9
40.428268,-105.341736,9900,98.8,291.4
40.428497,-105.342896,9900,99.5,285.1
40.430328,-105.354614,9900,99.0,284.0
40.430603,-105.356445,9900,103.2,281.8
40.43074,-105.357727,9900,103.0,277.8
40.432388,-105.372681,10100,103.0,277.8
40.4328,-105.378601,10200,98.3,274.7
40.433029,-105.381531,10200,96.6,276.5
40.433899,-105.389954,10200,100.6,276.3
40.434036,-105.393005,10200,102.2,273.4
40.434128,-105.396851,10200,104.0,270.5
40.434082,-105.403503,10200,108.0,270.0
40.433853,-105.40802,10200,106.1,267.3
40.433487,-105.411987,10200,112.8,263.4
40.433121,-105.416016,10300,111.0,262.2
40.432663,-105.41925,10300,110.3,261.1
40.431747,-105.425964,10400,103.6,260.0
40.430923,-105.433289,10400,108.3,261.0
40.430008,-105.437683,10500,110.6,257.5
40.429642,-105.438843,10500,106.8,248.0
40.429138,-105.441223,10500,104.4,253.3
40.426666,-105.448975,10500,103.4,253.1
40.425797,-105.451294,10500,108.2,242.5
40.424606,-105.454102,10500,103.9,240.0
40.422592,-105.458618,10500,108.4,240.1
40.421768,-105.460266,10500,109.0,236.6
40.419342,-105.4646,10500,108.5,235.1
40.414307,-105.472412,10500,108.1,231.0
40.412933,-105.474304,10500,106.1,226.5
40.409821,-105.478516,10400,105.4,224.6
40.397507,-105.494324,10400,105.4,224.6
40.397049,-105.49469,10400,108.7,214.1
40.396271,-105.495422,10400,108.7,214.1
40.380203,-105.507263,10200,0.0,0.0
40.371048,-105.512085,10200,117.0,181.0
40.369446,-105.511719,10200,118.7,170.3
40.366745,-105.510681,10200,117.2,164.7
40.309753,-105.447632,10000,0.0,0.0
40.303894,-105.440796,10100,116.0,137.1
40.302383,-105.438782,10100,119.6,133.3
40.301239,-105.437134,10000,122.4,133.3
40.298355,-105.433472,10000,119.5,135.3
40.296478,-105.430847,10000,118.9,132.3
40.295059,-105.42865,10000,118.9,132.3
40.294647,-105.428101,10000,111.2,127.7
40.294373,-105.427612,10000,95.2,109.0
40.294052,-105.427063,10000,93.2,102.4
40.293732,-105.426514,10000,100.2,116.1
40.293274,-105.426025,10000,138.8,141.7
40.292725,-105.425476,10000,157.3,147.7
40.292358,-105.424927,10000,119.7,131.9
40.291672,-105.423889,10000,120.3,132.3
40.29007,-105.421753,9900,120.2,135.7
40.287964,-105.419373,9900,116.3,139.2
40.283569,-105.414917,9900,119.0,138.4
40.282425,-105.413391,9900,116.8,131.9
40.281647,-105.412231,9900,118.1,128.8
40.281326,-105.411682,9900,123.7,129.1
40.277802,-105.405762,9900,120.9,129.0
40.277115,-105.404663,9900,116.2,127.7
40.276794,-105.404114,9900,111.4,127.0
40.275787,-105.402527,9800,112.2,129.9
40.275421,-105.402039,9800,114.8,131.5
40.274643,-105.40094,9800,114.1,131.1
40.273636,-105.399353,9800,116.5,129.4
40.271988,-105.396545,9800,115.4,125.5
40.270157,-105.392944,9600,119.0,121.9
40.269058,-105.390503,9600,116.8,119.2
40.2659,-105.382996,9600,115.0,118.6
40.263657,-105.378174,9600,114.4,121.1
40.263336,-105.377563,9500,119.3,124.8
40.260818,-105.372742,9500,117.0,123.2
40.25853,-105.368042,9400,115.4,121.9
40.256195,-105.363098,9300,119.7,120.6
40.254684,-105.359253,9200,121.7,117.4
40.254501,-105.358582,9200,113.8,104.8
40.25386,-105.356567,9200,117.0,112.6
40.253403,-105.355286,9200,118.2,114.0
40.251801,-105.350708,9000,115.2,113.0
40.251617,-105.350098,9000,116.4,114.4
40.251297,-105.349426,9000,127.3,124.4
40.250977,-105.348755,9000,134.2,127.1
40.250565,-105.347412,9000,110.6,99.9
40.250473,-105.346741,8900,109.2,86.8
40.25029,-105.346069,8900,123.7,112.8
40.250015,-105.345337,8900,128.4,115.4
40.249603,-105.343933,8900,121.8,109.2
40.249146,-105.342529,8900,125.8,113.9
40.248962,-105.341858,8900,112.5,95.6
40.248871,-105.341187,8800,113.4,99.1
40.248688,-105.340515,8800,123.7,112.8
40.248413,-105.339783,8800,121.8,110.7
40.247452,-105.336365,8800,118.3,108.7
40.24617,-105.331604,8700,118.9,109.7
40.245667,-105.3302,8700,123.6,113.9
40.244568,-105.326721,8600,123.7,112.8
40.243469,-105.323242,8600,120.8,109.3
40.242691,-105.319824,8600,117.3,108.9
40.240677,-105.31189,8400,115.4,107.7
40.239487,-105.3078,8300,118.6,107.7
40.234085,-105.244385,7500,0.0,0.0
40.230286,-105.20813,6900,0.0,0.0
40.230194,-105.207458,6900,111.6,102.4
40.226028,-105.19281,6600,109.7,102.6
40.198608,-105.194519,6000,0.0,0.0
40.192429,-105.19696,5900,81.8,192.0
40.19046,-105.197388,5900,82.0,189.1
40.18895,-105.197693,5900,80.4,185.7
40.184326,-105.197998,5800,79.2,183.6
40.182266,-105.197632,5700,76.0,179.2
40.180344,-105.195923,5600,74.5,157.9
