lat,lon,alt,gs,track
38.037277,-84.604369,800,91.4,221.9
38.036636,-84.60507,800,94.2,222.0
38.035552,-84.60631,825,99.2,221.7
38.033411,-84.608818,925,104.0,223.1
38.031509,-84.611148,1025,105.4,223.9
38.030228,-84.612725,1125,104.7,224.2
38.029128,-84.613893,1200,103.1,219.1
38.02829,-84.614669,1275,100.4,213.2
38.027206,-84.615414,1350,100.2,204.8
38.026337,-84.615764,1400,99.3,197.0
38.025311,-84.616102,1450,97.9,191.2
38.024139,-84.61629,1525,96.5,185.9
38.02317,-84.616281,1575,96.0,180.0
38.021913,-84.616162,1675,95.8,172.8
38.02033,-84.615804,1775,95.1,167.9
38.019287,-84.615647,1825,93.7,173.2
38.018514,-84.615624,1875,93.0,180.0
38.01763,-84.615684,1925,92.5,186.2
38.016466,-84.615983,2000,91.4,193.3
38.014651,-84.61658,2100,90.2,192.8
38.012878,-84.616991,2200,91.6,190.7
38.010223,-84.617576,2300,94.9,187.9
38.007807,-84.617953,2400,95.8,187.2
38.005852,-84.618311,2500,95.9,187.8
38.003338,-84.618729,2600,97.7,187.1
38.000638,-84.619088,2700,101.6,186.2
37.998184,-84.619446,2725,106.6,185.9
37.996635,-84.619625,2750,110.7,186.2
37.994202,-84.62003,2775,115.1,188.0
37.990909,-84.6207,2775,119.9,190.1
37.987743,-84.621356,2775,124.0,190.2
37.985046,-84.622017,2775,128.5,191.2
37.97969,-84.623327,2750,133.0,190.0
37.975221,-84.624163,2750,136.1,187.2
37.963394,-84.625874,2800,137.1,187.1
37.962158,-84.626049,2825,135.0,186.8
37.958954,-84.626634,2925,130.5,188.8
37.955669,-84.627447,3025,125.7,191.9
37.952271,-84.628342,3125,121.1,192.9
37.949753,-84.628971,3200,118.5,189.2
37.947784,-84.629205,3250,118.6,185.8
37.946219,-84.629298,3300,118.0,181.0
37.943565,-84.629178,3375,118.2,177.1
37.941238,-84.628971,3475,118.3,176.1
37.937943,-84.628737,3575,117.3,176.1
37.93486,-84.628521,3675,117.2,177.1
37.931834,-84.628283,3775,116.2,177.0
37.929108,-84.628153,3875,116.1,178.0
37.926155,-84.628044,3975,116.0,179.0
37.923455,-84.627984,4075,116.0,180.0
37.920044,-84.628036,4175,117.0,180.0
37.916844,-84.628044,4275,117.0,179.0
37.914368,-84.627919,4375,117.0,179.0
