lat,lon,alt,gs,track
29.1828,-81.052375,-75,68.0,155.7
29.180293,-81.051205,0,72.6,157.3
29.178989,-81.050613,25,75.9,161.6
29.178268,-81.050368,50,75.6,162.3
29.17749,-81.050104,50,74.6,162.1
29.176941,-81.049912,100,74.6,162.1
29.175917,-81.049428,150,72.6,157.3
29.17345,-81.048297,250,70.4,157.4
29.172729,-81.047886,275,67.6,150.8
29.172239,-81.047435,325,65.2,144.4
29.171913,-81.047058,350,62.3,137.6
29.171768,-81.046829,350,59.8,128.2
29.171448,-81.046301,400,58.6,117.4
29.171265,-81.04572,425,57.9,108.1
29.171219,-81.045297,425,57.9,99.9
29.171219,-81.044822,450,58.0,91.0
29.171262,-81.044204,475,59.5,82.3
29.171402,-81.043871,475,61.4,71.0
29.171587,-81.043396,500,64.0,61.0
29.171951,-81.042815,525,65.8,53.7
29.172363,-81.04234,525,69.3,43.8
29.172913,-81.041864,550,71.9,34.8
29.173543,-81.041511,550,76.0,26.6
29.174241,-81.041188,600,80.3,18.9
29.175064,-81.040966,600,84.6,14.4
29.175731,-81.040811,600,87.3,13.2
29.17662,-81.040597,600,92.0,11.9
29.179779,-81.039804,650,94.4,12.9
29.18129,-81.039435,675,93.0,11.8
29.181503,-81.039411,700,92.6,10.6
29.182297,-81.039276,750,88.5,10.4
29.183899,-81.038906,850,83.7,11.7
29.185776,-81.038484,950,81.2,9.9
29.186484,-81.038388,950,82.0,9.1
29.18951,-81.037903,1050,82.7,7.6
29.192596,-81.037322,1150,83.2,9.7
29.19505,-81.036826,1250,81.6,11.3
29.198262,-81.036179,1325,83.2,9.7
29.201102,-81.035533,1375,84.0,12.4
29.204453,-81.034725,1450,86.1,12.8
29.207565,-81.033889,1550,86.4,13.4
29.210861,-81.033043,1650,84.9,12.2
29.214111,-81.032304,1725,84.7,11.6
29.217545,-81.031459,1800,87.7,11.2
29.221771,-81.030579,1875,90.4,10.2
29.225216,-81.029932,1950,88.1,9.1
29.228622,-81.029241,2025,87.5,10.5
29.231686,-81.028532,2125,87.5,10.5
29.235123,-81.027867,2200,86.3,10.0
