lat,lon,alt,gs,track
33.454114,-111.721891,-50.0,3.8,0.0
33.454113,-111.722278,-50.0,4.8,0.0
33.454136,-111.722552,-50.0,5.2,0.0
33.454147,-111.722813,-50.0,5.8,0.0
33.454239,-111.72328,-50.0,4.2,0.0
33.454498,-111.72332,-50.0,4.8,0.0
33.454754,-111.723322,-50.0,6.2,0.0
33.455029,-111.723322,-50.0,6.2,0.0
33.455336,-111.72339,-50.0,7.8,0.0
33.455627,-111.723614,-50.0,7.2,0.0
33.45583,-111.723802,-50.0,6.2,0.0
33.456034,-111.724021,-50.0,7.8,0.0
33.456287,-111.724255,-50.0,8.2,0.0
33.456488,-111.724455,-50.0,8.2,0.0
33.456768,-111.724709,-50.0,7.8,0.0
33.456942,-111.724889,-50.0,6.8,0.0
33.457169,-111.725079,-50.0,6.2,0.0
33.457396,-111.725324,-50.0,6.2,0.0
33.457603,-111.725519,-50.0,6.8,0.0
33.457844,-111.725739,-50.0,7.2,0.0
33.458084,-111.725972,-50.0,6.8,0.0
33.458327,-111.726235,-50.0,2.8,0.0
33.45842,-111.726333,-50.0,1.4,0.0
33.458508,-111.726398,-50.0,0.0,0.0
33.458595,-111.726487,-50.0,9.2,0.0
33.458839,-111.7267,-50.0,13.8,0.0
33.459165,-111.727033,-50.0,14.8,0.0
33.459446,-111.727345,-50.0,10.2,0.0
33.459274,-111.727826,-50.0,11.2,0.0
33.45899,-111.728224,-50.0,11.8,0.0
33.458736,-111.728581,-50.0,8.2,0.0
33.458525,-111.728911,-50.0,10.8,0.0
33.458244,-111.729295,-50.0,12.2,0.0
33.457993,-111.729666,-50.0,13.2,0.0
33.457706,-111.730119,-50.0,14.8,0.0
33.457442,-111.730495,-50.0,15.5,0.0
33.457169,-111.730916,-50.0,12.8,0.0
33.456802,-111.731067,-50.0,8.2,0.0
33.4565,-111.730999,-50.0,7.8,0.0
33.456242,-111.731355,-50.0,9.2,0.0
33.456127,-111.731686,-50.0,5.2,0.0
33.456253,-111.731795,-50.0,0.5,0.0
33.456253,-111.731836,-50.0,0.0,0.0
33.456253,-111.731795,-50.0,0.0,0.0
33.456255,-111.731812,-50.0,0.0,0.0
33.456232,-111.731812,-50.0,0.0,0.0
33.456264,-111.731795,-50.0,0.0,0.0
33.456242,-111.731795,-50.0,0.0,0.0
33.456253,-111.731836,-50.0,0.0,0.0
33.456337,-111.73191,-50.0,6.8,0.0
33.456253,-111.732289,-50.0,9.2,0.0
33.455964,-111.732695,-50.0,9.8,0.0
33.455825,-111.732905,-50.0,5.2,0.0
33.455681,-111.733127,-50.0,0.8,0.0
33.455685,-111.733129,-50.0,0.1,0.0
33.455692,-111.733086,-50.0,0.0,0.0
33.455681,-111.733099,-50.0,0.0,0.0
33.455681,-111.733113,-50.0,0.0,0.0
33.455715,-111.733113,-50.0,0.0,0.0
33.455658,-111.733168,-50.0,0.0,0.0
33.455509,-111.733415,-50.0,1.1,0.0
33.455498,-111.733511,-50.0,3.8,0.0
33.455604,-111.733662,-50.0,8.8,0.0
33.455944,-111.733937,-50.0,8.2,0.0
33.456069,-111.733872,-50.0,13.2,0.0
33.456174,-111.733732,-50.0,19.5,0.0
33.456253,-111.733594,-50.0,23.5,0.0
33.456279,-111.733549,-50.0,24.5,0.0
33.456299,-111.733539,1400,24.5,50.6
33.456528,-111.733154,1400,33.4,51.1
33.456711,-111.73288,1400,34.8,50.8
33.456907,-111.732639,1400,41.2,50.9
33.457373,-111.73191,1500,43.4,51.5
33.457626,-111.731561,1400,53.4,51.8
33.458024,-111.730957,1400,58.3,50.6
33.45845,-111.730353,1400,62.6,51.5
33.459,-111.729529,1500,66.8,51.1
33.461376,-111.726024,1500,71.1,50.7
33.461795,-111.725408,1600,71.8,51.2
33.463843,-111.722325,1700,70.6,52.5
33.465938,-111.719186,1700,72.5,50.6
33.466644,-111.718158,1800,72.3,49.5
33.468638,-111.715262,1800,73.2,51.1
33.469025,-111.714697,1900,72.5,50.6
33.471012,-111.711899,1900,73.0,48.9
33.47168,-111.710962,2000,75.1,48.2
33.474106,-111.707776,2100,74.4,48.8
33.476898,-111.703766,2200,74.5,49.9
33.479187,-111.700415,2300,73.2,51.1
33.482071,-111.69624,2400,74.0,51.6
33.484326,-111.692897,2500,72.6,51.7
33.486877,-111.688824,2600,73.6,53.3
33.488892,-111.685529,2600,72.4,54.5
33.489587,-111.684377,2700,71.9,55.2
33.491635,-111.680734,2800,71.9,55.2
33.493078,-111.678099,2800,71.0,57.7
33.493823,-111.676642,2900,70.0,59.0
33.49643,-111.671541,3000,74.9,58.6
33.498571,-111.667561,3100,72.7,58.5
33.500977,-111.662567,3100,75.8,59.0
33.501225,-111.662068,3200,76.2,60.1
33.502121,-111.660095,3200,75.1,63.1
33.502901,-111.658089,3300,72.5,65.6
33.503815,-111.655536,3300,72.2,68.1
33.50441,-111.653558,3300,73.7,71.8
33.504639,-111.652625,3400,74.3,72.8
33.505188,-111.650427,3400,75.2,76.2
33.505461,-111.648616,3400,75.1,80.0
33.5056,-111.647406,3500,73.6,83.0
33.505694,-111.645645,3500,71.1,86.8
33.505737,-111.643945,3500,71.0,90.8
33.505646,-111.642847,3500,70.2,94.1
33.505508,-111.641638,3600,73.0,99.5
33.505188,-111.63999,3600,73.2,104.2
33.50467,-111.638134,3600,71.5,107.9
33.504111,-111.636228,3600,69.6,111.0
33.504065,-111.636116,3700,70.0,111.8
33.503459,-111.63449,3700,70.7,115.1
33.502901,-111.633257,3700,72.1,119.1
33.502389,-111.632304,3700,71.3,124.1
33.50169,-111.631183,3700,71.1,129.3
33.50116,-111.630432,3800,69.5,130.3
33.500244,-111.629059,3800,69.4,126.2
33.498505,-111.626038,3900,69.6,125.1
33.496399,-111.622357,4000,69.9,123.9
33.495346,-111.62038,4000,68.6,120.7
33.494289,-111.618235,4100,69.5,120.3
33.493057,-111.615765,4100,69.6,122.1
