lat,lon,alt,gs,track
35.431618,-119.058166,-50.0,16.5,135.7
35.43132,-119.057808,-50.0,17.5,135.7
35.431094,-119.057538,-50.0,18.5,132.9
35.430588,-119.056921,-50.0,18.5,135.7
35.43037,-119.056664,-50.0,17.5,135.7
35.429791,-119.05596,-50.0,14.8,135.7
35.429615,-119.055748,-50.0,14.2,135.7
35.429349,-119.055419,-50.0,13.8,132.8
35.429104,-119.055127,-50.0,13.2,135.6
35.428953,-119.054952,-50.0,13.2,135.6
35.428608,-119.054546,-50.0,13.8,135.6
35.428299,-119.05416,-50.0,13.2,135.6
35.427898,-119.053688,-50.0,12.8,135.6
35.427661,-119.053389,-50.0,12.8,135.6
35.427383,-119.053059,-50.0,13.2,135.6
35.427056,-119.052658,-50.0,13.8,132.8
35.426719,-119.052264,-50.0,13.2,135.6
35.426479,-119.051971,-50.0,13.8,135.6
35.426218,-119.05165,-50.0,13.2,135.6
35.426078,-119.051475,-50.0,12.2,135.6
35.425822,-119.051241,-50.0,7.8,160.9
35.425713,-119.051142,-50.0,4.2,160.9
35.425724,-119.051142,-50.0,0.1,160.9
35.425724,-119.051142,-50.0,0.0,45.6
35.425724,-119.051142,-50.0,0.0,45.6
35.425724,-119.051142,-50.0,0.0,45.6
35.425724,-119.051142,-50.0,0.0,45.6
35.425735,-119.051142,-50.0,0.0,45.6
35.425724,-119.051142,-50.0,0.0,45.6
35.425724,-119.051142,-50.0,0.0,0.0
35.425729,-119.051139,-50.0,0.0,45.6
35.425729,-119.051139,-50.0,0.0,45.6
35.425729,-119.051139,-50.0,0.0,45.6
35.425729,-119.051139,-50.0,0.0,45.6
35.425729,-119.051139,-50.0,0.0,37.2
35.425741,-119.051124,-50.0,0.0,34.4
35.425834,-119.051022,-50.0,0.5,42.8
35.425834,-119.051022,-50.0,1.1,40.0
35.425869,-119.050978,-50.0,4.2,45.6
35.425915,-119.05092,-50.0,8.8,48.4
35.426043,-119.050773,-50.0,8.8,23.1
35.426486,-119.050861,-50.0,12.8,23.1
35.4268,-119.051242,-50.0,23.5,23.1
35.426963,-119.051431,-50.0,28.5,23.1
35.42775,-119.052372,575,32.5,0.0
35.428069,-119.05276,575,45.3,315.0
35.428345,-119.053001,575,50.3,319.0
35.429139,-119.054046,575,54.5,315.7
35.42926,-119.054203,575,62.3,312.4
