lat,lon,alt,gs,track,vs
39.065567,-93.663513,22150,445.6,94.9,1472
39.0631,-93.627258,22475,449.7,95.0,1600
39.060654,-93.591813,22800,451.8,95.1,1664
39.060196,-93.585125,22875,451.8,95.1,2048
39.059655,-93.577148,23000,450.8,95.1,2432
39.059143,-93.569397,23125,449.8,95.1,2880
39.058365,-93.558555,23325,447.7,95.0,3328
39.05722,-93.541718,23725,441.6,94.9,3776
39.056164,-93.525635,24125,437.7,95.0,3904
39.055093,-93.509766,24500,431.6,94.9,3840
39.054022,-93.494324,24900,426.6,95.0,3648
39.053696,-93.489075,25025,425.6,95.0,3200
39.053464,-93.485535,25075,424.6,95.0,2944
39.053284,-93.483263,25125,424.6,95.0,2496
39.051727,-93.459977,25525,421.6,95.0,2688
39.051407,-93.45526,25600,421.6,95.0,2240
39.051178,-93.451797,25650,421.6,95.0,1856
39.05072,-93.445527,25725,421.6,95.0,1408
39.050217,-93.438303,25775,422.6,95.0,960
39.047882,-93.404508,25975,428.7,95.1,1408
39.045643,-93.372253,26300,430.8,95.2,1280
39.044907,-93.361757,26375,431.8,95.2,1728
39.044449,-93.355428,26475,430.8,95.2,2176
39.042526,-93.32826,26850,428.7,95.1,1920
39.040558,-93.300377,27225,427.7,95.1,2112
39.038498,-93.270821,27600,426.7,95.1,1728
39.036346,-93.239534,27950,426.7,95.1,1600
39.034103,-93.207769,28275,427.8,95.2,1536
39.031769,-93.174631,28600,427.8,95.2,1600
39.029572,-93.14406,28925,427.8,95.2,1216
39.029117,-93.137512,28950,427.8,95.2,832
39.028564,-93.129909,29000,426.8,95.2,384
39.024994,-93.079933,29000,435.8,95.3,64
39.021286,-93.028644,29000,444.9,95.3,0
39.017479,-92.975769,29025,453.0,95.3,0
39.013615,-92.922302,29000,460.0,95.4,0
39.011444,-92.897346,29000,460.8,97.4,0
39.008926,-92.877343,29000,462.0,100.0,0
39.005905,-92.858296,29000,461.5,102.3,0
39.002396,-92.839966,29000,460.8,104.6,0
38.998123,-92.821098,29000,460.0,106.9,0
38.993039,-92.801758,29000,458.9,108.9,0
38.987686,-92.783721,29025,458.3,111.6,256
38.981587,-92.763977,29075,460.2,111.6,704
38.975349,-92.743652,29200,461.1,111.5,1152
38.964223,-92.707581,29500,461.1,111.5,1280
38.952538,-92.669678,29775,461.8,111.7,1152
38.94104,-92.632751,30075,463.1,111.8,1088
38.929276,-92.595042,30350,463.1,111.8,1152
38.917159,-92.556335,30650,463.1,111.8,1280
38.906387,-92.521959,30950,462.2,111.8,1152
38.904556,-92.516108,30975,462.2,111.8,768
38.902029,-92.507996,31000,462.2,111.8,320
38.886248,-92.457886,31000,459.4,112.0,-64
38.870544,-92.407917,31000,460.0,111.8,0
38.855026,-92.358359,31000,460.3,111.9,0
38.839323,-92.30835,31000,460.3,111.9,0
38.823542,-92.258728,31000,459.3,112.9,0
38.817258,-92.241272,31000,457.6,115.5,-64
38.810257,-92.223716,31000,456.3,118.0,64
38.802361,-92.205933,31000,455.0,120.5,0
38.794214,-92.189331,31000,453.5,122.8,0
38.785309,-92.172726,31000,452.6,125.4,64
38.761322,-92.129556,31000,452.0,125.3,0
38.737244,-92.086148,31000,452.6,125.4,0
38.713486,-92.043457,31000,453.1,125.5,0
38.689636,-92.000766,31000,453.1,125.5,0
38.665311,-91.957336,31000,452.9,125.7,0
38.641251,-91.914547,31000,452.9,125.7,0
38.616757,-91.871094,31000,453.5,125.8,64
38.592636,-91.828268,31000,454.3,125.7,0
38.568343,-91.785156,31000,455.1,125.6,0
38.544434,-91.742706,31000,455.1,125.6,0
38.520347,-91.699951,31000,455.7,125.7,0
38.495954,-91.656738,31000,456.5,125.6,0
38.471468,-91.613281,31000,457.1,125.7,0
38.447167,-91.570496,31000,457.7,125.8,0
38.422714,-91.527458,31000,459.1,125.9,-64
38.397869,-91.483692,31000,459.1,125.9,0
38.373382,-91.440821,31000,459.7,126.0,0
38.348648,-91.397367,31000,460.5,125.9,0
38.324158,-91.354357,31000,461.3,125.8,0
38.299271,-91.310597,31000,461.9,125.9,0
38.274536,-91.267402,31000,462.5,126.0,0
38.249725,-91.224157,31000,462.5,126.0,0
38.224731,-91.180738,31000,463.0,126.1,0
38.200022,-91.137742,31000,463.0,126.1,0
38.175023,-91.094334,31000,463.0,126.1,0
38.150391,-91.051532,31000,463.0,126.1,0
38.125488,-91.008346,31000,463.6,126.2,0
38.100912,-90.965842,31000,463.6,126.2,0
38.075867,-90.922442,31000,463.0,126.1,0
38.050635,-90.878906,31000,464.2,126.3,0
38.025833,-90.836247,31000,464.2,126.3,0
38.000702,-90.792827,31000,465.0,126.2,0
37.975547,-90.749459,31000,464.2,126.3,0
37.950714,-90.706807,31000,465.0,126.2,0
37.925491,-90.663446,31000,465.0,126.2,0
37.900365,-90.620369,31000,464.8,126.4,0
37.874901,-90.576842,31000,465.4,126.5,0
37.849576,-90.533553,31000,466.2,126.4,0
37.823959,-90.489827,31000,466.2,126.4,0
37.798462,-90.446379,31000,465.4,126.5,0
37.773324,-90.403628,31000,465.4,126.5,0
37.748062,-90.360737,31000,465.4,126.5,0
37.722565,-90.317435,31000,465.2,126.7,0
37.69735,-90.274837,31000,465.2,126.7,0
37.684549,-90.252686,31000,465.8,125.1,0
37.675983,-90.236325,31000,468.0,122.4,0
37.667371,-90.218294,31000,469.6,120.2,0
37.659503,-90.199963,31000,470.5,117.6,0
37.639435,-90.151237,31000,472.3,117.5,0
37.619422,-90.102698,31000,473.2,117.4,0
37.599609,-90.054581,31000,472.7,117.3,0
37.57948,-90.005672,31000,473.6,117.3,0
37.559509,-89.957249,31000,474.1,117.4,0
37.539538,-89.908885,31000,474.6,117.5,0
37.519661,-89.860701,31000,474.1,117.4,0
37.49941,-89.811859,31000,473.7,117.5,0
37.47916,-89.763137,31000,472.8,117.6,0
37.45903,-89.714765,31000,472.8,117.6,0
37.438939,-89.66641,31000,471.4,117.5,0
37.41925,-89.61916,31000,471.0,117.7,0
37.39888,-89.570598,31000,470.1,117.8,0
37.379242,-89.523789,31000,470.1,117.8,0
37.359055,-89.475582,31000,469.7,117.7,0
37.339084,-89.427875,31000,469.2,117.8,0
37.319183,-89.380441,31000,468.8,117.7,-64
37.299515,-89.333715,31000,467.0,117.8,0
37.279816,-89.287116,31000,467.0,117.8,0
37.259628,-89.239314,31000,466.1,117.9,0
37.239509,-89.191848,31000,466.6,118.0,0
37.219391,-89.144352,31000,466.6,118.0,0
37.199148,-89.096613,31000,467.5,117.9,0
37.179382,-89.049975,31000,468.4,117.9,0
37.159332,-89.002523,31000,468.8,118.0,0
37.139145,-88.955072,31000,470.2,118.0,0
37.118846,-88.907338,31000,470.2,118.0,0
37.098502,-88.85987,31000,470.6,118.1,0
37.078019,-88.812044,31000,472.0,118.2,0
37.05748,-88.764213,31000,472.9,118.1,0
37.0371,-88.716809,31000,473.4,118.2,0
37.016477,-88.668923,31000,473.4,118.2,0
36.995948,-88.621216,31000,474.7,118.3,-64
36.975372,-88.573449,31000,474.7,118.3,0
36.954563,-88.525265,31000,474.7,118.3,-64
36.933801,-88.477379,31000,475.2,118.4,0
36.913055,-88.429423,31000,474.7,118.3,0
36.892593,-88.382263,31000,474.7,118.3,-64
36.872131,-88.334812,31000,474.7,118.3,0
36.851729,-88.287924,31000,474.3,118.5,0
36.830827,-88.23985,31000,475.2,118.4,0
36.810379,-88.192749,31000,474.3,118.5,0
36.789734,-88.145657,31000,475.3,118.7,0
36.768768,-88.097935,31000,475.3,118.7,0
36.747849,-88.050385,31000,476.1,118.6,0
36.726829,-88.002534,31000,476.1,118.6,0
36.706055,-87.955112,31000,476.1,118.6,0
36.684886,-87.907046,31000,476.6,118.7,0
36.663803,-87.859211,31000,476.6,118.7,0
36.642803,-87.811675,31000,476.2,118.9,0
36.62178,-87.764225,31000,475.3,118.7,0
36.600766,-87.716655,31000,474.4,118.7,0
36.580004,-87.669671,31000,473.5,118.8,64
36.559067,-87.622375,31000,472.6,118.8,64
36.538432,-87.575937,31000,471.3,118.8,0
36.51741,-87.528648,31000,470.4,118.8,-64
36.496628,-87.481842,31000,470.4,118.8,0
36.47568,-87.434868,31000,470.9,119.0,0
36.455017,-87.388687,31000,470.0,119.0,0
36.434097,-87.341995,31000,471.4,119.1,0
36.413223,-87.295532,31000,471.4,119.1,0
36.392212,-87.248611,31000,474.5,119.0,0
36.371017,-87.201347,31000,478.1,119.0,0
36.349384,-87.153431,31000,480.8,119.1,0
36.327988,-87.105961,31000,482.1,119.2,0
36.30629,-87.05801,31000,482.1,119.2,-64
36.285049,-87.011017,31000,483.5,119.2,0
36.263214,-86.962738,31000,483.5,119.2,64
36.241745,-86.915474,31000,483.5,119.2,0
36.220434,-86.868429,31000,484.0,119.3,0
36.198944,-86.821117,31000,484.9,119.3,-64
36.17728,-86.773584,31000,485.4,119.4,-64
36.161778,-86.739866,31000,484.9,120.2,0
36.15564,-86.727962,31000,483.2,123.3,0
36.149277,-86.717033,31000,481.8,126.6,0
36.142133,-86.706205,31000,479.5,130.4,0
36.132823,-86.6937,31000,478.2,133.5,0
36.124583,-86.683882,31000,476.2,137.1,0
36.115448,-86.674118,31000,474.9,140.0,0
36.106064,-86.665249,31000,472.8,143.7,0
36.095022,-86.656007,31000,471.5,146.7,0
36.084595,-86.648312,31000,469.6,149.8,0
36.046783,-86.621704,31000,470.8,150.1,0
36.009785,-86.595407,31000,470.8,150.1,0
35.972214,-86.568775,31000,470.3,150.2,0
35.934219,-86.541996,31000,471.2,150.2,-64
35.89671,-86.515639,31000,472.1,150.3,0
35.858963,-86.489067,31000,472.6,150.2,0
35.821388,-86.462636,31000,472.6,150.2,-64
35.783569,-86.436253,31000,472.5,150.4,64
35.745508,-86.409691,31000,473.8,150.4,0
35.707993,-86.383381,31000,474.4,150.0,64
35.670187,-86.356513,31000,474.9,149.9,0
35.633102,-86.330166,31000,474.9,149.9,64
35.595383,-86.303387,31000,476.3,149.9,-64
35.557526,-86.276493,31000,475.4,149.8,128
35.51973,-86.24963,31000,477.2,149.9,-64
35.482498,-86.223392,31000,475.3,150.1,64
35.447667,-86.198847,31000,475.4,149.1,0
35.433563,-86.187859,31000,476.5,146.6,-64
35.420197,-86.176414,31000,476.9,144.0,-64
35.405817,-86.162908,31000,478.4,141.6,0
35.37188,-86.129949,31000,477.6,141.6,0
35.33725,-86.09642,31000,477.6,141.6,0
35.307678,-86.067753,30975,477.6,141.6,-320
35.302322,-86.062546,30950,476.8,141.5,-768
35.273748,-86.034812,30675,478.4,141.6,-1024
35.245239,-86.007271,30400,480.6,141.7,-960
35.217187,-85.980263,30150,483.5,141.8,-896
35.188614,-85.952883,29900,485.7,141.9,-896
35.159592,-85.925193,29650,485.9,142.0,-960
35.131622,-85.898568,29375,485.1,141.9,-960
35.102966,-85.871271,29125,484.3,141.9,-960
35.074551,-85.844193,28875,485.1,141.9,-960
35.046249,-85.817236,28600,485.1,141.9,-1024
35.017731,-85.790162,28325,484.5,142.0,-960
34.988983,-85.762865,28075,483.9,142.1,-960
34.960144,-85.735567,27825,484.5,142.0,-896
34.931496,-85.708408,27550,484.3,141.9,-1024
34.902557,-85.680916,27275,483.7,142.0,-960
34.874376,-85.654163,27025,481.7,142.1,-1024
34.847562,-85.628757,26750,479.5,142.0,-1024
34.818695,-85.601545,26475,477.5,142.1,-1024
34.79156,-85.575943,26200,474.7,142.2,-1024
34.763628,-85.549679,25950,474.7,142.2,-1024
34.738037,-85.525482,25675,473.1,142.0,-1024
34.711487,-85.50037,25400,470.1,141.9,-1408
34.705671,-85.494862,25325,469.3,141.8,-1792
34.699712,-85.489197,25200,467.9,141.9,-2240
34.682721,-85.473061,24800,465.1,141.9,-2368
34.66571,-85.456985,24400,461.1,142.1,-2496
34.660003,-85.451546,24275,460.3,142.1,-2048
34.653625,-85.445538,24175,458.9,142.1,-1600
34.645758,-85.438156,24075,456.7,142.0,-1152
34.641615,-85.434265,24025,455.3,142.1,-768
34.636002,-85.428903,24000,454.5,142.0,-320
34.618432,-85.412292,23975,454.5,142.0,-704
34.615128,-85.409172,23925,453.7,141.9,-1152
34.611786,-85.406033,23875,454.5,142.0,-1600
34.607666,-85.40211,23800,455.1,141.9,-2048
34.596359,-85.391404,23550,456.1,142.1,-1664
34.592514,-85.387816,23475,456.1,142.1,-1216
34.582077,-85.378007,23375,451.1,142.1,-1344
34.580429,-85.376493,23325,449.7,142.1,-1920
34.577637,-85.373859,23275,449.1,142.2,-2368
34.5737,-85.37016,23175,447.7,142.3,-2816
34.560335,-85.357647,22775,446.2,142.3,-2880
34.546143,-85.344431,22375,443.4,142.3,-3328
34.534882,-85.333893,21975,444.1,142.2,-3264
34.522705,-85.322515,21575,444.1,142.2,-3456
34.511827,-85.312271,21200,444.7,142.1,-3392
34.500981,-85.302029,20825,444.5,141.9,-3008
34.496109,-85.297403,20675,443.9,142.1,-2560
34.481461,-85.283558,20275,439.5,141.9,-2880
34.475703,-85.278111,20100,438.7,141.9,-2432
34.460266,-85.263603,19700,431.9,142.1,-2880
34.446716,-85.250992,19300,427.2,142.5,-2432
34.434082,-85.239333,18950,422.4,142.7,-2880
34.421237,-85.227528,18550,418.8,142.7,-2688
34.407643,-85.214939,18150,413.4,142.3,-2816
34.396683,-85.20458,17800,410.9,141.8,-3200
34.385788,-85.194266,17400,408.9,141.9,-3136
34.374527,-85.183616,17000,406.7,141.9,-3200
34.364136,-85.173807,16600,405.3,141.9,-3456
34.3603,-85.170193,16475,404.7,142.0,-3008
34.348941,-85.15955,16125,402.0,142.3,-2560
34.33493,-85.146453,15725,394.9,142.2,-2752
34.323617,-85.135803,15325,392.0,142.2,-3008
34.311584,-85.124649,14925,388.6,142.4,-3072
34.300507,-85.114335,14525,385.8,142.5,-2688
34.288377,-85.10313,14125,382.2,142.4,-2944
34.276657,-85.09225,13725,378.8,142.6,-2624
34.273992,-85.089855,13650,378.0,142.5,-2176
34.271484,-85.087542,13600,377.4,142.6,-1792
34.270268,-85.086365,13575,376.6,142.6,-1408
34.267894,-85.08419,13525,376.6,142.6,-1024
34.264449,-85.081043,13500,373.0,142.5,-576
34.253416,-85.070744,13450,364.2,142.2,-320
34.240707,-85.058899,13375,354.2,142.2,-512
34.227998,-85.046997,13275,344.2,142.2,-576
34.216034,-85.035725,13175,334.9,142.0,-576
34.198158,-85.019016,13075,325.0,142.2,-320
34.174759,-84.997465,12900,317.4,142.6,-576
34.160637,-84.984512,12800,307.4,142.5,-512
34.14886,-84.97364,12750,298.8,142.5,-64
34.129807,-84.95593,12725,295.7,142.0,-384
34.111199,-84.938164,12575,286.7,141.4,-768
34.105728,-84.932892,12475,283.9,141.4,-1216
34.092299,-84.920082,12150,283.3,141.6,-1664
34.084808,-84.912882,11975,283.3,141.6,-1664
34.077621,-84.905987,11775,283.1,141.3,-1408
34.069441,-84.898109,11600,281.7,141.3,-1280
34.061481,-84.890499,11425,280.5,141.7,-1344
34.053314,-84.882781,11250,279.9,141.8,-1344
34.045166,-84.875102,11075,278.5,141.9,-1344
34.037384,-84.867703,10900,278.5,141.9,-1344
34.029282,-84.86008,10725,277.9,142.0,-1280
34.023727,-84.855366,10600,276.3,145.6,-1408
34.020096,-84.852791,10525,275.7,151.4,-1472
34.016046,-84.850559,10450,274.9,155.9,-1408
34.012436,-84.848982,10375,275.2,160.2,-1216
34.008179,-84.84758,10325,273.9,164.5,-896
34.004455,-84.846725,10275,271.9,170.3,-640
33.999613,-84.846039,10250,269.5,174.0,-448
33.995144,-84.845924,10225,267.0,179.1,-320
33.989777,-84.846235,10200,264.4,183.2,-320
33.974801,-84.847412,10100,255.4,183.1,-448
33.961208,-84.848213,10050,246.3,183.0,0
33.957138,-84.848477,10025,243.3,183.1,-448
33.953888,-84.848701,10000,241.3,182.9,-896
33.949448,-84.848926,9925,239.3,182.9,-1280
33.941376,-84.849415,9750,238.3,182.6,-1600
33.932904,-84.849873,9550,239.3,182.6,-1536
33.924478,-84.85033,9375,239.4,183.1,-1408
33.916214,-84.850887,9200,238.4,183.4,-1344
33.9077,-84.851504,9025,237.4,183.4,-1344
33.899323,-84.852121,8850,238.5,183.6,-1216
33.89515,-84.852448,8800,238.4,183.4,-768
33.891312,-84.852681,8775,237.4,183.1,-320
33.869751,-84.854194,8750,234.4,183.4,64
33.855423,-84.855316,8775,234.9,184.9,64
33.849249,-84.856224,8775,235.3,188.1,0
33.842056,-84.857782,8775,235.3,191.0,0
33.836122,-84.859428,8775,235.0,194.0,0
33.829651,-84.86166,8775,234.4,197.1,0
33.812008,-84.868641,8775,232.7,198.3,0
33.791478,-84.876709,8775,232.7,198.3,0
33.771228,-84.88472,8775,232.7,198.3,0
33.754028,-84.89147,8775,233.4,197.2,0
33.749814,-84.892788,8775,233.6,193.6,0
33.745671,-84.893646,8750,233.1,189.4,-192
33.741714,-84.894218,8725,232.9,185.2,-640
33.736733,-84.89439,8675,233.0,181.0,-1024
33.732543,-84.894218,8600,233.4,176.6,-1088
33.728119,-84.893543,8525,234.1,172.4,-1152
33.723999,-84.892591,8450,235.2,168.0,-1216
33.718158,-84.890728,8350,236.8,164.3,-1216
33.709625,-84.887882,8175,235.1,165.0,-1088
33.700748,-84.88512,8025,231.6,165.2,-1152
33.691818,-84.882277,7875,228.5,165.3,-1088
33.683395,-84.879586,7700,225.8,164.9,-1280
33.675842,-84.877224,7525,224.4,165.3,-1472
33.667465,-84.874542,7350,221.5,165.1,-1152
33.658851,-84.871731,7200,218.3,163.2,-1024
33.65506,-84.870057,7125,217.3,158.4,-1024
33.652084,-84.86832,7075,216.5,153.7,-1024
33.649121,-84.866238,7000,216.1,147.9,-1088
33.646225,-84.863723,6950,215.8,143.3,-1088
33.643954,-84.861374,6900,216.2,138.9,-1088
33.641766,-84.858742,6825,215.7,134.4,-1088
33.640323,-84.856739,6800,216.1,131.4,-768
33.639252,-84.855137,6800,215.7,128.4,-384
33.636932,-84.850943,6775,213.3,123.9,64
33.636292,-84.849486,6775,209.6,119.7,-256
33.635513,-84.847748,6750,209.4,118.5,-640
33.634876,-84.84621,6725,208.4,116.2,-1088
33.63382,-84.843208,6675,209.3,112.8,-1472
33.632675,-84.839397,6575,209.7,107.5,-1664
33.631805,-84.835193,6475,210.8,103.4,-1536
33.631302,-84.831381,6400,211.7,97.3,-1280
33.631012,-84.827271,6325,211.3,93.3,-1344
33.631012,-84.822178,6225,209.0,88.9,-1344
33.631106,-84.815884,6125,206.0,89.2,-896
33.631106,-84.81102,6075,201.0,90.0,-768
33.631119,-84.804364,6000,196.0,90.3,-704
