lat,lon,alt,gs,track
38.660431,-90.643476,600,0.0,0.0
38.660019,-90.645805,700,62.6,257.1
38.659561,-90.648731,800,63.4,258.2
38.659195,-90.650582,800,62.1,255.1
38.659012,-90.651597,900,61.9,256.0
38.658691,-90.653448,900,61.0,259.6
38.658554,-90.654104,1000,60.0,259.4
38.658328,-90.655334,1000,60.2,254.6
38.658005,-90.656732,1100,60.2,254.6
38.657537,-90.659058,1100,63.8,256.4
38.657364,-90.660314,1200,62.4,258.0
38.656906,-90.663061,1300,63.0,259.9
38.656559,-90.665527,1400,59.8,260.4
38.656233,-90.668274,1400,61.5,262.5
38.656219,-90.668793,1400,63.0,268.2
38.65628,-90.669312,1400,65.5,277.0
38.656466,-90.670105,1400,69.0,286.9
38.656699,-90.670776,1400,72.0,295.5
38.657071,-90.671448,1400,75.2,305.8
38.657455,-90.671898,1500,77.8,314.0
38.657913,-90.672435,1500,79.6,324.7
38.6586,-90.672853,1500,81.0,332.8
38.659195,-90.673092,1500,82.2,341.6
38.659882,-90.673271,1500,81.2,350.1
38.660609,-90.67334,1600,81.2,356.5
38.661401,-90.673279,1600,80.3,5.0
38.662125,-90.673092,1600,80.1,13.0
38.662308,-90.673032,1700,79.3,13.9
38.663077,-90.672668,1700,80.1,20.5
38.664093,-90.672136,1700,84.5,26.0
38.6651,-90.67136,1700,89.2,30.3
38.666009,-90.670593,1700,92.4,35.8
38.666894,-90.669556,1700,94.1,42.8
38.668076,-90.668017,1800,96.3,47.5
38.669083,-90.666404,1800,97.0,52.5
38.669678,-90.66527,1800,95.7,57.8
38.670135,-90.664255,1800,95.3,63.2
38.670593,-90.662762,1800,95.5,70.4
38.671037,-90.660706,1800,96.3,74.9
38.671409,-90.658508,1800,96.9,78.7
38.671828,-90.654846,1700,98.0,81.8
38.672247,-90.650696,1700,97.5,84.1
38.672573,-90.645813,1600,99.4,84.8
38.673039,-90.639099,1600,95.2,86.4
38.673157,-90.636311,1600,91.1,87.5
38.673178,-90.634827,1600,87.0,88.7
38.673248,-90.633266,1600,84.5,83.9
38.673477,-90.631714,1500,86.3,80.0
38.673981,-90.62843,1400,90.6,79.2
38.674622,-90.623718,1400,87.0,81.4
38.675034,-90.619474,1400,83.6,83.1
38.675134,-90.618164,1400,84.1,87.9
38.675087,-90.617249,1400,82.6,96.9
38.674854,-90.616333,1400,78.7,107.7
38.674622,-90.615712,1400,76.5,117.2
38.674342,-90.615173,1400,74.3,123.5
38.673877,-90.614563,1400,72.9,132.2
38.673752,-90.614458,1300,72.8,135.6
38.673318,-90.614014,1300,71.3,145.9
38.672882,-90.613682,1300,71.1,152.4
38.672104,-90.613324,1300,69.3,159.7
38.671417,-90.613085,1300,67.7,167.2
38.670572,-90.612976,1300,65.5,173.0
38.67041,-90.612965,1200,65.2,175.6
38.669815,-90.612965,1200,64.0,180.9
38.66922,-90.613085,1200,64.5,187.1
38.668625,-90.613204,1200,64.3,195.3
38.668104,-90.613464,1200,63.7,202.1
38.66748,-90.613921,1200,63.1,209.4
38.666977,-90.614339,1200,61.9,219.1
38.666475,-90.615051,1100,62.2,226.3
38.666103,-90.615662,1100,62.2,233.5
38.665684,-90.616516,1100,60.9,240.5
