lat,lon,alt,gs,track,vs
51.272914,-0.785065,-75,122.1,62.2,832
51.273376,-0.783592,-50,125.2,62.4,1408
51.273651,-0.782776,-25,130.6,62.7,1920
51.274521,-0.780104,75,135.5,63.2,2176
51.275055,-0.778351,150,139.5,63.6,2496
51.27562,-0.776466,225,141.8,63.6,2432
51.276033,-0.774994,300,146.3,64.5,2752
51.276672,-0.772903,400,151.2,65.0,2688
51.27729,-0.770721,500,154.8,65.6,2688
51.277849,-0.768585,600,155.3,66.1,3008
51.278314,-0.766983,700,154.5,66.8,3008
51.278873,-0.764847,800,152.8,67.3,3008
51.279478,-0.762634,900,151.9,67.2,3008
51.279877,-0.7611,975,151.9,67.2,3008
51.280316,-0.759354,1075,151.4,66.7,3008
51.28093,-0.757166,1175,151.8,66.3,3008
51.281712,-0.754395,1275,152.6,65.6,3008
51.28244,-0.751821,1375,152.6,65.6,3008
51.283356,-0.748555,1475,152.2,66.0,3008
51.284692,-0.743713,1575,153.2,66.9,3008
51.286135,-0.73822,1650,157.3,67.2,3008
51.286321,-0.737534,1650,157.3,67.2,960
51.287933,-0.731407,1750,159.5,67.1,800
51.290325,-0.722351,1825,155.5,66.9,640
51.291349,-0.71785,1875,155.3,70.1,704
51.291779,-0.715002,1925,155.8,77.4,704
51.291962,-0.711959,1950,158.9,83.9,800
51.29187,-0.709583,2000,162.0,91.1,928
51.291581,-0.707245,2025,165.7,98.3,928
51.291138,-0.704758,2050,169.8,105.0,960
51.290451,-0.702383,2100,173.6,112.0,960
51.289673,-0.700226,2125,177.2,118.3,992
51.288757,-0.698226,2150,180.6,124.4,992
51.287671,-0.696259,2175,182.9,131.0,992
51.286414,-0.694427,2225,185.4,137.2,1056
51.285018,-0.692825,2250,187.0,142.8,1088
51.283264,-0.691174,2300,189.8,151.0,1024
51.280735,-0.689468,2350,191.7,156.6,1056
51.279099,-0.688798,2375,194.8,166.0,1056
51.276312,-0.688095,2425,196.3,171.2,928
51.273834,-0.687982,2475,199.1,178.0,928
51.269795,-0.688171,2525,203.2,182.5,960
51.264954,-0.688576,2625,207.2,182.8,960
51.259833,-0.689011,2675,211.3,183.0,800
51.257309,-0.689169,2700,216.3,182.9,704
51.251593,-0.689697,2700,218.3,183.1,256
51.23204,-0.691545,2675,219.6,184.2,0
51.228012,-0.692436,2675,220.5,188.6,0
51.225384,-0.693665,2675,220.5,192.8,-64
51.223103,-0.695114,2675,222.5,200.8,0
51.220589,-0.697327,2675,222.7,206.1,0
51.218913,-0.699234,2675,221.6,214.3,32
51.217238,-0.701599,2700,220.9,219.7,192
51.215562,-0.704422,2725,218.0,227.2,384
51.213547,-0.708544,2775,216.2,232.7,640
51.210162,-0.716248,2875,215.3,234.8,1056
51.207092,-0.723093,2975,216.9,235.1,1120
51.203888,-0.730888,3075,219.1,237.1,1088
51.200991,-0.73822,3175,221.4,238.1,1088
51.197891,-0.74618,3275,223.7,238.2,1120
51.19466,-0.754395,3375,225.6,237.9,1024
51.191391,-0.762659,3475,224.2,237.9,1024
51.187958,-0.771344,3575,224.2,237.9,960
51.184511,-0.780106,3675,222.8,238.0,960
51.18132,-0.788269,3775,220.6,238.0,992
51.179018,-0.794067,3875,217.5,237.8,1344
51.177761,-0.797348,3950,217.0,238.0,1664
51.177016,-0.799179,4000,216.1,237.9,2016
51.175946,-0.801849,4100,214.8,237.9,2144
51.174689,-0.805054,4200,212.5,237.9,2592
51.173665,-0.807724,4300,212.5,237.9,2592
51.172594,-0.810394,4400,213.4,238.0,2848
51.171477,-0.813293,4500,213.9,237.8,2976
51.170639,-0.81543,4600,213.9,237.8,2976
51.169568,-0.8181,4700,214.8,237.9,3136
51.168549,-0.820634,4800,214.8,237.9,3168
51.167725,-0.822787,4875,214.8,237.9,3200
51.166901,-0.82494,4975,214.8,237.9,3232
51.165848,-0.827612,5075,215.6,238.1,3232
51.164978,-0.829765,5175,215.6,238.1,3232
51.163925,-0.832437,5275,215.6,238.1,3232
51.162958,-0.835037,5375,214.8,237.9,3232
51.162073,-0.837173,5450,214.8,237.9,3200
51.161179,-0.839415,5550,215.3,237.7,3200
51.160126,-0.842087,5650,216.1,237.9,3136
51.159073,-0.844834,5750,217.0,238.0,3136
51.158203,-0.846987,5850,217.0,238.0,3136
51.157092,-0.849838,5950,218.4,237.9,3136
51.156052,-0.852405,6050,219.2,238.1,3104
51.154951,-0.855331,6150,220.1,238.2,3104
51.15388,-0.858078,6250,220.6,238.0,3104
51.152763,-0.860825,6350,221.4,238.1,3104
51.151932,-0.862946,6425,222.8,238.0,3072
51.151199,-0.864876,6500,222.8,238.0,3072
51.15033,-0.867103,6600,224.2,237.9,3072
51.149132,-0.870056,6700,224.2,237.9,3040
51.148087,-0.872671,6800,224.2,237.9,3040
51.146988,-0.875492,6900,225.6,237.9,3008
51.145752,-0.878609,7000,226.9,237.8,3008
51.143452,-0.884399,7200,229.2,237.8,3008
51.141357,-0.889744,7400,231.4,237.9,3008
51.138977,-0.895831,7600,232.8,237.8,3008
51.136688,-0.901621,7800,232.8,237.8,3008
51.134354,-0.907411,8000,232.8,237.8,3008
51.132065,-0.913201,8200,233.3,237.6,3008
51.129639,-0.919288,8400,233.3,237.6,2944
51.127438,-0.924911,8600,233.4,238.5,2976
51.12525,-0.931168,8800,231.8,241.1,2976
51.123202,-0.937195,9000,232.2,241.4,2944
51.121014,-0.942612,9175,232.4,236.6,2944
51.118835,-0.94668,9325,233.0,232.1,2944
51.117142,-0.949278,9450,234.1,224.5,2944
51.115009,-0.95192,9575,233.7,219.6,3008
51.112774,-0.954132,9675,234.7,212.5,3008
51.110321,-0.955959,9800,234.4,205.2,3040
51.107071,-0.957815,9975,233.8,200.5,3040
51.104441,-0.95871,10100,232.6,193.7,3040
51.101395,-0.959225,10250,231.6,186.7,3008
51.098602,-0.959299,10350,231.2,182.5,2816
51.096155,-0.958939,10450,230.6,175.8,2560
51.093222,-0.958099,10550,230.2,169.0,2272
51.090802,-0.956955,10625,229.0,162.2,1952
51.087204,-0.954474,10725,229.2,157.7,1760
51.084412,-0.952025,10800,230.0,151.4,1536
51.079056,-0.947051,10925,232.7,149.2,1408
51.078558,-0.946655,10950,232.7,149.2,4096
51.078094,-0.94616,10950,233.6,149.4,1408
51.073837,-0.942152,11075,235.5,149.1,1408
51.073471,-0.941781,11075,235.5,149.1,4096
51.07251,-0.94089,11100,235.5,149.1,1536
51.069807,-0.938339,11200,235.5,149.1,1696
51.069351,-0.937846,11200,235.5,149.1,4096
51.068756,-0.937327,11225,236.3,149.2,4096
51.06839,-0.936956,11225,236.3,149.2,1792
51.067945,-0.936508,11250,237.7,149.1,4096
51.067429,-0.936065,11275,237.7,149.1,1824
51.066513,-0.935174,11300,239.1,149.0,4096
51.066036,-0.934677,11325,239.9,149.2,1952
51.06514,-0.933912,11350,241.3,149.1,1952
51.06459,-0.933318,11375,241.3,149.1,4096
51.063522,-0.932312,11400,242.7,149.0,2048
51.062126,-0.931015,11450,246.3,149.0,2048
51.061567,-0.930481,11475,246.3,149.0,4096
51.061066,-0.929978,11500,247.6,148.9,2144
51.060654,-0.929607,11500,247.6,148.9,4096
51.06017,-0.929108,11525,249.0,148.8,2144
51.059193,-0.928192,11575,249.9,148.9,2144
51.058588,-0.927582,11575,251.2,148.8,4096
51.057982,-0.927048,11600,251.2,148.8,2176
51.057563,-0.926666,11625,251.2,148.8,4096
51.056958,-0.926056,11650,253.5,148.9,4096
51.056586,-0.925674,11650,253.5,148.9,2176
51.055981,-0.925064,11675,254.8,148.8,4096
51.05484,-0.923965,11725,256.2,148.7,4096
51.054351,-0.923538,11750,256.2,148.7,2176
51.053746,-0.922928,11750,257.6,148.6,4096
51.053238,-0.922406,11775,257.6,148.6,2208
51.050627,-0.919952,11875,261.2,148.6,2240
51.050022,-0.919342,11900,261.2,148.6,4096
51.048998,-0.91835,11925,262.6,148.6,2240
51.045502,-0.914909,12050,267.0,148.6,2240
51.044948,-0.914459,12075,268.4,148.6,4096
51.044449,-0.913944,12100,268.4,148.6,2208
51.041736,-0.911331,12175,271.5,148.7,2176
51.041199,-0.910826,12200,272.9,148.6,4096
