lat,lon,alt,gs,track,vs
39.640767,-106.945679,6800,77.0,268.5,448
39.640869,-106.946769,6900,83.1,267.2,576
39.640823,-106.948799,6900,74.1,267.7,576
39.64072,-106.950867,7000,73.0,268.4,640
39.640137,-106.953696,7000,78.1,267.8,576
39.638992,-106.955726,7100,78.2,253.6,640
39.63858,-106.956442,7100,82.8,227.4,576
39.637508,-106.957581,7100,83.5,226.9,576
39.635651,-106.958233,7100,87.8,217.1,320
39.633728,-106.959666,7100,89.1,192.3,256
39.631393,-106.960263,7200,96.5,199.4,192
39.629654,-106.960204,7200,96.8,193.8,512
39.628922,-106.960084,7300,89.1,189.0,576
39.625763,-106.959069,7400,90.2,183.8,832
39.624573,-106.956382,7400,92.7,161.8,768
39.623337,-106.954293,7400,90.2,126.0,576
39.622891,-106.951233,7400,92.4,125.8,384
39.623566,-106.948083,7400,95.9,106.4,256
39.623566,-106.947008,7400,109.0,90.0,192
39.623682,-106.94397,7400,108.0,88.9,128
39.623915,-106.938599,7300,107.1,87.9,64
39.623978,-106.935902,7300,100.4,84.9,-192
39.624664,-106.927484,7200,100.3,85.4,-256
39.624706,-106.92157,7200,101.3,85.5,-128
39.624252,-106.919005,7300,105.1,92.7,-64
39.62466,-106.915833,7300,100.6,96.3,0
39.624573,-106.912915,7300,105.0,90.0,0
39.62471,-106.903959,7400,106.0,90.0,0
39.624298,-106.894943,7500,108.0,90.0,384
39.623542,-106.888733,7500,107.0,91.1,256
39.623542,-106.885864,7500,108.2,93.7,128
39.624194,-106.880249,7500,108.1,92.1,64
