lat,lon,alt,gs,track
45.783381,-122.848572,900,66.3,84.8
45.783417,-122.846575,1000,69.5,83.4
45.783288,-122.844383,1000,68.3,85.0
45.782089,-122.842489,900,69.1,86.7
45.779938,-122.841551,900,65.9,112.3
45.777969,-122.841484,900,69.4,165.0
45.777934,-122.841431,900,76.1,183.0
45.776047,-122.841283,1000,76.1,183.0
45.773895,-122.841082,900,83.0,181.4
45.77179,-122.841216,900,90.0,180.0
45.769788,-122.840744,900,90.0,180.0
45.767807,-122.840412,900,91.2,176.2
45.763779,-122.839743,1000,92.2,176.3
45.756195,-122.839233,1000,90.2,176.2
45.751353,-122.839714,900,88.1,176.8
45.750183,-122.841484,800,83.1,182.1
45.74968,-122.8447,700,75.1,206.9
45.749908,-122.847111,700,74.0,256.7
45.75032,-122.849054,600,74.0,283.3
45.750046,-122.851466,600,70.9,291.5
45.750458,-122.853274,500,74.3,275.4
45.751007,-122.854681,500,69.1,280.0
