lat,lon,alt,gs,track,vs
39.886516,-80.173096,2400,55.9,135.7,640
39.884887,-80.173035,2400,55.9,135.7,640
39.88349,-80.173218,2400,63.3,164.4,448
39.882019,-80.173147,2400,70.4,174.3,320
39.881814,-80.172607,2500,70.2,175.9,384
39.880737,-80.17255,2500,65.1,169.4,448
39.877945,-80.172132,2600,66.9,170.5,448
39.876068,-80.171416,2700,65.6,172.1,640
39.873871,-80.171237,2800,65.8,171.2,832
39.872643,-80.170654,2900,63.0,169.9,832
39.871445,-80.169207,2900,62.4,164.2,832
39.870455,-80.167419,3000,63.9,159.9,768
39.869202,-80.164967,3000,63.8,125.4,576
39.868652,-80.164609,3000,63.8,125.4,576
39.865448,-80.157504,3300,64.4,133.1,512
39.865265,-80.155892,3300,73.2,122.2,832
39.864258,-80.153503,3400,72.2,111.9,896
39.863525,-80.15225,3500,68.9,114.0,768
39.863022,-80.151533,3500,70.3,119.8,768
39.862656,-80.149981,3500,65.4,119.3,640
39.861969,-80.14813,3500,63.6,120.2,448
39.861328,-80.146219,3500,66.7,117.7,320
39.860413,-80.14192,3600,67.6,113.5,128
39.860138,-80.141442,3600,70.6,105.6,576
39.858078,-80.130038,3800,72.7,108.4,640
39.858032,-80.12759,3900,70.2,100.7,128
39.858026,-80.127563,3900,70.2,100.7,128
