lat,lon,alt,gs,track
33.823105,-118.176176,800,80.2,274.3
33.823425,-118.18066,900,82.4,275.6
33.823608,-118.182062,900,82.4,280.5
33.823837,-118.182958,900,81.6,289.3
33.823975,-118.183351,900,82.3,295.9
33.824387,-118.184136,1000,82.7,302.1
33.82489,-118.18492,1000,86.3,314.1
33.825851,-118.185817,1000,88.6,323.3
33.826584,-118.186266,1000,89.4,333.4
33.827774,-118.186714,1000,91.1,342.8
33.828186,-118.18677,1100,89.7,353.0
33.829788,-118.18677,1100,88.0,0.0
33.831024,-118.186658,1100,90.2,3.8
33.832306,-118.18649,1100,88.5,5.8
33.833542,-118.186153,1100,92.4,15.7
33.833954,-118.185985,1100,96.6,21.2
33.834778,-118.185481,1100,106.0,27.5
33.835144,-118.185145,1100,101.0,35.7
33.835831,-118.18436,1100,96.9,45.4
33.836334,-118.183463,1200,97.4,56.3
33.836792,-118.18251,1200,96.3,66.1
33.837021,-118.181501,1200,95.9,73.6
33.837158,-118.180492,1200,97.1,78.1
33.837341,-118.179371,1200,97.0,81.7
33.837518,-118.177185,1200,99.2,86.0
33.837616,-118.174999,1200,99.1,87.7
33.837658,-118.173866,1200,96.5,84.1
33.837704,-118.171692,1200,98.0,88.8
33.837799,-118.162387,1200,96.0,90.0
33.837708,-118.155212,1200,99.0,90.6
33.837708,-118.154708,1200,104.0,91.7
33.837708,-118.153587,1200,99.0,90.6
33.837799,-118.145908,1200,96.0,89.4
33.837982,-118.138957,1200,95.0,88.2
33.838394,-118.130493,1200,93.1,87.5
33.838577,-118.12685,1100,95.3,85.8
33.83876,-118.123655,1200,94.1,88.2
33.838943,-118.116368,1100,94.1,88.2
33.839081,-118.111603,1200,92.0,89.4
33.839035,-118.11009,1200,91.0,90.6
33.838943,-118.109081,1200,93.1,98.7
33.838394,-118.107119,1100,91.0,112.6
33.837982,-118.106334,1100,88.2,128.6
33.837379,-118.105602,1100,88.0,139.6
33.8367,-118.105045,1100,88.5,147.9
33.836014,-118.104709,1100,75.8,157.5
33.835602,-118.104597,1100,84.9,167.8
