lat,lon,alt,gs,track,vs
33.129179,-117.274288,350,60.0,259.4,-64
33.129086,-117.274905,350,72.4,258.9,-64
33.128993,-117.275634,350,75.3,259.3,-64
33.128947,-117.275802,350,84.5,259.1,-64
33.12886,-117.276306,350,88.6,258.9,-64
33.128807,-117.276811,350,98.8,258.9,-128
33.128677,-117.277625,350,104.9,259.0,-64
33.12854,-117.278394,350,111.0,259.1,0
33.128448,-117.278888,350,119.1,259.4,64
33.128341,-117.279557,325,125.1,259.4,64
33.12822,-117.280261,325,130.2,259.4,128
33.128109,-117.281015,325,135.3,259.4,256
33.128036,-117.28147,325,138.3,259.6,320
33.127876,-117.282528,350,142.4,259.5,640
33.127762,-117.283337,375,146.3,259.8,1024
33.12769,-117.283817,400,148.3,259.9,1216
33.127579,-117.284656,425,151.3,260.1,1728
33.127364,-117.286171,475,154.2,260.3,2176
33.127085,-117.287853,575,157.3,260.1,2496
33.126892,-117.28938,650,158.3,260.2,2816
33.126759,-117.290263,700,160.5,260.0,3264
33.126572,-117.291467,775,160.5,260.0,3392
33.126386,-117.29273,875,161.4,260.0,3840
33.126153,-117.294131,975,162.6,259.7,3904
33.125977,-117.295367,1050,162.6,259.7,3968
33.125828,-117.296261,1150,163.6,259.8,3968
33.125595,-117.297999,1250,164.6,259.9,3840
33.125381,-117.299268,1350,165.6,259.9,3584
33.125107,-117.30108,1450,167.5,260.0,3200
33.124832,-117.302948,1550,170.5,260.2,2880
33.124603,-117.304816,1650,173.3,260.7,2624
33.124291,-117.306911,1750,175.8,259.8,2432
33.123779,-117.309814,1850,180.6,258.5,2368
33.123459,-117.311792,1925,183.8,258.4,2240
33.123221,-117.313189,1975,187.9,258.3,2240
33.122726,-117.315912,2075,192.4,257.7,2240
33.122269,-117.318439,2175,197.0,257.1,2624
33.121765,-117.320966,2275,199.2,256.9,2880
33.121445,-117.322723,2350,202.1,257.1,3072
33.121078,-117.324481,2450,203.1,257.2,3264
33.120667,-117.326624,2550,204.5,256.7,3392
33.1203,-117.328436,2650,206.7,256.6,3392
33.119915,-117.330453,2750,207.9,256.4,3200
33.119385,-117.332886,2850,212.0,256.4,2880
33.118927,-117.335193,2950,214.9,256.5,2880
33.118469,-117.3375,3050,217.6,257.0,3072
33.118053,-117.339646,3125,219.3,257.4,3200
33.117728,-117.341551,3225,220.1,257.7,3328
33.117355,-117.343457,3300,221.8,258.0,3456
33.117029,-117.345363,3400,223.2,258.9,3456
33.116703,-117.347829,3500,225.7,261.1,3136
33.116424,-117.350296,3600,229.4,263.7,2816
33.116318,-117.353101,3700,231.4,266.8,2688
33.116318,-117.356232,3800,235.1,271.5,2496
33.116517,-117.3596,3900,239.8,274.8,2496
33.11675,-117.362291,4000,242.3,275.9,2560
33.117076,-117.365486,4100,246.1,277.5,2688
33.117495,-117.368737,4200,248.6,278.3,2816
33.117828,-117.371173,4300,251.2,279.2,3008
33.118195,-117.37392,4400,253.5,279.5,3136
33.118607,-117.376721,4500,254.7,279.7,3328
33.118938,-117.379219,4600,255.8,279.9,3392
33.11931,-117.381461,4700,257.0,280.1,3392
33.119729,-117.384208,4800,258.3,280.5,3520
33.120055,-117.38645,4900,258.5,280.7,3584
33.120483,-117.389026,5000,259.7,280.9,3648
33.12085,-117.391278,5100,260.8,281.0,3712
33.121172,-117.393232,5200,261.8,281.0,3712
33.121536,-117.395233,5300,261.8,281.0,3712
33.121994,-117.39809,5400,262.8,281.0,3712
33.122314,-117.400342,5500,263.6,280.7,3712
33.122662,-117.402369,5575,264.4,280.5,3776
33.122988,-117.404667,5675,264.2,280.2,3776
33.123276,-117.406659,5775,265.0,280.0,3712
33.123593,-117.408647,5850,265.0,280.0,3712
33.123917,-117.410669,5950,266.2,280.2,3712
33.124237,-117.412976,6050,266.2,280.2,3712
33.124664,-117.415765,6150,266.4,280.4,3712
33.12499,-117.417895,6250,266.5,280.6,3776
33.125362,-117.420249,6350,266.7,280.8,3776
33.125793,-117.422864,6450,267.9,281.0,3584
33.12616,-117.425171,6550,268.9,280.9,3456
33.126619,-117.427761,6650,269.1,281.1,3520
33.126991,-117.430115,6750,269.1,281.1,3520
33.127364,-117.432469,6850,270.1,281.1,3584
33.127829,-117.435384,6950,269.9,280.9,3520
33.12854,-117.439783,7150,271.5,280.4,3456
33.129364,-117.445056,7350,272.3,280.1,3456
33.13011,-117.45007,7550,272.3,280.1,3520
33.130875,-117.455273,7750,273.4,280.3,3584
33.131647,-117.460159,7950,273.0,281.0,3584
33.132523,-117.465161,8150,274.4,281.4,3520
33.133392,-117.470544,8350,275.3,281.3,3136
33.134308,-117.475873,8550,277.1,281.0,3136
33.135231,-117.481739,8750,278.9,280.8,3008
33.13623,-117.487958,8950,280.1,280.9,3136
33.137054,-117.492847,9125,281.4,281.3,3264
33.137878,-117.497845,9325,282.4,281.2,3264
33.138885,-117.503833,9525,283.4,281.2,3200
33.139801,-117.509381,9725,284.4,281.1,3264
33.140678,-117.514586,9900,285.4,281.1,3328
33.141495,-117.519818,10100,285.2,280.9,3392
33.14241,-117.525531,10300,286.0,280.7,3328
33.14328,-117.531079,10500,286.6,280.2,3264
33.144076,-117.536335,10675,288.5,280.2,2880
33.1451,-117.543229,10850,291.9,280.5,2432
33.146347,-117.551239,11050,296.0,280.5,2176
33.147858,-117.560962,11250,302.7,280.1,1856
33.149616,-117.572657,11450,311.1,280.4,1472
33.151611,-117.585516,11625,320.5,280.6,1408
33.153671,-117.598041,11800,329.3,281.2,1280
33.155668,-117.609988,11925,337.7,281.4,1216
33.158088,-117.624113,12100,346.9,281.5,1536
33.16023,-117.637005,12300,353.6,281.1,1984
33.161626,-117.645469,12450,356.4,280.8,2432
33.164326,-117.66335,12850,359.4,279.9,2752
33.16684,-117.680614,13250,363.2,279.7,2624
33.169556,-117.6995,13650,366.3,279.8,2496
33.172211,-117.717682,14050,369.6,280.0,2752
33.174728,-117.734546,14450,370.7,280.1,2816
33.177475,-117.753113,14850,372.7,280.0,2624
33.18045,-117.772833,15250,376.0,280.3,2496
33.183459,-117.79272,15650,380.0,280.2,2432
33.186346,-117.810881,16025,381.9,282.4,2624
33.188324,-117.81947,16200,383.4,286.8,2496
33.190659,-117.827435,16375,385.2,290.8,2560
33.193542,-117.8354,16550,386.2,294.6,2560
33.196634,-117.842494,16700,388.0,298.5,2496
33.200226,-117.849408,16850,390.0,303.3,2560
33.203989,-117.855443,17025,390.3,308.1,2624
33.208179,-117.86116,17150,392.8,312.6,2496
33.213346,-117.867214,17325,394.3,317.6,2368
33.21817,-117.87193,17450,394.9,322.2,2560
33.223401,-117.876294,17625,395.8,326.8,2816
33.230576,-117.881268,17825,396.7,330.7,2752
33.243668,-117.889288,18175,398.9,333.2,2496
33.255112,-117.895715,18450,401.1,335.9,2496
33.270355,-117.903406,18850,403.0,337.4,2816
33.285324,-117.910931,19250,403.2,336.9,3008
33.298862,-117.917773,19650,403.2,336.9,2944
33.31469,-117.925845,20050,404.9,336.7,2496
33.33252,-117.935037,20450,407.6,336.6,2432
33.349548,-117.943835,20850,410.2,336.4,2560
33.365616,-117.952185,21250,411.5,336.4,2368
33.384379,-117.961943,21650,416.0,336.3,2112
33.403372,-117.97192,22050,418.2,336.3,2496
33.418455,-117.979824,22400,420.9,336.2,2048
33.439124,-117.990698,22750,426.2,336.2,1792
33.460352,-118.001852,23125,430.7,336.2,2112
33.480742,-118.012614,23525,434.3,336.1,2304
33.498093,-118.021729,23925,435.2,336.1,2688
33.513611,-118.029913,24300,435.2,336.1,3072
33.527756,-118.037439,24675,435.2,336.1,2624
33.545729,-118.046894,25075,437.4,336.1,2560
33.564056,-118.056616,25475,438.7,336.1,2432
33.583064,-118.066635,25875,440.6,336.2,2112
33.604059,-118.077736,26250,444.1,336.1,2048
33.6251,-118.088894,26650,446.3,336.1,2048
33.647552,-118.100785,27025,450.8,336.0,2048
33.667696,-118.111496,27425,452.6,336.1,2304
33.688843,-118.122702,27800,455.3,336.0,1984
33.710495,-118.134193,28175,457.1,336.1,2176
33.730262,-118.144684,28575,458.4,336.1,2368
33.750961,-118.155661,28975,459.3,336.1,2176
33.771554,-118.166599,29375,460.7,336.0,2112
33.793167,-118.178082,29750,462.9,336.0,2112
33.815452,-118.189945,30125,465.1,336.0,1856
33.839194,-118.202591,30475,468.3,336.1,1856
33.860655,-118.213978,30850,469.6,336.0,2048
33.884676,-118.226795,31225,472.7,336.0,1792
33.909943,-118.2403,31550,475.9,336.1,1472
33.935418,-118.25386,31875,480.4,336.0,1664
33.961029,-118.267542,32200,483.5,336.1,1664
33.986481,-118.281107,32550,485.7,336.1,1792
34.012508,-118.295002,32875,488.0,336.1,1536
34.039043,-118.309193,33200,490.6,335.9,1600
34.065125,-118.323146,33550,492.4,336.0,1664
34.091125,-118.337047,33875,494.7,336.0,1408
34.119644,-118.352294,34175,496.9,336.0,1472
34.147975,-118.3675,34475,500.5,335.9,1280
34.178467,-118.383865,34775,504.9,335.9,1216
34.195551,-118.393021,34925,506.8,336.0,1664
34.20369,-118.397416,35050,505.8,336.0,2112
34.224243,-118.408458,35450,504.9,335.9,2368
34.245269,-118.419743,35850,502.7,335.9,2496
34.264984,-118.430319,36250,500.5,335.9,2688
34.284792,-118.440971,36650,498.2,336.0,2432
34.307327,-118.45274,37050,496.4,337.6,2304
34.329437,-118.46311,37425,495.6,339.4,1920
34.354523,-118.473984,37775,496.2,340.9,1920
34.37934,-118.483772,38150,495.0,342.5,1792
34.407028,-118.493715,38475,495.9,343.7,1536
34.434877,-118.503628,38800,495.2,343.6,1600
34.461594,-118.513109,39150,494.2,343.5,1600
34.490087,-118.523254,39475,494.2,343.5,1216
34.51909,-118.533554,39800,494.2,343.5,1664
34.52916,-118.537155,39900,494.2,343.5,1216
34.536686,-118.539791,39950,495.2,343.6,768
34.546738,-118.543377,39975,496.2,343.6,320
34.589802,-118.558731,40000,503.7,343.5,0
34.633887,-118.574524,40000,509.8,343.6,-64
34.678345,-118.590431,40000,512.0,343.5,64
34.722849,-118.606339,40000,511.0,343.5,0
34.767213,-118.622246,40000,509.1,343.5,0
34.812276,-118.638439,40000,506.9,343.5,-64
34.856781,-118.654418,40000,505.9,343.5,-64
34.900818,-118.670281,40000,505.9,343.5,-64
34.94577,-118.68648,40000,506.9,343.5,0
34.990723,-118.702679,40000,507.2,343.4,0
35.035307,-118.718777,40000,508.1,343.4,0
35.080032,-118.734909,40000,509.1,343.5,-64
35.12439,-118.75094,40000,510.0,343.5,64
35.169662,-118.767364,40000,511.3,343.4,0
35.214111,-118.783451,40000,511.3,343.4,0
35.259037,-118.799783,40000,511.3,343.4,0
35.303495,-118.81597,40000,511.3,343.4,0
35.34879,-118.832391,40000,510.3,343.4,-64
35.393108,-118.848578,40000,509.4,343.3,0
35.436905,-118.864517,40000,509.4,343.3,64
35.481079,-118.880653,40000,508.1,343.4,0
35.525642,-118.896906,40000,506.2,343.4,0
35.569587,-118.913035,40000,505.3,343.3,-64
35.61344,-118.929047,40000,504.3,343.3,-64
35.657292,-118.945176,40000,505.3,343.3,0
35.702075,-118.961597,40000,505.3,343.3,0
35.746858,-118.978077,40000,505.3,343.3,0
35.790804,-118.994264,40000,505.3,343.3,64
35.835114,-119.010601,40000,505.3,343.3,0
35.879837,-119.027081,40000,504.3,343.3,0
35.924469,-119.04356,40000,503.3,343.3,0
35.96814,-119.059696,40000,502.4,343.2,0
36.01268,-119.076176,40000,502.4,343.2,0
36.056351,-119.092369,40000,502.4,343.2,0
36.099976,-119.108562,40000,503.3,343.3,64
36.144088,-119.12499,40000,503.3,343.3,0
36.187363,-119.141064,40000,503.6,343.1,0
36.23204,-119.157658,40000,504.6,343.2,0
36.276718,-119.174366,40000,504.6,343.2,64
36.321034,-119.190908,40000,505.5,343.2,0
36.364886,-119.20727,40000,505.5,343.2,64
36.410156,-119.224205,40000,505.8,343.1,0
