lat,lon,alt,gs,track,vs
47.327362,-116.581558,2200,27.3,113.8,0
47.327333,-116.581421,2200,32.2,115.8,0
47.327271,-116.581146,2200,36.3,114.4,0
47.327133,-116.580803,2100,42.5,116.6,0
47.327042,-116.580528,2100,44.7,116.6,0
47.32696,-116.580294,2100,49.7,115.0,0
47.326821,-116.579801,2100,54.1,115.1,0
47.326584,-116.579086,2100,60.9,113.2,192
47.326447,-116.578468,2200,65.4,113.4,512
47.326218,-116.57785,2200,68.5,113.2,384
47.325943,-116.576889,2200,72.1,113.7,448
47.325238,-116.574519,2300,75.2,113.5,1536
47.324865,-116.573322,2400,74.3,113.8,1408
47.324214,-116.570998,2500,74.1,111.4,1216
47.323515,-116.568674,2600,77.0,114.6,832
47.322677,-116.565857,2600,81.5,113.1,704
47.322372,-116.564735,2700,83.0,111.9,576
47.321467,-116.561631,2700,87.2,115.1,960
47.320999,-116.560272,2800,87.2,118.0,896
47.32035,-116.558744,2800,89.0,122.6,896
47.319626,-116.557251,2900,89.8,127.8,640
47.318756,-116.55574,2900,90.6,133.2,832
47.317696,-116.554378,2900,89.4,139.5,832
47.317062,-116.55368,3000,89.4,143.6,896
47.31601,-116.55265,3000,88.5,147.9,960
47.314903,-116.551701,3100,87.7,151.4,960
47.313675,-116.550865,3100,86.9,157.0,960
47.312529,-116.550293,3200,86.7,159.1,896
47.310434,-116.549166,3200,85.4,161.6,960
47.309784,-116.548874,3300,85.1,162.2,896
47.30722,-116.547707,3400,85.4,163.7,832
47.304749,-116.546677,3400,86.6,166.0,768
47.304382,-116.54656,3500,86.4,166.6,704
47.301217,-116.545504,3600,88.1,167.5,704
47.297928,-116.544342,3700,89.1,167.7,640
47.294861,-116.543449,3800,88.8,168.3,768
47.291519,-116.542419,3900,89.1,167.7,832
47.288694,-116.54149,4000,88.5,166.3,768
47.284877,-116.540011,4100,90.3,164.6,640
47.281494,-116.538506,4200,89.2,162.4,704
47.278732,-116.537123,4200,89.2,160.4,512
47.276917,-116.536067,4300,88.8,157.5,576
47.273163,-116.53363,4400,88.6,156.0,512
47.271284,-116.532546,4400,89.0,158.9,576
