lat,lon,alt,gs,track,vs
40.543396,-85.626343,27000,449.0,39.4,128
40.575119,-85.592224,27025,454.0,39.4,-64
40.605934,-85.559027,26800,457.0,39.2,-1088
40.631445,-85.531623,26525,456.8,39.4,-1088
40.658432,-85.502441,26250,458.3,39.4,-1024
40.683243,-85.475403,26000,458.9,40.5,-1088
40.708282,-85.446167,25750,458.2,41.7,-1088
40.732315,-85.41803,25475,456.1,41.8,-1024
40.757812,-85.388184,25225,454.0,41.7,-1024
40.782211,-85.359558,24950,452.6,41.7,-1024
40.807434,-85.329895,24675,450.4,41.8,-1024
40.832565,-85.300293,24425,449.7,41.8,-1024
40.851404,-85.277627,24225,447.8,43.5,-896
40.865936,-85.258667,24050,446.2,45.5,-960
40.88031,-85.238525,23900,443.0,47.2,-960
40.896011,-85.215271,23725,438.7,48.8,-960
40.917801,-85.18219,23475,436.7,49.1,-896
40.939341,-85.149474,23225,434.6,49.2,-896
40.965454,-85.109497,23025,434.6,49.2,0
40.99134,-85.069698,23000,438.2,49.3,64
41.017223,-85.029748,23000,440.4,49.3,0
41.043525,-84.989173,23000,441.9,49.5,0
41.069778,-84.948669,23000,443.3,49.5,64
41.096269,-84.907712,23000,442.5,49.4,0
41.122292,-84.867512,23000,441.1,49.4,0
41.148056,-84.827637,23000,439.1,49.5,0
41.165446,-84.801095,23000,437.7,48.3,64
41.174835,-84.788147,23000,437.0,45.7,64
41.203079,-84.749939,23000,436.3,45.7,-64
41.230728,-84.712463,23000,435.6,45.7,0
41.25824,-84.675049,23000,434.2,45.9,0
41.285568,-84.637573,23000,432.8,45.9,0
41.313202,-84.599533,23000,432.8,46.1,0
41.340389,-84.56208,22925,432.1,46.0,-1216
41.359801,-84.535425,22625,430.7,46.0,-1408
41.378632,-84.509521,22325,426.5,46.0,-1408
41.397555,-84.483458,22025,422.2,46.1,-1088
41.418969,-84.454204,21775,418.6,45.4,-1088
41.427292,-84.443852,21675,417.6,42.5,-1024
41.438095,-84.431492,21550,416.8,39.8,-1024
41.447971,-84.421245,21450,416.8,37.2,-960
41.458191,-84.411642,21325,416.1,34.7,-1024
41.471573,-84.400102,21200,415.8,32.4,-1024
41.497177,-84.378258,20925,415.5,32.6,-1024
41.523651,-84.355899,20650,415.8,32.4,-1088
41.550107,-84.33361,20400,412.2,32.4,-1088
41.573383,-84.314,20125,403.7,32.3,-1408
41.593354,-84.297201,19800,395.9,32.2,-1600
41.61258,-84.281041,19475,387.0,32.3,-1536
41.631912,-84.2647,19150,380.6,32.2,-1536
41.651917,-84.247827,18825,377.6,32.3,-1536
41.670273,-84.232303,18500,375.4,32.4,-1536
41.689996,-84.215634,18175,373.1,32.4,-1600
41.708338,-84.200177,17850,370.9,32.5,-1536
41.71843,-84.191041,17675,370.4,35.1,-1600
41.728123,-84.18127,17500,369.9,37.9,-1536
41.73734,-84.170986,17325,371.0,40.5,-1536
41.745621,-84.160954,17175,371.5,42.7,-1536
41.753906,-84.149968,17000,371.9,45.4,-1536
41.77002,-84.127308,16675,380.6,46.7,-1536
41.786865,-84.103276,16350,389.2,47.1,-1536
41.803723,-84.079136,16025,390.5,46.9,-1472
41.820328,-84.05546,15700,386.3,46.9,-1472
41.836729,-84.031997,15400,382.8,47.0,-1472
41.852324,-84.009577,15075,378.5,47.0,-1408
41.868576,-83.986171,14775,375.8,47.3,-1472
41.884552,-83.963075,14450,372.9,47.3,-1408
41.900459,-83.939954,14150,368.7,47.3,-1408
41.915728,-83.917854,13825,366.6,47.2,-1536
41.93129,-83.895409,13525,365.1,47.2,-1344
41.946732,-83.87295,13225,365.2,47.4,-1344
41.962839,-83.849572,12925,367.3,47.3,-1344
41.978897,-83.826245,12625,369.4,47.2,-1408
41.994827,-83.803524,12325,369.3,46.8,-1344
42.010927,-83.780525,12025,362.9,46.9,-1408
42.020187,-83.767319,11850,358.7,46.7,-1408
42.029315,-83.754272,11675,354.5,46.9,-1280
42.037857,-83.741975,11500,349.5,46.9,-1344
42.046875,-83.729179,11325,344.5,46.8,-1344
42.056036,-83.716012,11150,338.2,46.9,-1344
42.064407,-83.704022,10975,333.2,46.8,-1344
42.072656,-83.692187,10800,327.6,46.9,-1344
42.08075,-83.680552,10625,322.6,47.0,-1280
42.088806,-83.668941,10450,317.0,47.0,-1344
42.097733,-83.656145,10275,311.3,47.1,-1088
42.106293,-83.644409,10125,304.8,44.9,-1024
42.113846,-83.634484,10000,299.8,44.5,-1024
42.120621,-83.625433,9900,294.9,44.9,-1024
