lat,lon,alt,gs,track
41.667418,-70.787403,1900,0.0,0.0
41.655594,-70.776992,1900,160.0,146.2
41.644701,-70.767475,1900,158.4,147.1
41.636368,-70.760512,1900,159.5,147.8
41.632828,-70.757821,1900,161.6,150.7
41.631247,-70.756871,1900,161.6,150.7
41.63013,-70.756233,1900,161.2,156.6
41.629349,-70.755886,1800,164.3,158.6
41.618774,-70.75083,1900,164.5,160.5
41.60988,-70.747099,1900,162.5,161.3
41.601733,-70.74365,1900,162.9,159.9
41.594052,-70.739625,1900,164.7,158.3
41.58423,-70.734516,1900,164.6,159.4
41.577386,-70.731258,1900,164.8,161.2
41.56924,-70.727745,1900,164.2,163.0
41.556061,-70.722303,1900,165.1,163.1
41.546289,-70.718547,1900,165.1,163.1
41.540268,-70.716622,1900,166.9,166.1
41.527482,-70.712607,1900,163.5,166.6
41.523788,-70.711067,1900,166.0,162.1
41.51901,-70.708838,1900,165.1,159.8
41.511608,-70.705133,1900,164.0,158.9
41.509699,-70.704367,1900,164.3,164.1
41.506441,-70.703409,1900,164.0,167.3
41.503415,-70.70277,1900,164.6,172.0
41.500436,-70.702387,1900,165.4,175.8
41.497223,-70.702323,1800,166.0,179.6
41.492848,-70.702579,1800,168.2,183.1
41.488797,-70.703153,1700,169.7,185.1
41.483322,-70.704013,1600,170.1,186.4
41.47702,-70.705133,1600,167.7,188.2
41.474227,-70.705772,1500,167.2,189.3
41.465836,-70.707758,1400,167.9,190.6
41.458306,-70.709669,1300,166.9,190.7
41.451233,-70.711503,1300,165.1,191.2
41.440384,-70.714625,1200,165.1,191.2
41.43745,-70.715481,1200,160.6,192.2
41.432693,-70.716934,1100,159.9,192.6
41.426834,-70.719181,1100,156.9,194.4
41.423066,-70.72091,1100,152.1,197.6
41.41864,-70.722989,1100,153.1,199.9
41.413895,-70.725126,1100,149.9,197.5
41.411847,-70.725829,1100,150.4,193.9
41.406601,-70.726235,1000,144.2,176.8
41.402769,-70.725254,1000,144.2,176.8
41.400742,-70.7243,1000,143.0,159.5
41.398905,-70.723018,1000,143.0,157.4
41.397812,-70.722053,1000,138.2,148.6
41.396577,-70.720974,1000,136.0,144.0
41.395321,-70.719569,1100,135.6,140.1
41.394483,-70.718419,1100,134.4,135.6
41.3929,-70.715992,1100,132.5,131.0
41.389781,-70.710946,1100,129.3,129.4
41.388803,-70.709158,1100,128.8,126.2
41.386615,-70.705197,1000,129.0,125.5
41.386368,-70.704712,1100,129.0,125.5
41.384995,-70.702148,1000,128.5,125.2
41.384195,-70.700642,1000,129.3,124.9
41.820668,-71.012431,1200,149.8,278.8
41.82132,-71.016391,1200,149.1,281.6
41.821879,-71.018755,1200,150.6,287.0
41.822624,-71.02131,1200,150.6,290.6
41.823043,-71.022715,1100,150.4,294.4
41.824951,-71.027797,1100,152.1,297.4
41.826301,-71.030635,1100,151.8,301.8
41.828396,-71.034851,1100,149.3,305.2
41.830956,-71.039386,1000,147.4,308.1
41.831268,-71.039907,1100,146.0,308.0
41.831635,-71.040469,1000,145.7,309.1
41.833377,-71.043155,1000,145.0,313.0
41.834885,-71.045026,1000,145.2,318.6
41.836496,-71.046668,1000,146.0,322.0
41.836962,-71.047051,1000,145.1,330.3
41.838125,-71.047945,1000,144.9,332.9
41.839382,-71.04852,900,144.0,339.7
41.840732,-71.048967,900,144.0,348.4
41.842072,-71.049146,900,144.6,354.8
41.843386,-71.049095,900,144.0,358.8
41.84404,-71.048959,900,143.8,6.0
41.845388,-71.048712,900,141.9,13.4
41.846645,-71.048201,900,139.9,20.5
41.848181,-71.047179,900,140.9,25.7
41.84935,-71.04615,900,136.5,33.3
41.850369,-71.045007,900,135.2,38.4
41.851393,-71.04373,900,135.1,43.5
41.852277,-71.04226,900,137.1,50.6
41.852929,-71.040855,900,135.2,58.3
41.853907,-71.037917,800,135.1,62.7
41.854186,-71.036959,900,136.0,72.9
41.854512,-71.034979,900,135.3,75.4
41.854791,-71.032807,900,135.8,80.7
41.854884,-71.030635,900,134.7,84.0
41.854884,-71.028655,900,135.0,90.0
41.854698,-71.026739,900,134.3,93.8
41.854477,-71.024614,900,128.9,99.8
41.854,-71.021757,900,129.8,103.8
41.853162,-71.017605,800,129.1,106.2
41.852829,-71.016124,900,127.6,105.4
41.852603,-71.01505,800,124.3,106.8
41.852371,-71.014189,900,122.8,106.1
41.851858,-71.011856,800,122.7,107.6
41.851547,-71.010506,900,120.2,106.9
41.851273,-71.009383,800,118.9,108.1
41.850229,-71.005661,700,114.8,109.9
41.84981,-71.003744,800,111.9,108.8
41.849345,-71.001189,800,108.5,108.3
41.849205,-70.999401,700,102.8,97.3
41.849258,-70.998147,700,98.2,86.5
41.849391,-70.997102,700,96.1,78.0
41.849624,-70.996399,700,94.3,68.9
41.853699,-70.99153,500,93.5,62.6
41.854186,-70.991225,500,93.5,24.6
41.856002,-70.990267,400,92.1,21.0
41.85656,-70.989948,500,92.4,19.6
41.857212,-70.989692,400,92.7,18.2
41.859074,-70.988862,400,91.4,17.8
41.864902,-70.988315,-50.0,81.0,0.0
41.865784,-70.989158,200,81.0,326.2
41.86629,-70.989884,200,84.9,313.1
41.866709,-70.990714,200,86.2,307.9
41.867174,-70.991736,100,84.4,301.4
41.867593,-70.99295,100,82.8,295.0
41.867826,-70.993525,100,81.9,290.0
41.868338,-70.995696,100,82.6,286.9
41.869034,-70.998521,0,82.9,287.6
41.87027,-71.003328,-100,82.2,288.4
41.870246,-71.003361,-100,82.2,288.4
