lat,lon,alt,gs,track
64.524334,-165.090637,34000,493.3,240.9
64.502151,-165.182959,34000,494.7,240.8
64.47995,-165.274805,34000,495.7,240.6
64.464235,-165.337486,34000,496.2,239.6
64.423004,-165.49552,34000,0.0,0.0
64.400785,-165.579872,34000,495.8,238.8
64.37851,-165.6646,34000,495.0,238.7
64.355804,-165.751062,34000,495.8,238.8
64.335205,-165.829395,34000,495.8,238.8
64.311591,-165.918961,34000,496.3,238.7
64.290298,-165.999463,34000,495.5,238.6
64.269196,-166.079224,34000,495.5,238.6
64.246837,-166.163269,34000,495.1,238.5
64.223188,-166.251929,34000,497.4,238.5
64.200851,-166.335226,34000,497.9,238.4
64.178375,-166.418574,34000,498.9,238.2
64.153965,-166.508899,34000,498.1,238.1
64.132551,-166.587891,34000,497.6,238.2
64.108932,-166.675169,34000,497.0,238.3
64.08815,-166.752178,34000,496.2,238.3
64.065236,-166.836511,34000,496.7,238.2
64.043976,-166.914649,34000,497.2,238.1
64.019475,-167.004053,34000,496.4,238.0
63.995682,-167.090431,34000,495.2,237.8
63.973618,-167.170398,34000,493.9,237.8
63.950578,-167.253442,34000,493.5,237.7
63.927628,-167.33595,34000,493.0,237.8
63.903534,-167.42245,34000,490.5,237.6
63.880982,-167.502832,34000,489.6,237.5
63.857712,-167.585449,34000,488.8,237.4
63.837616,-167.65686,34000,487.9,237.4
63.814911,-167.736934,34000,487.6,237.2
63.808873,-167.758264,34000,487.6,237.2
63.753983,-167.950533,34000,0.0,0.0
63.731506,-168.028917,34000,488.7,237.0
63.70903,-168.107089,34000,490.1,237.0
63.687103,-168.183042,34000,490.1,237.0
63.6633,-168.26544,34000,491.2,236.8
63.640778,-168.342872,34000,490.4,236.7
63.616608,-168.425692,34000,490.4,236.7
63.592621,-168.507561,34000,490.1,236.6
63.569595,-168.585864,34000,490.9,236.6
63.549437,-168.654419,34000,490.6,236.5
63.524689,-168.737957,34000,490.4,236.3
63.500883,-168.818005,34000,491.2,236.4
63.47798,-168.89469,34000,491.7,236.3
63.45282,-168.978811,34000,491.7,236.3
63.429379,-169.056848,34000,490.6,236.1
63.405963,-169.134741,34000,490.1,236.1
63.383194,-169.210264,34000,489.8,236.0
63.360855,-169.283788,34000,491.8,235.9
63.336639,-169.363333,34000,489.5,235.8
63.314392,-169.436329,34000,489.0,235.9
63.293773,-169.503882,34000,490.1,235.7
63.273972,-169.568587,34000,489.5,235.8
63.251953,-169.640738,34000,490.1,235.7
63.230713,-169.709402,34000,491.2,235.5
63.207275,-169.785039,34000,491.2,235.5
63.183426,-169.861959,34000,491.8,235.4
63.158119,-169.94339,34000,492.6,235.5
63.134262,-170.019735,34000,492.4,235.3
63.108856,-170.100911,34000,492.4,235.3
63.084549,-170.178223,34000,492.1,235.2
63.059941,-170.256078,34000,491.3,235.1
63.036013,-170.33182,34000,491.3,235.1
63.010895,-170.41097,34000,491.0,234.9
