lat,lon,alt,gs,track
32.441323,-96.917575,900,80.5,194.4
32.440067,-96.917968,1000,76.0,196.1
32.440063,-96.917981,1000,68.7,192.6
32.438965,-96.91908,1100,68.7,192.6
32.439011,-96.92254,1200,61.5,202.0
32.440796,-96.923309,1100,53.1,273.2
32.440811,-96.923293,1100,53.1,273.2
32.453705,-96.921881,1200,50.2,355.4
32.453888,-96.920508,1300,117.3,11.3
32.454529,-96.919354,1300,32.4,81.1
32.455261,-96.91897,1200,48.5,75.7
32.456268,-96.920068,1100,48.4,51.7
32.456267,-96.920098,1100,34.1,3.4
32.458054,-96.920892,1100,54.3,347.2
32.459153,-96.919313,1100,54.3,347.2
