lat,lon,alt,gs,track
44.421341,-116.005227,7500,0.0,0.0
44.407791,-116.005816,7500,84.3,184.8
44.400101,-116.006797,7500,85.4,185.4
44.397381,-116.007184,7500,85.4,185.4
44.396124,-116.00705,7500,84.2,175.9
44.395612,-116.006849,7500,83.9,164.8
44.395111,-116.00647,7525,83.2,152.8
44.394608,-116.006012,7525,82.7,145.4
44.393738,-116.004769,7550,82.8,132.6
44.392354,-116.002897,7550,82.9,146.3
44.391236,-116.002428,7550,83.8,160.5
44.390121,-116.002481,7550,83.2,175.9
44.389747,-116.002629,7550,83.2,196.0
44.388629,-116.003634,7550,83.5,198.9
44.388245,-116.004246,7550,82.7,225.5
44.386368,-116.006274,7550,81.5,228.5
44.385976,-116.00638,7550,81.6,191.3
44.384857,-116.006404,7575,83.0,178.6
44.378036,-116.006208,7575,87.0,179.3
44.373596,-116.006208,7575,87.0,180.0
44.372941,-116.006112,7575,86.8,172.1
44.372131,-116.00575,7600,86.4,163.9
44.371591,-116.005376,7600,85.9,152.2
44.370987,-116.004704,7600,85.1,139.8
44.370614,-116.004103,7625,85.0,131.2
44.3703,-116.003396,7625,86.3,122.2
44.370055,-116.002629,7625,85.6,120.2
44.369915,-116.002093,7625,87.3,108.0
44.369797,-116.001107,7625,87.4,95.2
44.369869,-116.000083,7600,86.8,82.1
44.370026,-115.999538,7625,87.4,74.1
44.370209,-115.999015,7625,86.8,64.0
44.370667,-115.998099,7600,87.7,55.2
44.371078,-115.997576,7600,87.7,46.8
44.371591,-115.997069,7600,87.7,34.8
44.371994,-115.996791,7600,88.1,26.3
44.372635,-115.996595,7600,87.8,22.8
44.372988,-115.996533,7600,86.4,5.3
44.373779,-115.996734,7600,86.5,349.3
44.375839,-116.000126,7625,83.0,285.4
44.375839,-116.001565,7625,83.2,274.1
44.375702,-116.002938,7625,84.4,264.6
44.375565,-116.003462,7600,85.1,252.2
44.375316,-116.00417,7600,84.5,249.2
44.37499,-116.004773,7600,85.0,227.9
44.374291,-116.00551,7600,84.5,219.7
44.373962,-116.00575,7600,84.5,207.5
44.372406,-116.006077,7625,86.1,177.3
44.371811,-116.005816,7625,86.7,168.7
44.371445,-116.005554,7625,86.4,159.7
44.370987,-116.005096,7625,86.4,143.0
44.370392,-116.004181,7625,86.3,134.1
