lat,lon,alt,gs,track,vs
35.054352,-82.723576,2800,66.0,76.0,0
35.054859,-82.721958,2800,68.4,74.7,0
35.054394,-82.72007,2800,67.7,73.7,0
35.053757,-82.716681,2900,66.1,87.4,192
35.051743,-82.714663,2900,65.2,94.4,192
35.050552,-82.712757,2900,80.2,123.3,192
35.049225,-82.709955,2900,85.4,125.0,128
35.048676,-82.708049,2900,99.7,116.8,128
35.047806,-82.705134,2900,89.1,114.6,64
35.047073,-82.702444,2900,99.0,113.2,64
35.047411,-82.7005,2900,101.0,111.5,0
35.047485,-82.69852,2800,89.0,98.4,0
35.050186,-82.695942,2700,81.0,90.0,-384
35.051193,-82.691738,2600,90.1,40.0,-704
35.053276,-82.688484,2500,90.1,40.0,-704
35.055908,-82.685908,2500,144.9,62.0,-704
35.059708,-82.682153,2400,135.3,41.7,-704
35.063004,-82.6775,2400,170.7,41.9,-640
35.064423,-82.676828,2300,142.1,44.7,-576
35.066528,-82.674361,2300,119.9,27.9,-512
35.070053,-82.673128,2200,125.1,39.2,-576
35.072708,-82.671222,2200,101.5,19.0,-384
35.074173,-82.670213,2200,111.4,28.4,-448
35.076553,-82.668756,2100,102.5,28.6,-448
35.078228,-82.667999,2100,106.0,27.5,-384
35.079163,-82.667579,2100,101.1,25.8,-256
35.082001,-82.665953,2200,87.3,23.6,-192
35.084381,-82.66444,2200,99.3,25.0,64
35.0858,-82.663767,2300,104.7,26.1,192
35.087357,-82.661918,2300,98.9,24.5,192
35.089966,-82.658666,2400,96.4,37.0,384
35.091202,-82.656649,2400,112.8,49.7,384
35.092241,-82.65501,2500,110.6,52.7,576
35.0923,-82.651772,2500,98.6,49.5,512
35.091293,-82.648801,2500,99.0,91.2,448
35.092804,-82.644765,2500,106.8,123.5,320
35.093857,-82.642916,2500,135.8,83.7,256
35.09436,-82.638319,2500,90.9,66.0,128
35.094727,-82.635573,2500,144.2,80.0,64
35.094754,-82.635612,2500,144.2,80.0,64
