lat,lon,alt,gs,track
39.562931,-104.850525,5850,0.0,0.0
39.565155,-104.850709,5925,77.2,356.3
39.568176,-104.850888,6025,79.0,358.5
39.569321,-104.850888,6050,83.0,358.6
39.57106,-104.851008,6075,87.1,358.0
39.573578,-104.851068,6175,87.1,358.0
39.576416,-104.851247,6250,87.2,356.0
39.578568,-104.851426,6350,86.1,356.7
39.580307,-104.851665,6375,87.5,354.1
39.580719,-104.851784,6400,88.5,349.6
39.581635,-104.852381,6425,90.4,335.1
39.582047,-104.852799,6425,91.3,325.3
39.582321,-104.853217,6450,92.7,317.2
39.582779,-104.854172,6475,93.4,307.6
39.582916,-104.85459,6475,95.3,298.2
39.583145,-104.855844,6500,97.1,286.8
39.583145,-104.856919,6525,99.2,274.0
39.583054,-104.857874,6575,101.6,263.8
39.582687,-104.861039,6600,104.2,261.2
39.582275,-104.862532,6625,107.2,252.1
39.58168,-104.863606,6625,110.3,239.5
39.581406,-104.863965,6625,110.4,232.0
39.580719,-104.864741,6650,110.5,222.1
39.580124,-104.865278,6675,109.8,217.6
39.579254,-104.865816,6700,108.3,208.7
39.578293,-104.866174,6750,105.0,199.5
39.57756,-104.866413,6775,102.6,192.9
39.576736,-104.866532,6825,101.1,188.5
39.575134,-104.866711,6850,101.2,184.0
39.57312,-104.866771,6850,105.0,181.6
39.571381,-104.866831,6875,109.0,181.1
39.56987,-104.866831,6900,113.0,180.5
39.559708,-104.867069,6850,114.0,181.0
39.554855,-104.867249,6775,114.1,182.5
39.549911,-104.867428,6675,113.0,181.5
39.547165,-104.867368,6650,110.1,177.9
39.545975,-104.867189,6625,108.6,174.2
39.544968,-104.866711,6600,106.3,163.6
39.544373,-104.866353,6575,102.9,152.2
39.543869,-104.865816,6575,101.9,148.6
39.543274,-104.865099,6550,96.2,136.7
39.542725,-104.864144,6550,94.8,132.4
39.542496,-104.863547,6550,91.8,123.0
39.542084,-104.862233,6500,89.5,110.3
39.541946,-104.861099,6450,87.9,101.8
39.541946,-104.859964,6425,88.0,91.3
39.542084,-104.857576,6375,87.0,88.7
39.542221,-104.856023,6350,87.4,84.8
39.543503,-104.853217,6250,83.5,71.1
39.543915,-104.852919,6250,76.8,34.9
39.54483,-104.852501,6200,76.5,17.5
39.545242,-104.852441,6200,76.2,13.7
39.550091,-104.852417,6200,70.0,358.0
39.551529,-104.852531,-50.0,70.0,0.0
39.565567,-104.853157,5825,0.0,0.0
39.568909,-104.853277,5900,83.1,357.9
39.570282,-104.853337,5925,87.1,357.4
39.571884,-104.853456,5950,91.1,357.5
39.572845,-104.853516,5950,95.2,356.4
39.575958,-104.853754,6050,96.1,357.0
39.578568,-104.853934,6150,92.2,356.3
39.580765,-104.854113,6250,90.2,356.2
39.581589,-104.854292,6300,90.5,354.3
39.582413,-104.85459,6350,91.9,345.5
