lat,lon,alt,gs,track,vs
58.09845,23.826233,39000,479.5,68.5,0
58.114609,23.903503,39000,478.5,68.4,0
58.130338,23.978943,39000,478.2,68.5,0
58.14624,24.055363,39000,478.2,68.5,0
58.161896,24.131204,39000,478.7,68.7,0
58.177728,24.208191,39000,481.0,68.7,64
58.193696,24.285645,39000,483.8,68.8,0
58.209686,24.3636,39000,485.1,68.7,0
58.225525,24.441213,39000,486.2,69.0,0
58.241592,24.520687,39000,487.5,69.0,0
58.257565,24.599396,39000,488.4,69.0,64
58.273407,24.678128,39000,490.3,69.1,0
58.289081,24.756409,39000,489.9,69.2,0
58.304718,24.834683,39000,489.9,69.2,-64
58.320411,24.913605,39000,489.6,69.3,0
58.336192,24.993164,39000,489.2,69.4,0
58.352005,25.073104,39000,489.2,69.4,0
58.367429,25.151642,39000,488.9,69.5,0
58.382996,25.230811,39000,489.8,69.6,64
58.398697,25.311348,39000,489.1,69.8,0
58.414078,25.390822,39000,490.4,69.7,0
58.42939,25.469971,39000,490.1,69.8,0
58.444977,25.55101,39000,491.0,69.9,0
58.460403,25.631104,39000,491.0,69.9,0
58.475784,25.711552,39000,490.7,70.0,0
58.491164,25.792419,39000,490.3,70.1,0
58.506387,25.872437,39000,487.2,70.1,0
58.52147,25.952271,39000,484.6,70.2,-64
58.53632,26.031738,39000,485.2,70.4,0
58.551224,26.111578,39000,484.6,70.2,0
58.566238,26.192026,39000,484.3,70.3,0
58.581024,26.2715,39000,483.0,70.4,0
58.595581,26.350342,39000,483.6,70.6,0
58.609919,26.428253,39000,482.6,70.5,0
58.624397,26.50708,39000,482.3,70.6,0
58.638702,26.585674,39000,482.9,70.8,0
58.65312,26.664917,39000,482.9,70.8,64
58.667458,26.744019,39000,483.5,70.9,0
58.68187,26.824272,39000,483.5,70.9,-64
58.696426,26.90534,39000,485.4,71.0,0
58.710892,26.986054,39000,485.1,71.1,0
58.725403,27.067477,39000,486.4,71.0,-64
58.73378,27.112574,39000,486.1,69.4,0
58.741709,27.15097,39000,485.5,67.3,0
58.750168,27.187707,39000,484.2,65.3,0
58.759352,27.224121,39000,482.5,63.3,-64
58.779416,27.300201,39000,482.1,63.4,0
58.798595,27.375366,39000,481.2,64.1,64
58.817688,27.451822,39000,480.3,64.1,0
58.836861,27.527985,39000,480.3,64.1,-64
58.855622,27.602392,39000,480.3,64.1,64
58.874801,27.679201,39000,480.8,64.2,0
58.893814,27.754761,39000,481.2,64.1,0
58.912857,27.830841,39000,481.7,64.3,0
58.931946,27.907654,39000,482.6,64.3,0
58.951126,27.985199,39000,482.2,64.4,0
58.969711,28.060272,39000,481.3,64.4,0
58.988482,28.136649,39000,480.8,64.5,0
59.007294,28.213257,39000,480.4,64.6,0
59.026245,28.290894,39000,480.4,64.6,0
59.045043,28.36812,39000,479.6,64.8,0
59.063782,28.445343,39000,478.6,64.8,0
59.082517,28.522876,39000,478.2,64.9,0
59.101138,28.600159,39000,478.2,64.9,64
59.11948,28.676684,39000,479.6,65.1,0
59.138031,28.754425,39000,479.6,65.1,0
59.156433,28.831329,39000,480.5,65.1,64
59.174737,28.908439,39000,477.4,65.1,0
59.193032,28.985817,39000,476.5,65.3,0
59.211281,29.063289,39000,476.5,65.3,0
59.22939,29.140288,39000,476.1,65.4,0
59.247253,29.216675,39000,476.1,65.4,0
59.265421,29.294381,39000,476.6,65.6,-64
59.28339,29.371759,39000,478.9,65.6,0
59.301544,29.44986,39000,478.4,65.7,0
59.319375,29.527177,39000,478.9,65.8,0
59.337391,29.605692,39000,478.9,65.8,0
59.355011,29.682678,39000,479.4,65.7,0
59.372726,29.760132,39000,479.9,65.9,0
59.390647,29.838867,39000,478.1,66.1,0
59.408616,29.918139,39000,478.1,66.1,0
59.426193,29.99588,39000,478.1,66.1,0
59.443954,30.074799,39000,478.6,66.2,0
59.461395,30.152618,39000,479.6,66.3,0
59.478817,30.230681,39000,480.5,66.3,-64
59.496134,30.308627,39000,481.0,66.5,0
59.513405,30.386763,39000,481.9,66.5,0
59.53093,30.466003,39000,482.8,66.6,0
59.548141,30.544464,39000,482.4,66.7,0
59.565536,30.62384,39000,482.4,66.7,0
59.582814,30.702999,39000,482.0,66.8,0
59.600225,30.783123,39000,481.1,66.7,-64
59.617538,30.862885,39000,480.7,66.8,0
59.634813,30.942614,39000,480.3,67.0,64
59.651898,31.022076,39000,479.4,66.9,0
59.666888,31.09254,39000,478.7,68.0,0
59.674438,31.131683,39000,478.6,70.1,-64
59.68076,31.168402,39000,478.8,72.2,64
59.686533,31.206854,39000,478.7,74.4,0
59.691788,31.247131,39000,480.5,76.4,0
59.699203,31.313049,39000,483.1,77.7,0
59.708725,31.39682,39000,485.6,76.9,0
59.718887,31.482176,39000,487.1,76.7,0
59.728821,31.56601,39000,487.8,76.8,0
59.738846,31.651886,39000,488.3,77.1,0
59.748734,31.738037,39000,487.1,77.2,0
59.758596,31.823983,39000,485.0,77.2,0
59.768326,31.909424,39000,485.0,77.2,0
59.778101,31.995502,39000,484.7,77.4,0
59.787643,32.080627,39000,484.5,77.5,0
59.797165,32.165314,39000,484.7,77.4,0
59.806732,32.250732,39000,484.3,77.6,-64
59.815576,32.329354,39000,484.1,76.6,0
59.820883,32.370553,39000,484.2,74.7,0
59.828889,32.424632,39000,485.0,73.1,0
59.841552,32.508356,39000,485.7,73.6,0
59.853702,32.592268,39000,486.5,74.1,0
59.865784,32.677368,39000,486.3,74.2,0
59.877862,32.762083,39000,483.4,74.2,0
59.889816,32.846191,39000,485.0,74.3,64
59.90179,32.930382,39000,484.6,74.1,0
59.913666,33.015015,39000,484.5,74.6,0
59.921448,33.072693,39000,483.6,75.9,0
59.925951,33.111088,39000,483.7,77.9,0
59.929722,33.150487,39000,483.5,79.9,0
59.932748,33.189129,39000,483.7,82.0,0
59.935122,33.228718,39000,483.6,84.1,64
59.937103,33.274384,39000,484.2,86.0,-64
59.938241,33.316987,39000,484.3,87.9,64
59.938986,33.391618,39000,484.1,89.1,0
59.939963,33.479225,39000,485.2,88.3,0
59.941269,33.568085,39000,487.2,88.3,0
59.942477,33.654722,39000,490.2,88.5,0
59.943548,33.744507,39000,492.1,88.7,0
59.944479,33.833629,39000,494.1,88.8,0
59.945297,33.920563,39000,495.1,89.0,0
59.946061,34.009221,39000,497.1,89.1,0
59.946808,34.099548,39000,498.1,89.1,-64
59.947495,34.186798,39000,499.0,89.2,0
59.94811,34.277817,39000,500.0,89.3,0
59.948639,34.364594,39000,501.0,89.3,0
59.949097,34.450012,39000,500.0,89.4,0
59.949553,34.533818,39000,500.0,89.4,0
59.949921,34.625702,39000,500.0,89.5,0
59.950251,34.714524,39000,499.0,89.7,0
59.95053,34.803267,39000,498.0,89.7,0
59.950745,34.892578,39000,498.0,89.8,0
59.950882,34.983948,39000,497.0,89.9,0
59.950928,35.075043,39000,498.0,90.0,0
59.950949,35.163732,39000,498.0,89.9,0
59.95134,35.214203,39000,498.3,88.2,0
59.952438,35.257324,39000,497.2,86.1,0
59.954315,35.299164,39000,496.7,84.0,0
59.957016,35.343018,39000,496.5,82.2,0
59.960037,35.381564,39000,496.0,80.4,0
59.964031,35.423846,39000,495.8,78.6,0
59.967407,35.455533,39000,494.7,77.5,0
59.975189,35.519841,39000,494.3,76.2,0
59.981581,35.572848,39000,494.1,76.3,0
60.100987,36.651273,39000,493.9,78.0,0
60.555337,41.889398,39000,496.3,82.5,0
60.56111,41.978073,39000,496.1,82.6,0
60.565532,42.047424,39000,496.1,82.6,0
60.571152,42.135883,39000,497.0,82.7,0
60.576891,42.226737,39000,497.0,82.7,0
60.582367,42.31479,39000,497.9,82.8,0
60.587738,42.403009,39000,498.7,83.0,0
60.593353,42.495496,39000,499.7,83.0,0
60.598846,42.586986,39000,499.6,83.1,0
60.604077,42.675607,39000,500.5,83.2,0
60.609512,42.768923,39000,501.5,83.2,0
60.614831,42.860805,39000,501.4,83.4,0
60.620087,42.95266,39000,501.4,83.4,0
60.625212,43.04306,39000,500.3,83.5,0
60.630341,43.135923,39000,500.1,83.6,0
60.635174,43.22306,39000,499.0,83.7,0
60.640182,43.315114,39000,500.0,83.7,0
60.644717,43.399429,39000,499.9,83.8,-64
60.649466,43.48938,39000,499.8,83.9,0
60.654236,43.581438,39000,498.7,84.0,0
60.65859,43.665554,39000,497.7,84.0,0
60.663025,43.752199,39000,497.6,84.1,0
60.667482,43.840746,39000,497.6,84.1,0
60.671997,43.930501,39000,497.6,84.1,0
60.676712,44.023259,39000,498.6,84.1,0
