lat,lon,alt,gs,track
37.76392,-97.117529,1625,77.6,284.9
37.764199,-97.118245,1650,78.2,291.0
37.765457,-97.119783,1700,82.1,317.0
37.765643,-97.119917,1700,84.7,337.1
37.766387,-97.120215,1725,84.5,343.5
37.767179,-97.120335,1750,85.1,347.1
37.768799,-97.120485,1775,80.1,357.1
37.769786,-97.120514,1775,78.1,2.2
37.771089,-97.120335,1775,75.5,6.8
37.772439,-97.120156,1750,72.1,3.2
37.774063,-97.120134,1750,72.0,359.2
37.776123,-97.120251,1750,72.1,356.8
37.780726,-97.120633,1725,71.2,356.0
37.78175,-97.120633,1725,71.0,1.6
37.782669,-97.120485,1700,71.7,8.0
37.785288,-97.120036,1650,72.3,5.6
37.785939,-97.119857,1650,71.4,11.3
37.766993,-97.120753,1650,78.5,316.5
37.768855,-97.121887,1625,78.5,316.5
37.769577,-97.122063,1625,85.2,344.3
37.770309,-97.122179,1625,85.6,353.3
37.772858,-97.122604,1650,83.2,350.3
37.774384,-97.122822,1650,82.6,353.0
37.775698,-97.122902,1625,82.1,357.9
37.777817,-97.122939,1625,81.0,358.6
37.784124,-97.122843,1600,76.0,359.2
37.789215,-97.122998,1575,73.0,358.4
37.79393,-97.123114,1575,74.1,357.7
37.803497,-97.122355,1600,68.5,6.7
37.80629,-97.121478,1575,68.7,12.6
37.814802,-97.122663,1625,68.7,12.6
37.815081,-97.122723,1625,0.0,0.0
37.827072,-97.123114,1675,78.2,356.3
37.828354,-97.123348,1700,76.8,351.8
37.829681,-97.123816,1750,75.9,341.6
37.830769,-97.124395,1750,75.6,335.8
37.832398,-97.125291,1775,78.6,338.3
37.833252,-97.125627,1775,78.9,344.5
37.835145,-97.125828,1775,81.3,355.1
37.836044,-97.125803,1775,82.0,1.4
37.839249,-97.126971,1775,82.2,356.5
37.839381,-97.127082,1775,82.2,323.4
37.840778,-97.129649,1775,81.5,318.5
37.840942,-97.130127,1775,81.5,318.5
37.841057,-97.130605,1775,78.5,287.0
37.842035,-97.135202,1800,81.3,288.7
37.84433,-97.139828,1825,82.6,308.1
37.844696,-97.140295,1825,82.6,308.1
37.845154,-97.140821,1850,82.2,319.0
37.84584,-97.141405,1850,82.7,327.9
37.846504,-97.14183,1850,82.7,333.4
37.847214,-97.142107,1875,83.5,343.3
37.847993,-97.142248,1875,83.0,351.0
37.848552,-97.142307,1875,83.2,356.5
37.849503,-97.142282,1850,83.1,2.1
37.850967,-97.142048,1850,83.6,6.9
37.852602,-97.141651,1850,84.7,11.6
37.854584,-97.141113,1850,83.9,15.2
37.857422,-97.140003,1850,82.5,14.0
37.862137,-97.138717,1900,82.2,13.4
