lat,lon,alt,gs,track
33.978153,-112.120857,2800,59.4,12.6
33.979248,-112.120243,2900,59.2,15.7
33.980804,-112.119795,3000,56.9,18.4
33.982452,-112.120019,3100,60.4,16.3
33.983597,-112.121364,3100,61.2,11.3
33.984512,-112.122205,3100,52.8,333.0
33.985657,-112.122653,3100,52.0,322.0
33.98703,-112.123382,3000,51.9,332.5
33.988861,-112.12299,2900,56.4,334.8
33.990005,-112.121588,2800,58.0,0.0
33.990555,-112.119907,2800,52.6,38.8
33.988312,-112.116544,2600,54.8,68.6
33.986938,-112.11957,2300,24.0,180.0
