lat,lon,alt,gs,track,vs
38.80426,-97.646007,1350,75.0,358.5,384
38.807389,-97.646118,1425,76.1,357.7,640
38.810028,-97.646246,1525,77.1,357.0,576
38.813161,-97.646423,1600,79.0,359.3,768
38.81488,-97.646425,1650,80.1,2.2,384
38.815209,-97.646362,1675,80.2,3.6,768
38.816373,-97.646179,1725,79.1,9.5,704
38.817444,-97.645813,1750,78.2,16.4,832
38.818268,-97.64541,1800,76.7,22.2,832
38.819229,-97.644753,1825,77.0,29.6,768
38.819771,-97.644287,1850,76.3,34.3,704
38.820328,-97.643618,1875,76.5,41.8,512
38.820842,-97.642822,1875,76.5,48.2,512
38.821261,-97.64209,1925,76.6,56.7,768
38.821587,-97.641235,1950,75.2,64.8,832
38.821866,-97.64032,1975,74.9,71.3,832
38.822067,-97.6392,2000,75.3,79.3,832
38.822067,-97.638782,2000,75.4,83.9,448
38.822053,-97.637817,2025,75.1,93.1,576
38.821913,-97.636902,2075,75.3,100.7,832
38.821634,-97.63562,2100,75.3,107.0,704
38.82154,-97.635193,2125,75.6,107.7,1088
38.821075,-97.633057,2200,74.5,104.8,704
38.820097,-97.628723,2275,75.0,106.3,320
38.819399,-97.625183,2350,76.4,104.4,704
38.818909,-97.62278,2450,78.6,104.7,768
38.818189,-97.619385,2550,77.9,105.6,832
38.817398,-97.615615,2650,76.9,105.8,576
38.81662,-97.61263,2700,78.1,108.7,448
38.815704,-97.609286,2775,79.7,109.8,640
38.814651,-97.605704,2875,78.8,110.1,512
38.814011,-97.603256,2925,79.4,106.8,640
38.813141,-97.599733,3025,80.3,108.9,768
38.81237,-97.596436,3075,79.1,106.1,448
38.811676,-97.593344,3175,78.5,107.1,640
38.810461,-97.58844,3250,81.3,106.4,256
38.80957,-97.584627,3325,78.5,107.1,640
38.808692,-97.580811,3400,77.5,107.3,320
38.807714,-97.576843,3475,79.4,106.8,384
38.806504,-97.571655,3550,83.8,107.3,384
38.805759,-97.568726,3600,85.1,107.8,832
38.804901,-97.565102,3700,82.3,106.2,640
38.80394,-97.561042,3775,81.9,107.8,576
38.802933,-97.557101,3850,82.2,108.4,512
38.801834,-97.552921,3925,85.4,108.4,320
38.801285,-97.550832,3925,89.8,108.8,192
38.800871,-97.549316,3950,94.2,109.2,384
38.800552,-97.548145,3950,98.1,110.3,192
38.800126,-97.546875,3950,102.0,111.3,-256
38.799754,-97.545654,3925,105.9,112.2,-256
38.799225,-97.543965,3925,109.9,111.9,-64
38.798401,-97.541338,3925,114.0,111.6,-192
38.796356,-97.534546,3925,109.2,110.9,0
38.79468,-97.528687,3925,106.9,109.1,256
38.794006,-97.525874,3925,105.7,107.1,192
38.793842,-97.525208,3925,105.7,107.1,-320
38.793091,-97.522231,3900,101.2,108.4,0
38.792445,-97.519531,3925,96.5,107.5,0
38.791763,-97.516858,3925,92.1,107.1,0
38.790723,-97.512512,3950,87.6,106.6,384
38.790257,-97.510437,3925,87.9,107.2,-64
38.788284,-97.502528,3925,92.7,108.2,-64
38.786545,-97.496378,3925,92.4,109.6,-64
38.784256,-97.488257,3925,96.5,109.4,-192
38.782608,-97.482884,3925,98.8,111.4,-128
38.7809,-97.47699,3925,95.5,109.6,-64
38.778247,-97.466736,3925,90.8,108.6,-192
38.77564,-97.456787,3925,88.9,109.1,-64
38.774057,-97.450806,3925,84.8,109.3,0
38.771576,-97.441745,3950,82.9,109.8,128
38.768983,-97.432556,3950,80.3,108.9,64
