lat,lon,alt,gs,track
55.616787,12.658185,-50.0,3.8,0.0
55.616901,12.658052,-50.0,3.8,0.0
55.616936,12.657956,-50.0,0.0,0.0
55.616936,12.657967,-50.0,0.0,0.0
55.616936,12.657956,-50.0,0.0,0.0
55.616936,12.657967,-50.0,0.0,0.0
55.617611,12.65595,-50.0,31.5,0.0
55.617856,12.655263,-50.0,25.5,0.0
55.618,12.654898,-50.0,21.5,0.0
55.618137,12.654481,-50.0,18.5,0.0
55.618216,12.654276,-50.0,13.8,0.0
55.618298,12.654065,-50.0,6.8,0.0
55.618309,12.654018,-50.0,1.6,0.0
55.618332,12.654003,-50.0,1.4,0.0
55.618333,12.654018,-50.0,0.0,0.0
55.618554,12.653375,-50.0,21.5,0.0
55.618778,12.652775,-50.0,23.5,0.0
55.619078,12.651937,-50.0,21.5,0.0
55.619264,12.651465,-50.0,22.5,0.0
55.619488,12.650861,-50.0,20.5,0.0
55.619659,12.650403,-50.0,18.5,0.0
55.619834,12.650049,-50.0,11.8,0.0
55.619962,12.649899,-50.0,11.2,0.0
55.620276,12.649276,-50.0,6.2,0.0
55.620415,12.648926,-50.0,4.8,0.0
55.620532,12.648568,-50.0,9.8,0.0
55.620625,12.648268,-50.0,14.2,0.0
55.620847,12.647688,-50.0,14.8,0.0
55.620964,12.646949,-50.0,18.5,0.0
55.62087,12.646616,-50.0,22.5,0.0
55.620689,12.646304,-50.0,26.5,0.0
55.620277,12.645701,-50.0,16.5,0.0
55.620106,12.645451,-50.0,29.5,0.0
55.619822,12.644899,-50.0,30.5,0.0
55.619648,12.644384,-50.0,29.5,0.0
55.619508,12.643955,-50.0,25.5,0.0
55.619419,12.643682,-50.0,22.5,0.0
55.619373,12.643537,-50.0,19.5,0.0
55.619339,12.643412,-50.0,15.5,0.0
55.619264,12.643139,-50.0,10.8,0.0
55.619229,12.643054,-50.0,6.2,0.0
55.619008,12.643418,-50.0,5.8,0.0
55.618893,12.642808,-50.0,3.2,0.0
55.618847,12.642538,-50.0,4.8,0.0
55.618624,12.642174,-50.0,7.2,0.0
55.618458,12.64181,-50.0,11.2,0.0
55.618309,12.640522,-50.0,27.5,0.0
55.61824,12.640307,-50.0,31.5,0.0
55.618069,12.639937,-50.0,34.5,0.0
55.615365,12.635543,-50.0,55.5,0.0
55.614887,12.634818,-50.0,57.5,0.0
55.614574,12.63432,-50.0,57.5,0.0
55.612919,12.63178,-50.0,57.5,0.0
55.612484,12.631094,-50.0,56.5,0.0
55.612362,12.630908,-50.0,56.5,0.0
55.608033,12.624364,-50.0,49.5,0.0
55.607614,12.623956,-50.0,44.5,0.0
55.6073,12.623707,-50.0,38.5,0.0
55.607067,12.623506,-50.0,32.5,0.0
55.606888,12.623312,-50.0,26.5,0.0
55.606796,12.623166,-50.0,24.5,0.0
55.627876,12.632003,-50.0,26.5,0.0
55.627643,12.632625,-50.0,27.5,0.0
55.627396,12.633237,-50.0,27.5,0.0
55.627189,12.633805,-50.0,27.5,0.0
55.626991,12.634449,-50.0,26.5,0.0
55.626869,12.63511,-50.0,26.5,0.0
55.626782,12.635887,-50.0,24.5,0.0
55.626755,12.636587,-50.0,21.5,0.0
55.626778,12.637315,-50.0,17.5,0.0
55.626794,12.637646,-50.0,15.5,0.0
55.626846,12.640915,-50.0,13.8,0.0
55.626724,12.641251,-50.0,12.8,0.0
55.626386,12.642174,-50.0,10.8,0.0
55.626142,12.642796,-50.0,14.2,0.0
55.625921,12.643354,-50.0,17.5,0.0
55.625723,12.643933,-50.0,18.5,0.0
55.625404,12.644993,-50.0,14.8,0.0
55.625513,12.645822,-50.0,15.5,0.0
55.625839,12.646325,-50.0,13.8,0.0
