lat,lon,alt,gs,track,vs
26.324965,49.388985,12650,356.4,239.5,3072
26.324453,49.388035,12675,356.4,239.5,3072
26.290888,49.325286,14375,359.1,239.4,2368
26.286163,49.316487,14550,369.9,239.3,1856
26.260941,49.269069,15775,378.3,239.5,2560
24.949346,46.931676,9175,298.0,179.2,-1536
24.885956,46.948497,8525,296.9,166.0,-2496
24.876892,46.950989,8325,296.9,166.0,-2432
24.876073,46.951213,8300,299.8,166.1,-1536
24.864487,46.954346,8125,298.8,166.1,-1216
24.85405,46.957143,7950,297.4,166.4,-1408
24.849771,46.958313,7875,297.4,166.4,-1408
24.793808,46.817474,5100,225.5,334.8,-1600
24.797836,46.815236,5000,225.4,334.2,-1536
24.799576,46.814219,4975,225.4,334.2,-1536
24.802008,46.812692,4925,225.0,332.2,-1024
24.808153,46.808702,4800,223.6,329.6,-960
24.811615,46.806488,4750,221.1,329.3,-768
24.815094,46.80425,4700,212.3,330.0,-896
24.820862,46.800588,4600,207.5,329.6,-768
24.823934,46.798648,4550,202.6,329.8,-768
24.828644,46.795705,4450,198.0,330.3,-1088
24.832352,46.793315,4375,193.6,329.6,-960
24.836517,46.79067,4275,188.7,329.8,-1024
24.840637,46.788025,4200,184.2,329.7,-832
24.844324,46.785693,4125,180.1,330.0,-896
24.849119,46.782791,4025,176.4,330.8,-832
24.849631,46.782428,4025,171.0,330.6,-832
24.854054,46.779682,3925,166.6,330.5,-960
24.855743,46.778615,3900,162.1,330.4,-768
24.858856,46.776581,3850,157.8,329.5,-768
24.860664,46.77538,3800,153.5,328.6,-576
24.863597,46.773515,3750,149.2,329.8,-704
24.867042,46.771494,3675,144.5,331.5,-768
24.872162,46.768229,3575,140.3,329.6,-640
24.876957,46.765171,3500,141.2,329.8,-640
24.878586,46.76417,3450,140.7,330.1,-640
24.889435,46.757253,3250,140.5,331.1,-704
