lat,lon,alt,gs,track
-34.809292,138.625778,100,0.0,0.0
-34.810928,138.623474,175,47.0,0.0
-34.812691,138.621283,250,67.0,0.0
-34.813654,138.618317,300,75.0,0.0
-34.814065,138.617032,350,79.0,0.0
-34.813619,138.615495,425,74.0,0.0
-34.812017,138.612471,500,87.0,0.0
-34.810989,138.610482,575,98.0,0.0
-34.810103,138.608778,650,103.0,0.0
-34.808244,138.605296,675,110.0,0.0
-34.806228,138.602292,700,95.0,0.0
-34.804347,138.598073,775,113.0,0.0
-34.801865,138.592791,800,106.0,0.0
-34.799665,138.589797,800,106.0,0.0
-34.797322,138.586142,800,97.0,0.0
-34.795384,138.582312,775,98.0,0.0
-34.792653,138.579425,750,100.0,0.0
-34.790165,138.575186,775,100.0,0.0
-34.787097,138.570716,775,98.0,0.0
-34.78437,138.567034,800,100.0,0.0
-34.78189,138.564316,800,98.0,0.0
-34.77891,138.560327,775,98.0,0.0
-34.775772,138.556798,800,103.0,0.0
-34.773122,138.553428,825,98.0,0.0
-34.771379,138.550128,775,92.0,0.0
-34.769117,138.546046,825,90.0,0.0
-34.767381,138.543838,800,93.0,0.0
-34.764128,138.54093,850,98.0,0.0
-34.760331,138.53833,825,104.0,0.0
-34.757828,138.534877,850,101.0,0.0
-34.753223,138.532308,800,96.0,0.0
-34.749872,138.52958,850,103.0,0.0
-34.747001,138.526987,825,102.0,0.0
-34.743946,138.52441,825,102.0,0.0
-34.740336,138.521002,850,106.0,0.0
-34.738282,138.519808,825,99.0,0.0
-34.735725,138.51678,800,99.0,0.0
-34.72864,138.51218,850,159.0,0.0
-34.725539,138.510006,825,153.0,0.0
-34.723583,138.50565,825,109.0,0.0
-34.72487,138.506027,850,78.0,0.0
-34.721536,138.502984,825,91.0,0.0
-34.719084,138.500736,825,63.0,0.0
-34.715825,138.496987,825,67.0,0.0
-34.703235,138.490524,800,160.0,0.0
-34.703783,138.48869,825,185.0,0.0
-34.706218,138.487735,800,118.0,0.0
-34.702348,138.484303,825,68.0,0.0
-34.699185,138.481863,850,56.0,0.0
-34.697142,138.479876,925,56.0,0.0
-34.695709,138.478681,1000,70.0,0.0
-34.694,138.477401,1075,81.0,0.0
-34.690796,138.475462,1150,93.0,0.0
-34.689458,138.473599,1225,92.0,0.0
-34.687057,138.471389,1300,91.0,0.0
-34.684727,138.468127,1350,95.0,0.0
-34.682135,138.465257,1450,95.0,0.0
-34.679077,138.462796,1525,94.0,0.0
-34.676491,138.460856,1600,95.0,0.0
-34.672628,138.458421,1650,99.0,0.0
-34.669241,138.456077,1700,98.0,0.0
-34.665807,138.453237,1750,101.0,0.0
-34.662242,138.450874,1725,102.0,0.0
-34.659085,138.448009,1700,105.0,0.0
-34.65548,138.445388,1700,110.0,0.0
-34.65225,138.443033,1700,109.0,0.0
-34.64791,138.440459,1700,112.0,0.0
-34.644779,138.437356,1725,108.0,0.0
-34.64189,138.434658,1725,99.0,0.0
-34.639269,138.432529,1775,99.0,0.0
-34.635332,138.429797,1800,100.0,0.0
-34.632016,138.427101,1800,101.0,0.0
-34.628295,138.424823,1825,101.0,0.0
-34.624279,138.422256,1850,106.0,0.0
-34.622312,138.420041,1900,109.0,0.0
-34.618836,138.416357,1900,108.0,0.0
-34.616494,138.414411,1900,103.0,0.0
-34.615211,138.411552,1950,105.0,0.0
-34.612105,138.409086,1900,96.0,0.0
-34.607925,138.407164,1850,92.0,0.0
-34.604491,138.405295,1850,96.0,0.0
-34.600514,138.403475,1825,100.0,0.0
-34.594316,138.402067,1825,113.0,0.0
-34.589686,138.401222,1825,124.0,0.0
-34.588507,138.400869,1825,119.0,0.0
-34.583001,138.396416,1800,115.0,0.0
-34.583633,138.397965,1775,118.0,0.0
-34.585141,138.39478,1825,128.0,0.0
-34.586754,138.396477,1900,50.0,0.0
-34.583599,138.398194,1850,10.0,0.0
-34.579543,138.396442,1875,18.0,0.0
-34.577109,138.395888,1925,23.0,0.0
-34.57619,138.39548,1875,24.0,0.0
-34.574299,138.397756,1800,27.0,0.0
-34.571843,138.39462,1725,46.0,0.0
-34.570264,138.392098,1775,71.0,0.0
-34.565216,138.389467,1750,106.0,0.0
-34.558515,138.387592,1750,123.0,0.0
-34.561125,138.385873,1725,111.0,0.0
-34.555316,138.383786,1825,113.0,0.0
-34.556347,138.38332,1850,109.0,0.0
-34.551781,138.382387,1675,110.0,0.0
-34.548392,138.380459,1675,113.0,0.0
-34.546975,138.380447,1700,113.0,0.0
-34.542078,138.374026,1725,114.0,0.0
-34.544842,138.371159,1700,126.0,0.0
-34.545098,138.369283,1700,96.0,0.0
-34.548347,138.368248,1650,72.0,0.0
-34.551808,138.366727,1600,75.0,0.0
-34.556035,138.365617,1525,100.0,0.0
-34.558764,138.363236,1500,128.0,0.0
-34.566889,138.362259,1425,157.0,0.0
-34.564876,138.360357,1350,158.0,0.0
-34.566433,138.358662,1300,153.0,0.0
-34.567613,138.358129,1300,152.0,0.0
-34.569729,138.355637,1250,152.0,0.0
-34.575414,138.354788,1175,146.0,0.0
-34.575372,138.351466,1175,125.0,0.0
-34.578897,138.3498,1225,105.0,0.0
-34.581729,138.349328,1225,82.0,0.0
-34.584299,138.350309,1275,58.0,0.0
-34.587934,138.351046,1350,53.0,0.0
-34.589434,138.351698,1375,55.0,0.0
-34.592431,138.353195,1400,68.0,0.0
-34.594004,138.354164,1425,70.0,0.0
-34.595614,138.355031,1450,71.0,0.0
-34.5992,138.35656,1525,72.0,0.0
-34.600149,138.358744,1550,78.0,0.0
-34.602188,138.361194,1575,76.0,0.0
-34.604705,138.362558,1550,77.0,0.0
-34.605988,138.363546,1475,76.0,0.0
-34.608632,138.365396,1425,75.0,0.0
-34.612438,138.367032,1375,75.0,0.0
-34.617303,138.369566,1350,90.0,0.0
-34.61919,138.37104,1300,102.0,0.0
-34.622215,138.373007,1250,102.0,0.0
-34.624752,138.375274,1250,96.0,0.0
-34.626667,138.377352,1225,85.0,0.0
-34.630813,138.380566,1200,86.0,0.0
-34.632205,138.379948,1175,85.0,0.0
-34.634481,138.382113,1175,85.0,0.0
-34.639311,138.384324,1150,82.0,0.0
-34.639339,138.38529,1150,77.0,0.0
-34.640937,138.386486,1150,75.0,0.0
-34.643982,138.388435,1150,78.0,0.0
-34.646818,138.390255,1150,85.0,0.0
-34.647063,138.391486,1150,76.0,0.0
-34.65142,138.393715,1175,78.0,0.0
-34.653475,138.395775,1225,78.0,0.0
-34.656739,138.398066,1200,84.0,0.0
-34.659365,138.399682,1175,87.0,0.0
-34.662581,138.401768,1175,84.0,0.0
-34.665613,138.404131,1175,78.0,0.0
-34.668222,138.405721,1175,73.0,0.0
-34.67113,138.407622,1175,78.0,0.0
-34.67423,138.409292,1175,84.0,0.0
-34.677032,138.4113,1175,81.0,0.0
-34.680076,138.413357,1175,85.0,0.0
-34.682837,138.414772,1175,85.0,0.0
-34.685182,138.415885,1150,84.0,0.0
-34.688513,138.418015,1175,86.0,0.0
-34.691471,138.419652,1175,86.0,0.0
-34.695197,138.421521,1175,86.0,0.0
-34.696732,138.422984,1150,84.0,0.0
-34.699397,138.425158,1175,78.0,0.0
-34.700159,138.426415,1175,77.0,0.0
-34.703348,138.428668,1175,79.0,0.0
-34.709822,138.432488,1150,88.0,0.0
-34.709546,138.433942,1150,92.0,0.0
-34.71211,138.435738,1150,85.0,0.0
-34.715314,138.437615,1150,87.0,0.0
-34.716459,138.438947,1150,85.0,0.0
-34.72002,138.441581,1150,84.0,0.0
-34.722493,138.443686,1175,79.0,0.0
-34.725154,138.445811,1175,80.0,0.0
-34.727297,138.447648,1175,83.0,0.0
-34.73043,138.4495,1175,84.0,0.0
-34.733326,138.451897,1175,87.0,0.0
-34.735587,138.454362,1175,80.0,0.0
-34.739866,138.456555,1175,89.0,0.0
-34.7424,138.458669,1200,87.0,0.0
-34.744928,138.460528,1200,79.0,0.0
-34.748447,138.464612,1200,83.0,0.0
-34.751581,138.465462,1200,85.0,0.0
-34.752995,138.4675,1200,84.0,0.0
-34.756044,138.470172,1200,88.0,0.0
-34.75843,138.472642,1200,85.0,0.0
-34.761066,138.475376,1200,84.0,0.0
-34.76356,138.477596,1200,87.0,0.0
-34.765857,138.480781,1200,86.0,0.0
-34.767753,138.484599,1225,84.0,0.0
-34.769027,138.488513,1200,81.0,0.0
-34.769741,138.493459,1175,96.0,0.0
-34.770765,138.498026,1150,96.0,0.0
-34.771682,138.502834,1125,95.0,0.0
-34.772296,138.506149,1150,92.0,0.0
-34.77318,138.509665,1150,87.0,0.0
-34.773396,138.513726,1150,83.0,0.0
-34.773864,138.517601,1150,77.0,0.0
-34.774896,138.521518,1150,80.0,0.0
-34.775286,138.526002,1150,84.0,0.0
-34.776278,138.529959,1150,86.0,0.0
-34.77704,138.534699,1150,89.0,0.0
-34.777743,138.538606,1150,89.0,0.0
-34.778754,138.5428,1150,87.0,0.0
-34.779336,138.54555,1150,84.0,0.0
-34.780193,138.550269,1150,82.0,0.0
-34.781324,138.554447,1150,84.0,0.0
-34.781973,138.558081,1150,83.0,0.0
-34.782519,138.561447,1150,84.0,0.0
-34.783332,138.56467,1125,86.0,0.0
-34.784343,138.567779,1125,85.0,0.0
-34.785415,138.571899,1150,85.0,0.0
-34.785926,138.575941,1175,83.0,0.0
-34.78583,138.579442,1150,83.0,0.0
-34.785246,138.583217,1150,83.0,0.0
-34.78377,138.588062,1125,92.0,0.0
-34.782586,138.591818,1100,102.0,0.0
-34.780877,138.59572,1100,103.0,0.0
-34.780108,138.598526,1075,99.0,0.0
-34.778344,138.602772,1025,92.0,0.0
