lat,lon,alt,gs,track,vs
48.373873,-89.317908,550,95.9,69.9,64
48.374246,-89.31639,575,100.0,70.1,256
48.374572,-89.315089,600,102.2,70.0,512
48.37527,-89.312053,650,107.2,70.4,640
48.376434,-89.307283,750,111.7,70.1,1088
48.377335,-89.303565,850,112.6,70.3,1216
48.378249,-89.299622,950,114.2,71.1,1088
48.379303,-89.294903,1050,118.9,71.9,896
48.380065,-89.291454,1100,123.3,71.6,768
48.380676,-89.288706,1125,128.1,70.9,512
48.381088,-89.287015,1150,130.3,70.7,576
48.381729,-89.284339,1175,133.8,70.3,512
48.383091,-89.278444,1225,137.9,70.5,576
48.383929,-89.27483,1250,148.3,70.7,576
48.3853,-89.268564,1325,159.4,71.3,960
48.386675,-89.262687,1425,163.8,71.1,1088
48.387839,-89.257411,1525,166.7,71.5,1280
48.389049,-89.251846,1625,169.2,72.1,1216
48.390167,-89.246714,1725,172.0,72.4,1088
48.391525,-89.240394,1825,175.2,72.4,1216
48.392727,-89.234643,1925,176.5,71.2,1280
48.393705,-89.231029,2000,177.9,67.2,1280
48.394636,-89.228427,2050,177.4,60.3,1536
48.395893,-89.225536,2125,177.0,55.6,1600
48.397522,-89.222295,2225,176.3,51.0,1664
48.399151,-89.219465,2325,175.7,48.7,1600
48.40123,-89.215886,2425,174.2,48.3,1664
48.403015,-89.212887,2525,174.2,48.3,1728
48.404984,-89.209618,2625,172.8,48.3,1792
48.406413,-89.207177,2700,172.2,48.5,1792
48.407763,-89.204865,2800,170.7,48.6,1792
48.409439,-89.201973,2900,170.1,48.8,1728
48.411395,-89.198649,3000,169.4,49.1,1728
48.413164,-89.195613,3100,169.4,49.1,1664
48.414871,-89.192646,3200,169.4,49.1,1600
48.416748,-89.189397,3300,168.7,48.8,1600
48.418762,-89.185955,3400,169.3,48.6,1536
48.420798,-89.182458,3500,170.1,48.8,1472
48.423019,-89.178702,3600,170.1,48.8,1472
48.424988,-89.175251,3700,170.8,49.0,1472
48.427222,-89.1714,3800,171.5,48.8,1472
48.429245,-89.167926,3900,171.5,48.8,1536
48.431122,-89.164687,4000,171.5,48.8,1536
48.433365,-89.160884,4100,172.9,48.8,1472
48.435471,-89.157292,4200,172.9,48.8,1472
48.437743,-89.153402,4300,173.7,49.0,1408
48.439682,-89.150038,4375,174.3,48.7,1408
48.441513,-89.14694,4475,175.1,48.9,1408
48.443655,-89.143139,4575,175.1,48.9,1472
48.44589,-89.139308,4675,175.1,48.9,1472
48.448124,-89.135405,4775,176.5,48.9,1408
48.450405,-89.131574,4875,176.5,48.9,1344
48.452728,-89.127573,4975,177.9,48.9,1344
48.455573,-89.122612,5075,178.6,49.1,1344
48.457352,-89.119544,5175,178.6,49.1,1408
48.460098,-89.114826,5275,180.1,49.0,1344
48.462387,-89.110812,5375,180.1,49.0,1344
48.464767,-89.106657,5475,181.5,49.0,1344
48.46701,-89.102854,5575,181.5,49.0,1344
48.46962,-89.098276,5675,182.9,49.0,1280
48.472183,-89.093839,5775,183.5,48.8,1280
48.474799,-89.089291,5875,184.3,49.0,1280
48.477173,-89.085244,5975,185.7,48.9,1344
48.479873,-89.080546,6075,186.5,49.1,1344
48.482387,-89.076209,6175,187.1,48.9,1344
48.484761,-89.072089,6275,187.8,48.7,1408
48.487182,-89.067969,6375,188.5,48.9,1472
48.489395,-89.06412,6475,188.5,48.9,1472
48.491744,-89.060091,6575,188.5,48.9,1472
48.493973,-89.056232,6675,187.1,48.9,1536
48.496445,-89.051996,6775,187.1,48.9,1536
48.498642,-89.048204,6875,187.1,48.9,1472
48.500793,-89.044471,6975,187.1,48.9,1536
48.504913,-89.037358,7150,187.1,48.9,1600
48.508689,-89.030746,7350,187.9,49.1,1536
48.51339,-89.02265,7525,188.5,48.9,1344
48.517487,-89.015495,7700,189.3,49.1,1472
48.521723,-89.008122,7875,190.0,49.3,1408
48.526062,-89.000596,8050,190.7,49.0,1472
48.530382,-88.993089,8250,190.7,49.0,1408
48.534665,-88.985644,8425,191.4,49.2,1408
48.539108,-88.977919,8600,192.1,49.0,1536
48.54337,-88.970538,8775,192.1,49.0,1536
48.547668,-88.9632,8975,191.3,48.8,1600
48.551376,-88.956721,9125,192.8,48.8,1152
48.556595,-88.947707,9275,197.1,49.1,1024
48.561768,-88.938622,9425,200.7,49.2,1088
48.566832,-88.929773,9600,203.5,49.2,1216
48.571976,-88.920875,9775,204.9,49.2,1344
48.576691,-88.912635,9950,205.5,49.0,1344
48.581636,-88.904114,10125,205.5,49.0,1344
48.586441,-88.895804,10300,205.5,49.0,1408
48.591202,-88.887564,10475,206.3,49.1,1344
48.596191,-88.878831,10650,207.7,49.1,1280
48.600952,-88.870521,10825,207.7,49.1,1344
48.605797,-88.862048,11000,207.7,49.1,1408
48.610107,-88.854534,11175,207.0,48.9,1472
48.614828,-88.846363,11350,206.3,49.1,1472
48.619716,-88.837907,11525,207.7,49.1,1216
48.623999,-88.830462,11675,206.3,49.1,1664
48.627816,-88.823812,11875,203.5,49.2,1856
48.63533,-88.81073,12225,201.3,49.0,1600
48.639035,-88.804225,12350,202.1,49.2,1152
48.648193,-88.788194,12625,206.4,49.5,1152
48.657516,-88.771916,12925,207.0,48.9,1152
48.66687,-88.755446,13200,209.9,49.2,1088
48.675476,-88.740375,13500,208.5,49.3,1344
48.685089,-88.723614,13800,209.9,49.2,1088
48.694565,-88.706923,14100,210.6,49.4,1152
48.704132,-88.690092,14375,212.7,49.2,1088
48.713565,-88.673545,14650,213.5,49.4,1024
48.725296,-88.652874,14875,219.2,49.6,896
48.736221,-88.63354,15150,221.3,49.4,1088
48.746567,-88.61523,15450,220.6,49.6,1152
48.798197,-88.524652,16775,223.3,49.2,896
48.809835,-88.504125,17050,225.5,49.3,896
48.820821,-88.484682,17325,225.5,49.3,1024
48.823382,-88.480128,17375,225.5,49.3,1024
48.837662,-88.454801,17700,224.8,49.5,1024
48.84581,-88.440294,17875,227.0,49.7,896
48.864349,-88.407546,18275,227.0,49.7,896
48.876755,-88.385573,18500,230.5,49.4,768
48.880371,-88.379164,18575,231.2,49.6,832
48.894928,-88.353389,18875,231.2,49.6,704
48.903305,-88.338529,19025,232.7,49.5,896
48.917883,-88.312587,19375,232.7,49.5,832
48.92926,-88.292401,19625,232.7,49.5,832
48.940613,-88.272259,19875,234.1,49.5,960
48.952103,-88.251765,20125,234.1,49.5,896
48.964737,-88.229159,20375,235.5,49.5,832
48.977237,-88.206771,20600,237.6,49.6,768
48.990417,-88.183171,20850,239.8,49.7,704
49.004654,-88.157677,21125,240.5,49.5,896
49.014805,-88.13948,21300,241.2,49.7,704
49.061031,-88.056504,22075,245.5,49.6,768
49.074392,-88.032435,22300,246.9,49.6,768
49.08845,-88.007282,22525,247.6,49.8,640
49.102936,-87.981262,22725,249.8,49.9,704
49.116989,-87.95598,22925,251.9,49.7,576
49.163818,-87.871254,23575,260.4,49.8,576
49.196731,-87.811697,24025,262.6,49.9,576
49.215683,-87.777381,24325,265.4,49.9,640
49.221916,-87.766017,24400,265.4,49.9,512
49.369579,-87.496129,25000,311.0,50.2,-64
49.431244,-87.38258,25000,320.2,50.2,0
49.44937,-87.349177,25000,321.6,50.2,0
49.460542,-87.328541,25000,321.6,50.2,64
49.591121,-87.086767,25000,320.4,50.5,0
49.680084,-86.920142,25000,318.3,50.6,0
49.698331,-86.886044,25000,318.3,50.6,0
49.71666,-86.851477,25000,318.3,50.6,0
49.734375,-86.818229,25000,318.3,50.6,0
49.752594,-86.783825,25000,317.7,50.8,0
49.77072,-86.74968,25000,318.5,50.9,-64
49.789169,-86.714654,25000,318.2,50.4,0
49.794601,-86.705438,25000,316.8,45.8,-256
49.806885,-86.691959,24950,315.3,41.3,-384
49.808008,-86.691185,24950,315.3,41.3,-384
49.809448,-86.690224,24950,304.0,22.4,-384
49.813827,-86.688067,24925,301.9,20.4,-320
49.816201,-86.687251,24900,296.9,13.2,-448
49.820205,-86.686434,24900,294.2,10.8,-448
49.825333,-86.686393,24875,282.3,357.6,-448
49.828771,-86.687028,24850,276.1,351.5,-448
49.832794,-86.688489,24825,268.1,344.2,-448
49.834962,-86.689701,24825,266.3,341.8,-448
49.837383,-86.691408,24800,259.5,334.9,-448
49.839617,-86.693338,24800,254.9,330.1,-384
49.84134,-86.695194,24775,249.7,324.8,-448
49.84465,-86.699693,24750,244.8,319.8,-448
49.846115,-86.702222,24725,239.2,313.0,-384
49.848038,-86.706198,24700,233.7,305.6,-448
49.851721,-86.71635,24650,229.1,298.1,-448
49.854654,-86.72845,24550,224.8,288.7,-448
49.855408,-86.73323,24525,224.8,288.7,-448
49.85582,-86.736627,24525,221.6,280.4,-384
49.855499,-86.759539,24400,218.2,272.6,-384
49.707596,-87.036944,24000,214.1,229.2,0
49.134304,-87.971215,23850,203.7,226.6,-1024
49.127975,-87.981333,23675,204.4,226.4,-1152
48.935028,-88.287541,18125,232.0,226.1,-1280
48.924819,-88.303624,17825,232.7,226.2,-1280
48.917976,-88.314394,17650,233.4,226.0,-1216
48.900007,-88.342582,17150,233.4,226.0,-1216
48.887375,-88.362474,16775,233.4,226.0,-1280
48.872406,-88.386066,16350,234.8,226.0,-1280
48.866303,-88.395635,16175,234.8,226.0,-1280
48.843567,-88.43149,15525,236.2,226.0,-1280
48.832646,-88.448759,15225,236.2,226.0,-1280
48.821823,-88.465717,14900,235.5,226.2,-1280
48.811157,-88.482549,14600,234.1,226.2,-1344
48.800217,-88.499732,14300,233.4,226.0,-1280
48.789957,-88.515834,14000,232.7,226.2,-1280
48.77948,-88.532339,13700,232.7,225.9,-1280
48.768585,-88.549312,13400,231.2,225.5,-1216
48.763004,-88.558044,13250,231.3,225.9,-1280
48.752609,-88.574101,12950,230.5,225.7,-1216
48.742172,-88.590229,12650,230.5,225.7,-1280
48.731461,-88.606849,12350,231.3,225.9,-1280
48.720874,-88.62324,12050,232.7,225.9,-1280
48.714589,-88.632997,11875,231.9,225.7,-1280
48.708724,-88.642032,11700,232.6,225.5,-1216
48.702439,-88.651862,11525,232.7,225.9,-1216
48.696213,-88.661499,11350,233.4,225.7,-1216
48.689963,-88.67116,11175,232.7,225.9,-1216
48.683958,-88.680484,11000,232.6,225.5,-1280
48.677953,-88.689808,10825,232.7,225.9,-1280
48.671722,-88.699458,10650,233.4,225.7,-1280
48.665616,-88.708962,10475,233.4,225.7,-1344
48.6595,-88.718332,10300,232.6,225.5,-1280
48.653183,-88.728121,10125,232.7,225.9,-1280
48.646949,-88.737801,9950,233.4,225.7,-1280
48.640732,-88.747488,9775,233.4,225.7,-1216
48.634473,-88.757099,9600,233.4,225.7,-1280
48.62851,-88.766292,9425,232.6,225.5,-1280
48.622101,-88.776222,9250,230.5,225.7,-1216
48.615875,-88.78587,9075,228.4,225.5,-1216
48.610016,-88.794955,8900,227.0,225.9,-1216
48.603882,-88.804462,8750,226.3,225.7,-1280
48.598395,-88.812971,8575,225.6,225.9,-1216
48.592064,-88.822873,8400,224.9,226.1,-1216
48.586029,-88.83221,8225,224.2,225.9,-1216
48.579849,-88.841858,8050,222.8,225.9,-1216
48.573853,-88.851224,7900,222.8,225.9,-1216
48.568322,-88.859735,7725,222.1,225.7,-1216
48.562271,-88.869183,7550,221.4,225.9,-1216
48.560257,-88.872282,7500,222.1,226.1,-1664
48.556091,-88.879183,7300,224.6,228.8,-1728
48.552727,-88.885321,7175,224.3,231.7,-1408
48.548537,-88.89385,7025,222.8,234.3,-1408
48.546675,-88.897898,6925,221.4,235.3,-1344
48.54337,-88.905198,6825,217.4,235.9,-1152
48.540344,-88.91179,6725,215.5,235.2,-1088
48.537225,-88.918497,6625,213.7,234.5,-1152
48.534339,-88.924496,6525,212.0,234.2,-1152
48.531235,-88.931016,6425,210.1,234.5,-1152
48.528397,-88.936932,6325,209.2,234.3,-1152
48.525513,-88.943059,6225,207.0,234.2,-1088
48.522515,-88.949216,6125,206.2,234.1,-1088
48.51947,-88.955665,6025,205.1,234.5,-1024
48.516541,-88.961933,5925,204.5,234.8,-1088
48.513623,-88.96808,5825,204.2,234.4,-1152
48.510727,-88.974187,5725,203.7,234.6,-1088
48.507385,-88.981235,5625,203.7,234.6,-1152
48.504778,-88.9868,5525,203.1,234.8,-1088
48.501938,-88.99292,5425,203.1,234.8,-1088
48.49882,-88.999449,5325,203.7,234.6,-1088
48.496027,-89.005448,5225,203.7,234.6,-1152
48.49292,-89.012005,5125,202.9,234.4,-1088
48.490173,-89.01778,5025,202.3,234.7,-1088
48.487152,-89.024189,4925,202.3,234.7,-1088
48.484222,-89.030457,4825,202.3,234.7,-1088
48.481363,-89.036528,4725,202.3,234.7,-1088
