lat,lon,alt,gs,track,vs
32.393561,-97.77322,2100,117.9,112.4,-128
32.389893,-97.761841,2100,117.5,112.0,-64
32.388153,-97.756458,2100,118.1,111.3,0
32.361465,-97.653625,1700,103.4,99.5,-512
32.361374,-97.651978,1600,100.7,96.8,-832
32.361465,-97.649451,1500,94.3,94.9,-896
32.361053,-97.643243,1500,90.2,93.8,-448
32.362015,-97.63775,1500,86.1,93.3,-128
32.363068,-97.636981,1600,75.8,67.5,-64
32.365311,-97.637256,1400,70.8,47.3,0
32.366913,-97.637366,1400,70.0,358.4,-448
32.368423,-97.637146,1300,70.6,352.7,-512
