lat,lon,alt,gs,track,vs
49.362991,-123.457383,8200,304.5,51.4,1600
49.368648,-123.44643,8400,306.9,51.8,2048
49.373611,-123.436749,8600,307.7,51.9,2240
49.378052,-123.428072,8800,308.6,52.2,2304
49.382754,-123.418748,9000,308.8,52.5,2368
49.387129,-123.410074,9200,309.4,52.3,2368
49.391598,-123.401184,9400,310.0,52.2,2240
49.396408,-123.391747,9600,311.3,51.9,2112
49.401535,-123.381888,9800,312.5,51.6,2112
49.407394,-123.370549,10000,313.9,51.6,1792
49.413666,-123.358436,10175,318.1,51.5,1344
49.417923,-123.350196,10250,322.5,51.7,896
49.425888,-123.334773,10400,329.5,51.5,1088
49.433899,-123.319365,10550,337.2,51.3,1024
49.442759,-123.302456,10700,345.8,51.3,1024
49.452576,-123.284093,10825,354.0,49.7,768
49.459379,-123.272763,10900,360.8,46.6,704
49.467432,-123.260663,11000,367.1,43.6,896
49.477707,-123.246436,11125,374.2,41.1,1024
49.489883,-123.230535,11275,383.1,40.3,960
49.501831,-123.214778,11425,391.3,40.9,1024
49.513938,-123.198679,11575,398.5,40.7,1344
49.526459,-123.18218,11725,407.1,40.6,960
49.531448,-123.175531,11800,409.2,40.5,1344
49.540283,-123.163966,11975,412.0,40.8,1792
49.557371,-123.141298,12325,418.4,40.7,1920
49.573292,-123.120216,12700,421.9,40.7,2176
49.588887,-123.09958,13100,426.2,40.7,2304
49.604621,-123.078721,13500,429.0,40.8,2368
49.619568,-123.058801,13900,431.8,40.8,2496
49.633987,-123.039647,14300,434.6,40.8,2496
49.648132,-123.02071,14700,436.7,40.9,2624
49.661229,-123.003227,15100,438.8,41.0,2688
49.674869,-122.984966,15500,441.6,41.0,2752
49.688553,-122.966646,15900,443.7,41.0,2624
49.703613,-122.94648,16300,446.6,41.0,2496
49.718209,-122.926842,16700,449.4,41.0,2560
49.73278,-122.907245,17100,450.8,41.0,2560
49.747833,-122.886995,17500,453.6,41.1,2432
49.762806,-122.866863,17900,456.4,41.1,2560
49.778046,-122.846375,18300,457.8,41.1,2496
49.794089,-122.824625,18700,461.3,41.2,2304
49.811174,-122.801613,19100,464.2,41.1,2240
49.828125,-122.778722,19500,467.1,41.1,2240
49.845703,-122.754942,19900,469.1,41.2,2240
49.863312,-122.731092,20300,472.0,41.2,2304
49.881421,-122.706596,20700,474.8,41.2,2048
49.899483,-122.682099,21075,477.6,41.3,2176
49.917526,-122.657583,21450,480.4,41.3,2112
49.935608,-122.633008,21825,483.2,41.3,1920
49.955067,-122.606531,22200,486.8,41.2,1984
49.974572,-122.579956,22575,489.6,41.3,1984
49.994357,-122.55301,22950,493.2,41.2,1792
50.01484,-122.525099,23300,497.4,41.4,1728
50.036407,-122.495679,23625,502.3,41.4,1600
50.052221,-122.474027,23900,504.4,41.5,2048
50.071747,-122.447253,24275,506.6,41.4,1728
50.092667,-122.418558,24625,509.4,41.4,2176
50.099213,-122.409596,24775,508.7,41.5,2624
50.113815,-122.389502,25125,508.7,41.5,2240
50.117394,-122.384578,25200,508.7,41.5,1792
50.138351,-122.355821,25550,511.5,41.5,2048
50.149338,-122.340642,25725,512.2,41.4,1600
50.172047,-122.309381,26050,516.5,41.5,1856
50.192688,-122.28094,26400,517.1,41.5,1408
50.213245,-122.252519,26675,520.7,41.5,1856
50.233263,-122.224979,27000,521.4,41.6,1408
50.25705,-122.192037,27325,524.9,41.5,1792
50.275998,-122.165742,27600,526.3,41.7,1344
50.300438,-122.131892,27900,529.8,41.6,1792
50.322178,-122.10168,28250,529.8,41.6,1472
50.331674,-122.088466,28375,530.5,41.7,1856
50.336097,-122.082379,28475,529.7,41.8,2304
50.349655,-122.063454,28750,528.3,41.8,1856
50.365564,-122.041181,29025,527.7,41.7,2304
50.384465,-122.014902,29400,526.3,41.7,1856
50.394516,-122.000861,29600,525.5,41.8,2112
50.412815,-121.975263,30000,523.4,41.8,1984
50.43246,-121.947797,30375,521.3,41.7,2432
50.442329,-121.93399,30575,520.5,41.8,2048
50.462997,-121.90502,30950,519.1,41.8,2112
50.475311,-121.887817,31150,518.4,41.9,1664
50.497787,-121.856304,31500,517.7,41.8,1856
50.520863,-121.823904,31825,517.0,41.9,1536
50.542696,-121.793172,32175,515.6,41.9,1536
50.564808,-121.762068,32500,514.1,41.8,1600
50.587692,-121.729817,32825,514.1,42.0,1408
50.611407,-121.696225,33125,513.3,42.1,1344
50.635148,-121.662672,33425,512.7,42.0,1216
50.659216,-121.628525,33725,511.9,42.1,1344
50.68482,-121.592102,34025,511.9,42.1,1088
50.711308,-121.554489,34300,511.2,42.2,1088
50.736923,-121.517994,34575,510.4,42.2,1152
50.762558,-121.481397,34850,509.8,42.1,960
50.779861,-121.456752,34975,510.5,42.1,512
50.79332,-121.437452,35025,511.2,42.2,64
50.827688,-121.388321,35000,511.8,42.2,0
50.862835,-121.337967,35000,511.2,42.2,64
50.896819,-121.289062,35000,509.7,42.3,-64
50.931546,-121.238937,35000,508.9,42.4,-64
50.965855,-121.189346,35000,508.2,42.5,0
50.999094,-121.141357,35000,507.5,42.4,0
51.033875,-121.090863,35000,506.8,42.4,0
51.066788,-121.043058,35000,506.1,42.5,0
51.100479,-120.993991,35000,505.3,42.6,0
51.134857,-120.943884,35000,505.3,42.6,64
51.168182,-120.895188,35000,505.3,42.6,-64
51.201922,-120.845795,35000,506.0,42.7,0
51.235565,-120.796459,35000,506.7,42.6,64
51.2704,-120.745163,35000,507.4,42.7,0
51.30368,-120.696172,35000,508.1,42.8,0
51.337418,-120.646362,35000,507.4,42.8,0
51.371567,-120.59581,35000,506.6,42.9,0
51.405076,-120.546112,35000,506.6,42.9,0
51.438858,-120.495894,35000,505.9,42.8,0
51.472251,-120.446167,35000,505.2,42.9,0
51.505463,-120.396646,35000,505.2,43.1,0
51.5392,-120.346168,35000,505.2,43.1,-64
51.572891,-120.295616,35000,505.2,43.1,0
51.605896,-120.246104,35000,504.4,43.2,0
51.639496,-120.195552,35000,503.0,43.2,-64
51.672798,-120.14534,35000,503.0,43.2,0
51.706055,-120.095042,35000,503.0,43.3,0
51.739517,-120.044341,35000,502.3,43.2,0
51.772568,-119.994235,35000,501.6,43.3,0
51.805344,-119.944277,35000,500.8,43.4,0
51.837936,-119.894615,35000,500.8,43.4,-64
51.872088,-119.842453,35000,500.1,43.5,0
51.904628,-119.792803,35000,500.1,43.5,64
51.937447,-119.742423,35000,500.8,43.5,0
51.970406,-119.691729,35000,500.8,43.5,0
52.00209,-119.642868,35000,500.1,43.6,0
52.035207,-119.591675,35000,499.3,43.7,-64
52.066723,-119.542864,35000,498.7,43.6,0
52.099777,-119.491653,35000,499.3,43.7,0
52.132553,-119.440765,35000,498.6,43.8,0
52.165329,-119.389725,35000,499.3,43.7,0
52.197488,-119.339617,35000,498.6,43.8,0
52.230606,-119.287796,35000,499.3,43.9,0
52.263406,-119.236424,35000,498.6,43.9,0
52.295713,-119.185652,35000,498.6,43.9,0
52.32843,-119.134216,35000,498.6,43.9,0
52.361023,-119.082794,35000,498.6,44.1,64
52.393066,-119.032059,35000,497.9,44.0,0
52.425888,-118.980103,35000,497.2,44.1,0
52.44212,-118.954311,35000,497.2,44.1,-64
52.46773,-118.91365,35000,497.2,44.1,0
52.49524,-118.86986,35000,497.0,44.0,0
52.52563,-118.82133,35000,496.0,44.0,64
52.55771,-118.77005,35000,496.0,44.0,-64
52.573196,-118.74527,35000,495.7,44.3,0
52.592834,-118.71376,35000,495.7,44.3,0
