lat,lon,alt,gs,track
33.126125,-117.283145,-50.0,2.2,42.2
33.126165,-117.283117,-50.0,2.8,28.1
33.126183,-117.283118,-50.0,2.8,22.5
33.126212,-117.283117,-50.0,2.8,14.1
33.126235,-117.283103,-50.0,3.2,5.6
33.126251,-117.283104,-50.0,3.2,0.0
33.126281,-117.283117,-50.0,3.2,354.4
33.12634,-117.283131,-50.0,3.8,348.8
33.126686,-117.2832,-50.0,3.8,348.8
33.126743,-117.283214,-50.0,4.2,354.4
33.126794,-117.283215,-50.0,4.8,0.0
33.126828,-117.283201,-50.0,4.8,8.4
33.126858,-117.283186,-50.0,5.2,16.9
33.126892,-117.283159,-50.0,5.2,25.3
33.126904,-117.283145,-50.0,5.8,30.9
33.126926,-117.283118,-50.0,5.8,39.4
33.126933,-117.283089,-50.0,5.8,47.8
33.126945,-117.283061,-50.0,6.2,56.2
33.126961,-117.283022,-50.0,6.8,67.5
33.126972,-117.282953,-50.0,7.2,75.9
33.127029,-117.282623,-50.0,10.2,78.8
33.127096,-117.282136,-50.0,13.2,78.8
33.127189,-117.281631,-50.0,15.5,78.8
33.127259,-117.281127,-50.0,15.5,78.8
33.12735,-117.280618,-50.0,15.5,78.8
33.127422,-117.28016,-50.0,15.5,78.8
33.127503,-117.279641,-50.0,14.8,78.8
33.127573,-117.279207,-50.0,14.8,78.8
33.127659,-117.278682,-50.0,14.2,78.8
33.127739,-117.278201,-50.0,13.2,78.8
33.127818,-117.277679,-50.0,12.2,78.8
33.127899,-117.277267,-50.0,11.8,78.8
33.127968,-117.276759,-50.0,12.2,78.8
33.128062,-117.276236,-50.0,13.8,78.8
33.128139,-117.275729,-50.0,15.5,78.8
33.128213,-117.275213,-50.0,13.8,78.8
33.1283,-117.274713,-50.0,11.2,78.8
33.128357,-117.274356,-50.0,11.8,78.8
33.128437,-117.273848,-50.0,11.8,78.8
33.128494,-117.273491,-50.0,11.8,78.8
33.128551,-117.273134,-50.0,9.2,78.8
33.128586,-117.273038,-50.0,8.8,70.3
33.128632,-117.272942,-50.0,8.2,56.2
33.128691,-117.272859,-50.0,8.8,47.8
33.128963,-117.272502,-50.0,9.8,47.8
33.12904,-117.27241,-50.0,8.8,45.0
33.129098,-117.272354,-50.0,7.8,36.6
33.129156,-117.272312,-50.0,7.8,25.3
33.129214,-117.272298,-50.0,7.2,14.1
33.129261,-117.272296,-50.0,7.2,2.8
33.129307,-117.272312,-50.0,6.8,354.4
33.129354,-117.272326,-50.0,6.8,343.1
33.129389,-117.272354,-50.0,6.2,331.9
33.129421,-117.272392,-50.0,6.2,320.6
33.129459,-117.272439,-50.0,6.2,312.2
33.12947,-117.272467,-50.0,6.2,303.8
33.129482,-117.272509,-50.0,5.8,289.7
33.129482,-117.272551,-50.0,5.2,278.4
33.129478,-117.272598,-50.0,5.2,267.2
33.12947,-117.272649,-50.0,1.6,261.6
33.129467,-117.272653,-50.0,1.6,261.6
33.129459,-117.272677,-50.0,6.8,261.6
33.129459,-117.272747,-50.0,14.2,258.8
33.129444,-117.272845,-50.0,21.5,258.8
33.1294,-117.273097,-50.0,32.5,261.6
33.129366,-117.273307,-50.0,39.5,258.8
33.129331,-117.27356,-50.0,46.5,258.8
33.129284,-117.27384,-50.0,53.5,258.8
33.129238,-117.274148,-50.0,60.5,258.8
33.129169,-117.274548,-50.0,68.5,258.8
33.129124,-117.274782,-50.0,73.0,258.8
33.129098,-117.274989,-50.0,75.0,258.8
33.128918,-117.276045,-50.0,91.0,258.8
33.12886,-117.276347,-50.0,95.0,258.8
33.12878,-117.276883,-50.0,102.5,258.8
33.128725,-117.277161,-50.0,102.5,258.8
33.128679,-117.277511,-50.0,107.5,258.8
33.128458,-117.278885,-50.0,117.5,261.6
33.128334,-117.27963,-50.0,127.5,258.8
33.128231,-117.28033,-50.0,132.5,258.8
33.128167,-117.280692,-50.0,132.5,258.8
33.128117,-117.281058,-50.0,137.5,258.8
33.127991,-117.281964,350,137.5,0.0
33.127853,-117.282733,350,143.6,259.2
33.127579,-117.284326,400,146.7,259.0
33.127457,-117.28505,425,149.1,258.4
33.127271,-117.286171,475,150.2,258.1
33.127038,-117.287461,525,151.2,258.2
33.126801,-117.288885,625,152.2,258.2
33.126572,-117.290039,700,152.4,257.9
33.12634,-117.291272,800,153.6,257.6
33.125967,-117.29329,900,155.8,257.4
33.125688,-117.294804,1000,157.9,257.2
33.125427,-117.296082,1075,157.9,257.2
33.125153,-117.2974,1175,158.9,257.3
33.124943,-117.298727,1275,159.1,256.9
33.124695,-117.299982,1350,159.1,256.9
33.124431,-117.30125,1450,159.9,257.4
33.124191,-117.302563,1550,159.1,256.9
33.123919,-117.303828,1650,160.3,256.7
33.123688,-117.305145,1750,160.3,256.7
33.123413,-117.306354,1850,160.6,256.3
33.123174,-117.30764,1950,160.6,256.3
33.122895,-117.308817,2025,161.8,256.0
33.122615,-117.310218,2125,164.0,255.9
33.122197,-117.31218,2225,166.1,255.7
33.121824,-117.313974,2325,170.3,255.7
33.121307,-117.316296,2425,173.4,255.6
33.120895,-117.318164,2500,175.6,255.5
33.120567,-117.319747,2600,177.8,255.3
33.120117,-117.32179,2700,179.7,255.5
33.119614,-117.324097,2800,182.6,255.7
33.119202,-117.326074,2900,183.4,256.1
33.118881,-117.327667,2975,183.4,256.1
33.118607,-117.329041,3075,183.4,256.1
33.118332,-117.330414,3175,184.1,256.5
33.118011,-117.331952,3250,184.1,256.5
33.117728,-117.33348,3350,184.1,256.5
33.117402,-117.335049,3450,184.1,256.5
33.117076,-117.336619,3550,184.1,256.5
33.11675,-117.338188,3650,184.1,256.5
33.116547,-117.339258,3750,184.1,256.5
33.11618,-117.341071,3825,184.1,256.5
33.115912,-117.342336,3925,183.1,256.4
33.115631,-117.343817,4025,182.9,256.7
33.115265,-117.345575,4125,182.1,256.4
33.11499,-117.346948,4225,181.2,256.3
33.114702,-117.34839,4325,181.2,256.3
33.114422,-117.349735,4425,180.2,256.2
33.114258,-117.350574,4500,179.2,256.1
33.11391,-117.352202,4600,177.5,255.6
33.113677,-117.353154,4675,176.6,255.6
33.113398,-117.354444,4775,175.6,255.5
33.113159,-117.355682,4850,175.9,255.2
33.11293,-117.356616,4925,174.9,255.1
33.1127,-117.357639,5025,174.9,255.1
33.112289,-117.359418,5125,174.9,255.1
33.112002,-117.360778,5200,174.9,255.1
33.11174,-117.362,5300,174.9,255.1
33.111282,-117.364087,5400,175.9,255.2
33.110931,-117.365486,5475,176.8,255.3
33.110596,-117.367108,5575,177.8,255.3
33.110139,-117.369073,5675,178.8,255.4
33.109721,-117.370979,5775,179.7,255.5
33.109255,-117.373109,5875,180.7,255.6
33.10881,-117.375183,5975,182.6,255.7
33.108371,-117.377201,6075,183.6,255.8
33.107986,-117.379083,6175,183.6,255.8
33.107486,-117.381573,6275,185.5,256.0
33.107025,-117.383643,6375,186.5,256.0
33.106613,-117.38562,6475,186.5,256.0
33.106183,-117.387739,6575,187.5,256.1
33.105743,-117.38985,6675,187.5,256.1
33.105331,-117.391882,6775,188.5,256.2
33.104965,-117.393475,6850,187.5,256.1
33.104553,-117.395453,6950,187.5,256.1
33.103948,-117.398557,7150,187.2,256.4
33.103043,-117.402869,7350,187.2,256.4
33.102219,-117.406934,7550,190.4,256.3
33.10144,-117.410669,7675,193.8,256.0
33.100922,-117.413243,7775,197.9,256.0
33.10025,-117.416382,7850,202.0,256.0
33.099572,-117.419521,7925,205.2,255.9
33.099106,-117.421875,7975,209.3,255.9
33.098373,-117.425281,8050,213.2,256.2
33.09785,-117.427761,8100,217.3,256.2
33.097291,-117.430563,8150,221.4,256.1
33.096546,-117.434151,8225,225.6,256.1
33.095569,-117.438803,8350,229.9,255.9
33.09501,-117.441325,8400,234.0,255.9
33.094162,-117.445496,8475,238.4,255.7
33.09288,-117.451373,8650,242.5,255.7
33.09137,-117.458185,8825,247.2,255.2
33.089767,-117.465381,9025,251.5,255.0
33.088213,-117.472266,9225,254.7,255.0
