lat,lon,alt,gs,track
53.472198,-2.384661,-75,51.2,85.5
53.472382,-2.381365,25,56.1,86.9
53.472473,-2.377755,125,55.0,89.0
53.472554,-2.374986,175,57.1,86.0
53.472656,-2.373439,250,55.7,80.7
53.472794,-2.372576,275,54.4,72.9
53.472973,-2.372077,275,54.6,63.9
53.47316,-2.371477,275,54.6,55.4
53.47348,-2.37085,300,53.0,44.2
53.473846,-2.3703,325,51.6,35.5
53.474183,-2.369977,350,51.0,28.1
53.474602,-2.369735,350,52.2,16.7
53.475161,-2.369573,375,52.5,7.7
53.475626,-2.369492,400,51.0,0.0
53.476045,-2.369573,425,50.6,350.9
53.476685,-2.369829,475,51.0,348.7
53.477256,-2.37022,500,50.7,338.0
53.478466,-2.371189,575,47.4,335.1
53.479889,-2.372341,675,45.7,336.8
53.480468,-2.372724,675,49.8,337.6
53.480804,-2.372968,675,52.4,336.4
53.481445,-2.373451,700,56.1,338.0
53.483505,-2.37493,775,51.5,335.9
53.485076,-2.376197,875,53.2,334.4
53.487078,-2.377732,950,51.9,334.9
53.488953,-2.379246,1025,53.7,335.8
53.490989,-2.380802,1050,56.5,337.1
53.492245,-2.381529,1100,54.1,340.6
53.492798,-2.381836,1100,50.0,340.1
53.494354,-2.382856,1175,49.7,341.2
53.497055,-2.384347,1200,52.8,341.2
53.498245,-2.384975,1250,51.9,344.4
53.500951,-2.386053,1250,51.7,345.4
53.501999,-2.386466,1250,52.2,347.8
53.504023,-2.387264,1250,51.8,350.0
53.505001,-2.387426,1275,50.4,353.2
53.505839,-2.387668,1275,48.7,350.5
53.50621,-2.3878,1275,49.7,344.9
53.506537,-2.387992,1275,50.0,340.1
53.507002,-2.388476,1275,53.6,323.3
53.507309,-2.388977,1275,56.6,315.0
53.507629,-2.389683,1250,59.6,304.8
53.508636,-2.392508,1250,60.2,302.1
53.509323,-2.39447,1225,59.1,298.3
53.510376,-2.397766,1175,57.8,300.1
53.511984,-2.402209,1150,58.8,301.8
53.513077,-2.405613,1175,58.7,299.6
53.513985,-2.408106,1175,59.4,302.6
53.514725,-2.40993,1175,62.2,306.5
53.515823,-2.412362,1175,61.9,304.5
53.516732,-2.414569,1200,60.0,306.9
53.519385,-2.420466,1175,56.6,305.7
53.521317,-2.425075,1175,57.4,305.1
53.522179,-2.426848,1175,57.6,308.7
53.523715,-2.43016,1175,56.4,307.1
53.524246,-2.431431,1200,57.5,301.5
53.525711,-2.435355,1200,59.9,303.4
53.527084,-2.438729,1200,58.8,305.3
53.528229,-2.441241,1175,57.0,307.9
53.528835,-2.442519,1175,56.9,309.3
53.52919,-2.443438,1175,59.4,302.6
53.530197,-2.446263,1175,59.2,300.5
53.531396,-2.449547,1150,59.4,302.6
53.531861,-2.450597,1125,59.4,306.1
53.533127,-2.453482,1125,60.0,306.9
53.535306,-2.458676,1150,60.2,305.5
53.53633,-2.460938,1175,62.6,308.5
53.538984,-2.466431,1225,64.0,308.7
53.541405,-2.471439,1175,63.9,309.9
53.543499,-2.47564,1125,64.8,308.1
53.544342,-2.477339,1100,64.5,310.6
53.545268,-2.479033,1100,62.9,314.4
53.547084,-2.482102,1050,61.6,313.0
53.547546,-2.483146,1075,64.4,306.2
53.548279,-2.484715,1075,61.7,310.4
53.548874,-2.485735,1050,60.1,315.7
53.549877,-2.487192,1025,61.7,319.6
53.551646,-2.489696,1050,61.7,319.6
53.553694,-2.492766,1025,61.2,321.6
53.554858,-2.494381,1025,59.5,317.7
53.55574,-2.49578,1025,60.8,313.7
53.557251,-2.498683,1025,60.1,313.0
53.557983,-2.500096,1025,59.8,308.2
53.55867,-2.501587,975,61.7,310.4
53.559265,-2.502686,950,62.9,314.4
53.560538,-2.504721,975,63.7,317.5
53.562167,-2.507145,975,66.5,315.0
53.562881,-2.508493,1000,63.9,309.9
53.563936,-2.51078,950,68.1,310.2
53.564588,-2.512072,950,72.2,306.5
53.56631,-2.516354,975,69.1,304.4
53.568777,-2.522332,1000,66.3,303.9
53.569931,-2.525364,1100,65.5,304.4
53.571075,-2.527876,1200,67.0,307.7
53.57185,-2.529683,1275,63.5,303.4
53.572501,-2.53146,1350,64.1,301.0
53.573776,-2.535331,1425,62.3,299.9
53.574922,-2.538569,1525,62.8,300.6
53.575853,-2.541154,1575,62.4,301.9
53.576319,-2.542366,1575,66.4,300.8
53.577118,-2.544434,1575,66.3,303.9
53.578354,-2.547337,1600,64.4,306.2
53.579132,-2.548907,1575,64.5,310.6
53.579773,-2.550005,1575,66.5,316.2
53.581787,-2.553301,1625,67.9,315.0
53.582932,-2.555185,1700,63.0,316.9
53.585083,-2.558637,1675,62.3,317.6
53.586639,-2.560756,1675,63.9,320.1
53.587398,-2.561834,1700,62.7,326.1
53.589959,-2.564419,1700,65.2,327.5
53.591681,-2.566196,1675,66.7,330.4
53.594521,-2.568781,1700,68.5,331.2
53.595703,-2.569781,1725,68.0,335.7
53.59871,-2.572013,1750,65.7,333.8
53.600666,-2.573628,1775,62.7,335.5
53.601059,-2.573861,1775,61.1,344.8
53.601504,-2.57379,1775,60.1,2.9
53.602202,-2.573224,1750,62.4,21.6
53.602388,-2.572901,1750,65.1,42.5
53.602661,-2.572292,1775,66.0,54.9
53.603878,-2.569185,1800,62.0,52.2
53.605133,-2.566406,1825,60.4,51.0
53.605647,-2.565792,1825,60.1,43.0
53.606003,-2.565543,1825,60.2,15.4
53.606277,-2.565465,1825,60.0,0.0
53.606552,-2.565543,1825,61.0,349.6
53.606827,-2.565622,1825,61.4,343.9
53.607229,-2.566035,1850,62.2,334.3
53.607376,-2.566249,1850,64.5,319.4
53.607974,-2.567731,1875,69.5,292.9
53.608161,-2.56862,1875,70.8,283.1
53.6082,-2.569467,1900,74.0,271.5
53.6082,-2.572056,1900,72.0,271.6
53.608292,-2.573155,1900,71.2,280.5
53.608429,-2.574254,1900,71.2,287.2
53.608658,-2.575117,1900,69.4,294.7
53.608952,-2.575809,1900,66.4,307.0
53.609371,-2.576536,1925,64.4,316.9
53.609836,-2.577183,1925,63.2,325.3
53.610214,-2.577471,1925,62.7,335.5
53.610764,-2.577785,1925,62.6,343.3
53.611466,-2.578071,1925,59.8,350.4
53.612503,-2.578256,1950,60.2,355.2
53.615283,-2.578637,1950,56.1,356.9
53.616898,-2.578805,2000,55.2,354.8
53.61803,-2.579121,2000,56.7,350.9
53.619003,-2.579433,2025,52.4,346.8
53.621658,-2.58061,1950,53.6,346.0
53.623535,-2.581552,1925,48.8,344.5
53.624817,-2.582101,1925,45.1,347.2
53.626223,-2.582595,1925,40.3,345.6
53.627899,-2.583484,1875,38.3,344.9
53.62855,-2.583807,1875,38.3,340.1
53.629898,-2.584691,1875,38.9,342.0
53.630905,-2.58524,1850,40.5,339.8
53.632645,-2.586417,1875,38.6,338.8
53.634155,-2.587437,1875,39.9,337.9
53.636232,-2.588896,1900,41.8,339.0
53.637589,-2.589713,1900,42.2,337.7
53.638373,-2.590431,1900,44.7,333.4
53.639053,-2.590969,1925,42.5,336.5
53.639648,-2.591361,1925,43.3,341.1
53.641352,-2.592289,1925,40.8,342.9
53.642395,-2.592852,1925,43.3,341.1
53.64505,-2.5945,1950,43.3,341.1
53.645828,-2.595049,1950,42.2,337.7
53.64759,-2.596409,1950,42.5,336.5
53.64894,-2.597459,1975,45.3,338.0
53.650895,-2.598751,1975,44.0,338.7
53.652008,-2.599444,1975,45.2,342.0
53.653473,-2.60015,1975,43.7,344.0
53.654759,-2.60069,1975,45.4,346.0
53.656575,-2.601417,2000,41.0,347.3
53.658234,-2.602033,1975,37.1,346.0
53.660625,-2.603194,1925,35.2,345.2
53.661835,-2.60376,1900,39.6,343.9
53.665421,-2.605643,1900,40.5,344.2
53.666258,-2.606022,1900,40.8,348.7
53.667422,-2.606345,1900,45.7,349.9
53.668725,-2.606829,1925,48.3,346.8
53.670541,-2.607557,1900,52.0,348.9
53.674164,-2.608782,1900,56.9,349.9
53.677477,-2.609818,1925,59.2,348.3
53.67952,-2.610665,1925,60.9,345.7
53.682632,-2.612,1900,63.3,344.4
53.685158,-2.61313,1900,64.8,346.6
53.687253,-2.613938,1900,65.3,348.5
53.689022,-2.614585,1900,64.0,345.5
53.691861,-2.615877,1900,64.5,347.5
53.693161,-2.616316,1900,64.0,350.1
53.694608,-2.616685,1875,67.5,348.0
53.695213,-2.617008,1875,68.6,341.3
53.695633,-2.617336,1875,69.3,333.4
53.696051,-2.617897,1875,71.2,321.8
53.696457,-2.618513,1875,72.3,311.6
53.696703,-2.619189,1875,73.6,301.1
53.696915,-2.620004,1875,72.5,290.2
53.697144,-2.621181,1875,73.2,284.2
53.697189,-2.621809,1875,73.2,273.9
53.697122,-2.623147,1900,72.4,263.7
53.696982,-2.624198,1900,72.4,263.7
53.696843,-2.624763,1900,74.8,247.2
53.69647,-2.625813,1900,77.0,240.4
53.696136,-2.626596,1900,78.2,234.9
53.695725,-2.627348,1900,79.2,225.0
53.695167,-2.628156,1900,80.4,218.4
53.694305,-2.629028,1900,80.8,211.3
53.69377,-2.629448,1900,80.6,203.4
53.693253,-2.629656,1900,80.8,195.1
53.69252,-2.629892,1900,79.5,186.5
53.691955,-2.629933,1900,79.0,179.3
53.691422,-2.629813,1900,79.6,172.8
53.690837,-2.62961,1900,79.8,167.7
53.690186,-2.629125,1900,79.3,157.0
53.688995,-2.628087,1900,76.9,152.1
53.686229,-2.625732,1925,77.8,154.1
53.684646,-2.624521,1925,77.6,158.1
53.681717,-2.622672,1925,77.5,160.4
53.679432,-2.621451,1925,79.4,163.2
53.676773,-2.620082,1925,77.2,161.1
53.675894,-2.619512,1925,77.1,157.1
53.675079,-2.618748,1900,76.1,151.8
53.674404,-2.617977,1900,74.4,143.8
53.673613,-2.616846,1900,73.7,138.3
53.671006,-2.612807,1900,75.2,139.3
53.667701,-2.608203,1875,76.7,140.3
53.666909,-2.607072,1875,76.2,141.9
53.666397,-2.606345,1900,71.5,133.3
53.666061,-2.605643,1900,69.9,123.9
53.665924,-2.605094,1900,69.3,116.6
