lat,lon,alt,gs,track,vs
38.014511,-120.416187,2300,72.3,185.6,0
38.013702,-120.417169,2400,72.4,191.1,0
38.012146,-120.417636,2400,64.3,201.0,384
38.010694,-120.418097,2500,64.5,199.0,576
38.009308,-120.418513,2600,65.1,197.9,704
38.007156,-120.418933,2600,64.6,196.2,512
38.005433,-120.420128,2600,62.9,197.6,320
38.003804,-120.420128,2600,59.8,200.6,192
38.002121,-120.421376,2600,65.0,194.2,128
38.001068,-120.423013,2700,65.8,199.5,256
38.000656,-120.423655,2700,64.6,214.9,256
38.000452,-120.424964,2700,66.4,217.0,256
37.999832,-120.426753,2800,62.1,236.8,384
37.999146,-120.42798,2800,62.2,242.2,448
37.999102,-120.430338,2900,62.7,245.5,384
37.99855,-120.43207,3000,62.4,258.0,640
37.997892,-120.43398,3000,63.4,258.2,768
37.99724,-120.435353,3000,65.3,254.9,704
37.996728,-120.437443,3000,62.9,252.4,512
37.996309,-120.439354,3000,66.1,252.4,256
37.995843,-120.441205,3000,66.0,256.0,128
37.994912,-120.443235,3100,66.0,256.0,128
37.994202,-120.44481,3100,69.6,251.6,320
37.993376,-120.446399,3100,69.3,249.7,256
37.993236,-120.448907,3100,70.8,251.1,192
37.992508,-120.450712,3200,70.6,254.4,448
37.992352,-120.450937,3300,72.7,251.6,640
37.992096,-120.454043,3300,71.2,252.8,640
37.991776,-120.456731,3300,72.0,260.4,448
37.991793,-120.456788,3300,72.0,260.4,448
