lat,lon,alt,gs,track
43.098062,-86.204027,1500,0.0,0.0
43.104538,-86.201349,1600,110.7,32.8
43.105774,-86.200136,1600,109.4,36.5
43.10701,-86.198539,1600,109.0,42.8
43.108475,-86.196176,1700,107.2,49.9
43.109619,-86.193493,1700,106.2,56.9
43.110123,-86.191768,1700,104.4,66.9
43.110764,-86.188,1800,102.8,76.5
43.110764,-86.186594,1800,101.2,86.0
43.110764,-86.185445,1800,101.1,92.8
43.110535,-86.183401,1800,100.1,98.6
43.110214,-86.18174,1900,100.9,103.8
43.109802,-86.180143,1900,100.9,109.7
43.109207,-86.178291,1900,101.6,115.1
43.108521,-86.17663,1900,100.0,120.7
43.107697,-86.175097,1900,97.4,125.8
43.107422,-86.174586,2000,97.8,127.1
43.106781,-86.173564,2000,97.1,131.2
43.10614,-86.172734,2000,97.6,134.2
43.104126,-86.169859,2000,101.8,134.2
43.102798,-86.168007,2000,104.7,134.2
43.097626,-86.160598,2200,104.7,133.4
43.094788,-86.156446,2200,104.1,131.5
43.09433,-86.155679,2300,103.6,130.3
43.091217,-86.150761,2300,100.6,131.8
43.088333,-86.146609,2300,101.1,133.8
43.08728,-86.14514,2400,99.7,134.6
43.084808,-86.141435,2400,101.2,132.2
43.079178,-86.13211,2500,102.2,130.2
43.07547,-86.126106,2500,106.5,129.7
43.0746,-86.124637,2600,107.3,129.3
43.069702,-86.116652,2600,112.2,129.9
43.067551,-86.113267,2700,114.2,130.4
43.065125,-86.109115,2700,119.0,127.8
43.06485,-86.108668,2600,119.0,127.8
43.0616,-86.103175,2600,122.1,129.7
43.056244,-86.094488,2600,126.5,129.2
43.055878,-86.093849,2700,127.1,129.6
43.054276,-86.091294,2600,127.7,130.6
43.050888,-86.085673,2600,128.1,128.7
43.045349,-86.076156,2600,128.6,129.6
43.043335,-86.073154,2600,129.5,133.4
43.038895,-86.066767,2700,130.1,133.8
43.036057,-86.06287,2600,131.5,135.0
43.027634,-86.051501,2600,130.1,135.0
43.019257,-86.040259,2600,129.4,135.3
43.015594,-86.035532,2600,130.9,137.2
43.007217,-86.025057,2600,131.6,137.5
42.998383,-86.013879,2600,130.9,137.2
42.989456,-86.002701,2600,132.3,137.1
42.980667,-85.991651,2600,132.3,137.1
42.972198,-85.98092,2600,130.1,136.2
42.963867,-85.970381,2600,130.9,137.2
42.955673,-85.960289,2600,131.7,138.1
42.948807,-85.951921,2600,133.7,137.1
42.944275,-85.946173,2600,132.5,139.0
42.940521,-85.941574,2600,133.7,137.1
42.937546,-85.937869,2700,132.4,137.8
42.933289,-85.932568,2600,132.4,137.8
42.924957,-85.922156,2600,130.9,137.2
42.918045,-85.913597,2600,129.6,138.4
42.913834,-85.908359,2600,130.9,136.6
42.90921,-85.902547,2600,131.0,137.8
42.900284,-85.891816,2600,128.9,138.1
42.89447,-85.884726,2600,127.7,139.4
42.888794,-85.878083,2700,128.4,139.7
42.884079,-85.872781,2600,131.5,140.9
42.880417,-85.869013,2600,134.4,143.5
42.877441,-85.866011,2700,133.0,143.6
42.874054,-85.862434,2700,133.1,141.4
42.871948,-85.860071,2600,132.9,140.8
42.867416,-85.855152,2600,132.6,142.4
42.85968,-85.847104,2600,130.8,143.4
42.855881,-85.843144,2600,132.3,141.1
42.850891,-85.837778,2600,132.8,143.0
42.845764,-85.832605,2700,133.2,142.0
42.842239,-85.828645,2700,132.8,140.2
42.839859,-85.825962,2600,133.4,139.9
42.830795,-85.815678,2600,131.4,140.2
42.821503,-85.80533,2600,130.7,140.6
42.815964,-85.798879,2600,131.1,139.0
42.810516,-85.792236,2600,133.8,137.7
42.80397,-85.783934,2600,133.7,136.5
42.79834,-85.77688,2700,133.7,136.5
42.796371,-85.774321,2600,134.4,136.2
42.789276,-85.765145,2600,134.5,137.4
42.784836,-85.759964,2600,134.1,139.5
42.781723,-85.756406,2700,134.1,139.5
42.779846,-85.754221,2600,134.6,138.6
42.773895,-85.74698,2600,134.2,140.1
42.76886,-85.741549,2700,132.4,141.8
42.768311,-85.740925,2600,132.4,141.8
42.759384,-85.731562,2600,131.8,142.1
42.756409,-85.728129,2700,131.9,139.3
42.756088,-85.727816,2600,131.8,138.7
42.755447,-85.727067,2700,131.8,138.7
42.753387,-85.724446,2600,132.2,135.9
42.74675,-85.71527,2600,133.6,134.7
42.743683,-85.710838,2700,133.7,132.9
42.740341,-85.706094,2600,133.7,134.1
42.736267,-85.700663,2600,134.4,136.2
42.731277,-85.694421,2700,133.1,137.4
42.730911,-85.693984,2600,132.4,137.8
42.721939,-85.683185,2600,131.8,138.7
42.71315,-85.672573,2600,131.0,137.8
42.704361,-85.661649,2600,131.6,137.5
42.699417,-85.655531,2700,132.4,137.8
42.695068,-85.650101,2600,133.0,136.2
42.694839,-85.649726,2700,133.0,133.8
42.694427,-85.649102,2600,133.1,132.6
42.693283,-85.647104,2600,136.0,126.0
42.692276,-85.644857,2600,138.1,120.5
42.690765,-85.640862,2600,138.2,117.1
42.689438,-85.637304,2700,136.4,117.5
42.685272,-85.62638,2700,137.3,116.4
42.68367,-85.621699,2600,136.9,115.1
42.683304,-85.620762,2700,136.9,115.1
42.682571,-85.618577,2600,137.8,114.9
42.679916,-85.610463,2600,138.4,113.4
42.679825,-85.61015,2700,138.9,112.9
42.678589,-85.605906,2600,139.9,110.5
