lat,lon,alt,gs,track,vs
47.633507,-119.283072,9500,321.1,313.7,-192
47.648483,-119.264008,9000,166.5,305.2,320
47.650635,-119.262085,9000,134.5,42.0,-448
47.65264,-119.260536,9000,130.1,39.1,-320
47.654595,-119.258282,9000,122.8,37.1,-448
47.661484,-119.258034,9300,120.6,37.2,-192
47.662079,-119.2603,9200,91.7,13.9,512
47.662674,-119.266479,9100,65.5,344.0,128
47.663406,-119.267578,9100,67.0,269.1,-320
47.664139,-119.269569,9200,73.2,284.2,-256
47.665466,-119.270737,9200,73.7,290.6,0
47.666186,-119.272367,9200,73.7,290.6,0
47.667068,-119.274033,9300,71.0,302.4,256
47.669212,-119.278283,9300,74.3,303.5,192
47.670227,-119.280281,9200,74.1,304.5,128
47.672098,-119.284903,9100,74.6,305.2,-256
47.673774,-119.289128,8900,74.6,305.2,-512
47.673542,-119.292157,8900,74.6,305.2,-512
47.673798,-119.294701,8800,77.2,288.9,-448
47.674193,-119.29772,8700,77.6,284.9,-448
47.676707,-119.299903,8800,80.5,284.4,-448
47.683868,-119.301842,8700,90.2,356.2,-192
47.685791,-119.302391,8700,88.7,352.9,-320
47.687554,-119.303072,8600,88.7,352.9,-320
47.688629,-119.30397,8600,85.4,346.5,-320
47.688624,-119.303988,8600,85.4,346.5,-320
