lat,lon,alt,gs,track,vs
39.111328,-108.527487,4800,106.0,236.2,448
39.110229,-108.529517,4850,106.0,236.2,448
39.102809,-108.535828,5100,104.7,198.9,960
39.101133,-108.536072,5150,101.4,185.1,1024
39.100388,-108.536072,5175,101.4,185.1,1024
39.09993,-108.535966,5200,99.2,176.0,960
39.099243,-108.535906,5225,97.7,172.9,1024
39.098107,-108.535522,5275,97.5,167.0,1024
39.096817,-108.534951,5300,97.4,160.8,832
39.095407,-108.53418,5350,100.2,155.2,576
39.094104,-108.533264,5375,100.7,150.9,576
39.092335,-108.53186,5425,101.2,147.1,640
39.090225,-108.529995,5475,102.4,144.1,640
39.086795,-108.526917,5575,106.3,145.0,640
39.084049,-108.524475,5675,106.0,146.2,832
39.081665,-108.522472,5775,105.1,145.9,1024
39.079285,-108.520322,5875,103.0,143.7,1024
39.076414,-108.517639,5975,102.6,142.1,704
39.07404,-108.515198,6075,102.9,140.1,960
39.07196,-108.512978,6175,101.8,141.8,1088
39.069763,-108.510709,6275,100.3,141.1,1024
39.068267,-108.509094,6325,99.8,137.8,896
39.066513,-108.506947,6425,96.2,135.0,1024
39.064962,-108.504883,6525,94.1,132.9,1152
39.06296,-108.502136,6625,94.1,132.9,832
39.060819,-108.499207,6725,94.1,132.9,768
39.058182,-108.495603,6800,96.9,132.9,576
39.055573,-108.49202,6900,99.8,133.0,576
39.052626,-108.488037,6950,104.7,135.0,384
39.049786,-108.484619,7025,106.2,137.3,512
39.047133,-108.481628,7100,106.3,138.8,576
39.042252,-108.476198,7200,107.6,138.0,512
39.038086,-108.4716,7275,109.9,139.1,448
39.035448,-108.46875,7325,114.5,141.0,320
39.032867,-108.465928,7325,119.1,139.1,192
39.029117,-108.461609,7400,121.7,137.0,384
39.02665,-108.458496,7400,125.9,135.0,192
39.023392,-108.454165,7425,130.8,134.1,0
39.016734,-108.445068,7425,133.7,132.9,64
39.011856,-108.438522,7425,133.0,133.8,64
39.007599,-108.433148,7425,133.7,135.9,0
38.998765,-108.422119,7425,135.8,135.0,-64
38.990067,-108.410817,7400,134.4,135.0,-64
38.982472,-108.401367,7375,135.8,136.2,-192
38.973587,-108.390456,7400,133.0,136.2,0
38.964828,-108.3797,7400,132.2,135.9,64
38.960732,-108.374695,7400,131.7,138.1,64
38.953949,-108.366812,7400,133.0,136.8,64
38.944702,-108.355647,7425,135.8,136.8,-64
38.935638,-108.344959,7425,135.8,136.8,-64
38.927773,-108.335693,7400,137.4,137.9,0
38.919021,-108.3255,7425,136.6,137.1,-64
38.911102,-108.316,7400,138.1,138.2,-64
38.90175,-108.305237,7400,136.0,138.0,0
38.897374,-108.299927,7400,135.1,135.9,0
38.893204,-108.294983,7400,137.4,137.9,-64
38.888483,-108.289917,7400,134.8,139.8,0
38.884246,-108.285461,7400,133.7,141.1,-64
38.874756,-108.275637,7425,132.9,140.8,64
38.870041,-108.270503,7400,134.0,138.9,-128
38.861436,-108.260925,7425,131.7,138.1,128
38.857339,-108.25592,7400,133.7,135.9,-192
38.85347,-108.251276,7400,133.1,138.0,64
38.848618,-108.245903,7400,132.5,139.0,-64
38.845917,-108.243096,7400,134.0,142.3,0
38.839044,-108.23645,7400,130.1,140.9,0
38.836075,-108.233125,7400,130.3,138.1,128
38.828616,-108.224243,7450,134.5,138.0,64
38.823669,-108.218437,7400,138.0,137.1,-384
38.818747,-108.212585,7375,133.7,137.1,64
38.815163,-108.208374,7400,128.9,138.1,192
38.808151,-108.200166,7400,124.5,136.9,-64
38.799774,-108.190255,7400,121.0,136.7,-64
38.792678,-108.181885,7400,118.9,137.7,0
38.789606,-108.178406,7400,114.0,138.2,64
38.787464,-108.175903,7400,109.6,136.1,0
38.785309,-108.173059,7400,106.8,133.9,0
38.783088,-108.169861,7400,102.1,131.0,-64
38.781226,-108.167114,7350,99.4,130.1,-448
38.777939,-108.162251,7225,98.0,130.0,-640
38.776199,-108.159485,7150,96.4,127.0,-704
38.774336,-108.15625,7075,91.8,125.2,-576
38.772381,-108.152527,6975,90.4,125.1,-832
38.770752,-108.149653,6875,91.0,125.6,-960
38.769287,-108.147026,6775,90.1,123.7,-896
38.76754,-108.143799,6675,89.1,124.9,-832
38.765671,-108.140518,6575,88.0,126.2,-832
38.764297,-108.13789,6475,88.2,123.0,-960
38.763024,-108.135315,6400,90.1,120.0,-896
38.762373,-108.133606,6350,90.4,114.9,-832
38.761688,-108.131502,6300,92.1,111.0,-832
38.761093,-108.129233,6250,92.1,107.1,-704
38.760361,-108.125829,6150,93.9,104.2,-832
38.759905,-108.123047,6075,96.5,100.2,-896
38.759354,-108.118605,5975,98.0,98.2,-768
38.759216,-108.116336,5925,98.3,94.1,-704
38.75916,-108.114197,5900,94.0,90.0,-448
38.759216,-108.11144,5875,90.2,86.2,-320
38.759445,-108.108514,5850,87.7,82.8,-512
38.759811,-108.10517,5750,89.1,81.0,-704
38.760231,-108.1026,5700,89.1,77.7,-768
38.760836,-108.099731,5625,90.0,75.2,-896
38.761302,-108.0979,5575,90.5,70.0,-640
38.761721,-108.096375,5575,85.7,70.9,-320
38.762466,-108.09375,5550,83.0,68.1,-256
38.763117,-108.09198,5525,83.2,62.8,-384
38.763816,-108.090454,5500,79.9,58.3,-320
38.764421,-108.089417,5475,78.9,50.7,-320
38.765585,-108.087769,5450,75.0,47.2,-256
38.766469,-108.08667,5450,77.9,41.9,-128
38.76754,-108.085327,5425,82.0,46.0,-256
38.768509,-108.084093,5425,86.3,45.0,-256
38.769867,-108.082458,5375,87.1,41.7,-512
38.771916,-108.080261,5325,83.7,40.2,-384
38.7728,-108.079224,5325,79.2,43.0,-256
38.773638,-108.078186,5300,75.1,41.8,-320
38.7755,-108.076111,5250,71.1,39.3,-448
38.777115,-108.074301,5200,75.7,42.3,-576
38.779541,-108.071554,5100,75.2,40.7,-640
38.781143,-108.069703,5050,71.5,42.2,-640
38.781509,-108.069286,5025,67.3,42.0,-512
38.781921,-108.068748,5025,64.4,41.9,-512
38.782288,-108.06839,5025,58.8,41.5,-192
38.782883,-108.067673,5025,55.2,43.5,0
