lat,lon,alt,gs,track,vs
26.214157,-97.61394,2675,206.5,15.4,2240
26.216917,-97.613314,2775,206.4,14.3,2240
26.218826,-97.612997,2850,208.5,8.8,2304
26.22084,-97.612748,2950,209.5,6.8,2368
26.223295,-97.612522,3050,210.7,4.6,2368
26.226227,-97.612311,3150,211.4,3.5,2240
26.228897,-97.612126,3250,213.2,2.7,2048
26.231767,-97.611994,3350,214.2,2.4,2112
26.234665,-97.611867,3450,215.1,2.1,2112
26.237228,-97.611763,3550,216.1,2.1,2112
26.240379,-97.611677,3650,217.1,2.1,2112
26.242986,-97.611518,3750,218.2,2.4,2112
26.245826,-97.611413,3850,219.2,2.3,2112
26.248898,-97.611254,3950,219.2,2.6,2240
26.251419,-97.61109,4050,219.3,2.9,2304
26.253972,-97.61099,4150,219.3,2.9,2368
26.256134,-97.610831,4250,219.3,3.1,2432
26.25856,-97.610675,4350,218.3,3.2,2496
26.261095,-97.610515,4450,218.4,3.4,2496
26.263,-97.610416,4525,218.4,3.4,2496
26.265656,-97.610209,4625,218.5,3.7,2496
26.267566,-97.610092,4725,217.3,3.2,2496
26.269867,-97.610001,4825,218.1,1.3,2496
26.272522,-97.610053,4925,218.1,358.7,2496
26.275247,-97.610251,5025,218.6,355.8,2368
26.277668,-97.610568,5100,219.5,353.2,2176
26.280212,-97.610986,5200,220.6,351.1,2048
26.282928,-97.611518,5300,220.5,349.8,2048
26.285614,-97.612126,5400,221.4,348.5,2176
26.28804,-97.612748,5500,220.5,346.1,2368
26.290604,-97.613525,5600,219.5,345.0,2560
26.292938,-97.614251,5700,218.8,344.6,2688
26.294495,-97.614717,5775,218.8,344.6,2624
26.296875,-97.615391,5875,218.6,344.9,2560
26.299026,-97.616013,5975,218.1,345.4,2496
26.30127,-97.616642,6075,218.3,346.2,2560
26.303741,-97.617308,6175,217.6,347.0,2560
26.306204,-97.617909,6275,218.1,347.6,2496
26.308456,-97.618449,6375,217.7,348.1,2368
26.311066,-97.619019,6475,218.5,348.4,2304
26.313629,-97.619589,6575,219.3,348.7,2240
26.316238,-97.62021,6675,219.3,348.7,2176
26.318619,-97.620729,6775,218.1,348.9,2432
26.320682,-97.621184,6875,216.1,348.8,2752
26.322556,-97.621558,6975,215.1,348.7,2944
26.326315,-97.622399,7175,212.0,348.9,3072
26.330132,-97.623244,7375,209.1,348.7,3072
26.333903,-97.624089,7575,206.1,348.5,3008
26.337753,-97.624978,7775,204.2,348.4,2880
26.342096,-97.625991,7975,204.2,348.4,2432
26.34731,-97.627153,8175,205.3,348.2,2048
26.353226,-97.628554,8375,207.3,348.3,1984
26.358994,-97.629899,8575,208.5,348.1,1984
26.365512,-97.631431,8775,212.6,348.1,1664
26.372401,-97.633016,8950,216.7,348.0,1600
26.379044,-97.634617,9150,218.9,347.9,1792
26.384505,-97.635921,9350,219.9,347.9,2048
26.390396,-97.637312,9550,219.9,347.9,2240
26.395258,-97.638456,9750,217.7,348.1,2432
26.398983,-97.639301,9925,213.6,348.1,2816
26.402381,-97.640146,10125,210.6,347.9,3136
