lat,lon,alt,gs,track
53.426765,-6.246375,-50.0,2.8,151.9
53.426805,-6.246394,-50.0,2.8,146.2
53.426857,-6.246453,-50.0,2.2,143.4
53.426914,-6.246532,-50.0,2.2,146.2
53.426933,-6.246576,-50.0,2.2,151.9
53.426983,-6.24663,-50.0,2.8,154.7
53.427002,-6.246657,-50.0,2.2,160.3
53.427017,-6.246689,-50.0,2.2,165.9
53.427029,-6.246728,-50.0,2.2,174.4
53.42704,-6.246748,-50.0,2.2,182.8
53.427061,-6.246778,-50.0,2.2,188.4
53.427084,-6.246818,-50.0,1.9,202.5
53.42712,-6.246826,-50.0,1.9,210.9
53.427155,-6.246807,-50.0,2.2,216.6
53.427189,-6.246787,-50.0,1.9,222.2
53.427223,-6.246748,-50.0,1.6,225.0
53.427258,-6.246689,-50.0,0.8,227.8
53.427246,-6.246708,-50.0,1.1,227.8
53.427224,-6.246737,-50.0,1.6,225.0
53.427166,-6.246826,-50.0,1.4,225.0
53.427154,-6.246879,-50.0,1.6,230.6
53.427155,-6.246924,-50.0,1.6,236.2
53.427155,-6.246964,-50.0,1.6,241.9
53.427155,-6.247003,-50.0,1.9,247.5
53.427155,-6.247042,-50.0,1.9,253.1
53.427165,-6.247101,-50.0,1.9,261.6
53.427166,-6.24714,-50.0,1.9,264.4
53.427177,-6.247182,-50.0,1.6,270.0
53.427189,-6.247242,-50.0,1.9,275.6
53.4272,-6.247297,-50.0,1.9,278.4
53.427212,-6.247356,-50.0,1.4,281.2
53.427212,-6.247404,-50.0,1.1,278.4
53.4272,-6.247434,-50.0,1.4,272.8
53.427189,-6.247464,-50.0,1.4,267.2
53.427177,-6.247493,-50.0,1.4,261.6
53.427166,-6.247513,-50.0,1.1,258.8
53.427154,-6.247545,-50.0,1.1,255.9
53.427143,-6.247591,-50.0,0.0,253.1
53.427142,-6.247606,-50.0,2.2,250.3
53.42713,-6.247626,-50.0,2.2,250.3
53.427096,-6.247707,-50.0,3.2,241.9
53.427052,-6.247768,-50.0,4.2,236.2
53.426949,-6.248023,-50.0,6.8,233.4
53.426712,-6.248555,-50.0,10.2,233.4
53.426617,-6.24871,-50.0,10.8,227.8
53.426548,-6.248788,-50.0,11.2,219.4
53.426456,-6.248827,-50.0,12.2,208.1
53.426397,-6.248858,-50.0,12.2,196.9
53.426308,-6.248847,-50.0,12.8,185.6
53.426216,-6.248808,-50.0,12.8,174.4
53.426141,-6.248757,-50.0,12.8,165.9
53.425919,-6.24867,-50.0,12.2,168.8
53.425838,-6.24871,-50.0,12.8,180.0
53.42578,-6.248737,-50.0,12.8,188.4
53.425722,-6.248797,-50.0,13.2,199.7
53.425676,-6.248858,-50.0,13.2,210.9
53.425632,-6.248965,-50.0,13.8,219.4
53.425571,-6.249181,-50.0,13.2,239.1
53.425461,-6.249475,-50.0,12.8,236.2
53.425369,-6.249592,-50.0,13.2,222.2
53.425289,-6.249651,-50.0,13.8,210.9
53.425222,-6.249666,-50.0,13.8,199.7
53.425129,-6.249671,-50.0,14.2,185.6
53.42506,-6.249632,-50.0,14.2,177.2
53.424966,-6.249585,-50.0,14.8,165.9
53.424861,-6.249504,-50.0,14.8,160.3
53.42466,-6.249357,-50.0,13.8,157.5
53.424271,-6.249082,-50.0,14.2,157.5
53.423872,-6.248777,-50.0,15.5,157.5
53.423492,-6.248513,-50.0,16.5,157.5
53.423092,-6.248232,-50.0,13.8,157.5
53.422731,-6.247949,-50.0,12.2,154.7
53.422429,-6.247727,-50.0,10.8,157.5
53.422149,-6.247545,-50.0,8.8,157.5
53.422005,-6.247454,-50.0,8.2,160.3
53.421905,-6.247424,-50.0,7.2,165.9
53.421835,-6.247424,-50.0,6.8,171.6
53.421764,-6.247434,-50.0,6.8,177.2
53.421696,-6.247444,-50.0,6.8,182.8
53.421637,-6.247485,-50.0,6.2,188.4
53.421591,-6.247505,-50.0,5.8,194.1
53.421533,-6.247565,-50.0,5.2,199.7
53.421501,-6.247611,-50.0,3.8,205.3
53.421467,-6.24765,-50.0,3.2,210.9
53.421451,-6.247707,-50.0,1.9,216.6
53.421416,-6.247767,-50.0,1.9,219.4
53.421387,-6.247827,-50.0,1.4,222.2
53.421352,-6.247866,-50.0,1.1,225.0
53.4213,-6.247969,-50.0,0.5,225.0
53.421288,-6.24801,-50.0,0.5,227.8
53.42123,-6.248111,-50.0,2.2,227.8
53.421125,-6.248292,-50.0,6.2,225.0
53.420883,-6.24869,-50.0,10.8,225.0
53.420586,-6.249161,-50.0,14.8,222.2
53.420437,-6.249396,-50.0,14.2,225.0
53.420369,-6.249565,-50.0,15.5,233.4
53.420322,-6.249726,-50.0,16.5,241.9
53.4203,-6.249867,-50.0,16.5,247.5
53.420288,-6.250004,-50.0,16.5,255.9
53.420277,-6.25022,-50.0,18.5,264.4
53.420277,-6.250456,-50.0,19.5,270.0
53.420288,-6.250769,-50.0,22.5,275.6
53.420311,-6.25116,-50.0,26.5,275.6
53.420322,-6.251397,-50.0,29.5,275.6
53.420334,-6.251524,-50.0,34.5,275.6
53.420357,-6.251928,-50.0,39.5,275.6
53.420369,-6.25215,-50.0,44.5,275.6
53.42038,-6.252513,-50.0,49.5,275.6
53.420414,-6.253104,-50.0,54.5,275.6
53.420437,-6.253339,-50.0,59.5,275.6
53.420471,-6.254065,-50.0,64.5,275.6
53.420483,-6.25434,-50.0,69.5,275.6
53.420517,-6.254889,-50.0,75.0,275.6
53.420555,-6.255522,-50.0,79.0,275.6
53.420586,-6.256184,-50.0,83.0,275.6
53.42062,-6.256851,-50.0,87.0,275.6
53.420654,-6.257538,-50.0,93.0,275.6
53.420695,-6.258249,-150,93.0,275.3
53.420746,-6.258911,-150,97.4,275.3
53.420788,-6.260026,-150,101.4,275.1
53.420837,-6.260951,-150,109.5,275.2
53.420929,-6.262364,-150,117.5,275.4
53.421021,-6.264146,-150,121.5,275.2
53.421066,-6.265189,-150,124.6,275.5
53.421114,-6.266246,-150,128.6,275.4
53.421207,-6.267135,-150,132.5,275.2
53.421253,-6.268508,-175,139.5,274.9
53.421393,-6.270931,-200,142.6,275.2
53.421432,-6.271859,-225,146.6,275.1
53.421533,-6.273436,-200,151.6,275.3
53.421579,-6.274405,-150,153.6,275.2
53.421672,-6.275778,-100,153.6,275.2
53.421707,-6.276489,-100,153.6,275.2
53.421799,-6.278216,-50,153.6,275.2
53.42189,-6.280727,50,152.6,274.9
53.422045,-6.28321,150,151.6,274.9
53.422231,-6.286442,250,150.6,275.0
53.422348,-6.289437,350,149.5,274.6
53.422464,-6.291531,450,149.5,274.6
53.422557,-6.293954,550,149.5,274.6
53.422714,-6.296735,650,149.4,274.2
53.422852,-6.299639,750,148.4,274.2
53.422943,-6.302072,850,148.4,274.2
53.423022,-6.304294,950,148.4,274.2
53.423162,-6.307122,1050,147.4,274.3
53.423302,-6.309949,1150,147.4,274.3
53.423401,-6.312901,1250,148.4,274.2
53.423538,-6.315648,1350,148.4,274.2
53.423676,-6.318394,1450,148.5,274.6
53.423814,-6.321259,1550,147.6,275.0
53.423953,-6.323763,1650,147.6,275.0
53.424093,-6.326267,1750,147.6,275.0
53.424233,-6.329094,1850,146.6,275.1
53.424454,-6.332676,1950,147.6,275.0
53.424558,-6.335072,2050,147.6,275.0
53.424745,-6.338061,2150,147.6,275.0
53.424911,-6.341622,2250,147.7,275.4
53.425071,-6.344443,2350,148.7,275.4
53.425303,-6.347997,2450,149.8,275.8
53.425536,-6.351794,2550,150.7,275.7
53.425735,-6.35512,2650,151.7,275.7
53.425964,-6.358651,2750,151.8,276.0
53.426193,-6.362261,2850,152.8,276.0
53.426422,-6.365792,2950,153.8,276.0
53.426653,-6.369647,3050,156.0,276.6
53.427165,-6.374171,3125,158.7,280.5
53.427771,-6.377079,3175,161.0,288.1
53.428376,-6.379421,3225,163.0,293.9
53.429123,-6.381409,3250,163.5,299.7
53.430038,-6.383449,3300,166.2,305.7
53.431076,-6.38548,3350,167.3,311.1
53.432333,-6.387419,3400,169.1,316.7
53.433869,-6.389277,3450,172.3,324.9
53.435669,-6.390982,3525,173.8,330.3
53.437593,-6.392347,3575,176.8,338.1
53.439316,-6.393154,3625,178.4,343.4
53.441162,-6.393729,3700,180.6,348.5
53.443226,-6.394043,3750,184.4,356.3
53.445419,-6.393964,3800,186.0,1.2
53.447617,-6.393494,3850,189.9,8.2
53.44986,-6.392552,3900,193.1,13.2
53.452071,-6.391296,3975,198.0,20.1
53.4543,-6.389491,4025,202.1,27.1
53.456451,-6.387216,4075,206.6,34.2
53.458511,-6.384469,4150,209.9,38.6
53.459985,-6.382168,4200,213.7,43.1
53.462036,-6.37827,4275,218.5,49.5
53.463821,-6.374111,4350,222.8,54.3
53.465424,-6.37003,4425,227.2,57.2
53.467154,-6.365365,4525,231.0,59.0
53.468783,-6.36068,4600,234.8,59.8
53.470459,-6.355672,4700,239.1,60.4
53.472565,-6.349391,4800,244.0,60.8
53.474276,-6.344281,4875,248.5,60.9
53.476231,-6.338223,4950,252.4,61.1
53.477646,-6.334011,5025,256.9,61.1
53.47966,-6.327811,5125,261.4,61.2
53.481537,-6.322161,5225,263.6,61.2
53.483139,-6.317296,5325,265.5,60.9
53.484611,-6.312857,5425,266.3,61.0
53.48624,-6.30793,5525,267.7,61.0
53.487544,-6.303971,5625,269.0,60.9
53.488801,-6.300336,5725,269.9,61.0
53.489731,-6.297442,5775,272.1,61.5
53.491287,-6.292341,5850,275.5,62.8
53.492618,-6.287492,5900,278.3,64.9
53.493622,-6.283316,5925,282.5,67.5
53.494294,-6.280141,5950,286.2,70.6
53.495225,-6.274244,5975,290.0,74.2
53.495737,-6.269962,6000,294.6,77.8
53.496016,-6.266488,6025,298.4,81.3
53.496249,-6.261803,6050,302.3,84.7
53.496342,-6.256552,6100,306.2,87.9
53.496231,-6.249494,6150,311.2,91.8
53.495865,-6.240234,6250,314.8,94.0
53.495504,-6.232802,6350,318.1,94.7
53.495087,-6.22501,6450,320.2,95.0
53.494713,-6.217696,6550,322.4,95.3
53.494294,-6.210668,6650,323.4,95.3
