lat,lon,alt,gs,track
43.443741,-79.85296,-50.0,6.2,127.9
43.443584,-79.852736,-50.0,7.8,130.7
43.443352,-79.852353,-50.0,8.8,130.7
43.443177,-79.852082,-50.0,9.2,127.9
43.443049,-79.85187,-50.0,9.2,130.7
43.442816,-79.851494,-50.0,9.2,130.7
43.44263,-79.8512,-50.0,8.2,127.9
43.442448,-79.8509,-50.0,8.8,130.7
43.442188,-79.850464,-50.0,10.2,130.7
43.441898,-79.850006,-50.0,9.8,130.7
43.441664,-79.849614,-50.0,10.2,130.7
43.441509,-79.849367,-50.0,5.8,127.9
43.441291,-79.849025,-50.0,8.8,127.9
43.441177,-79.848856,-50.0,9.2,130.7
43.440994,-79.848553,-50.0,9.8,127.9
43.440756,-79.848159,-50.0,12.8,130.7
43.440488,-79.847717,-50.0,14.2,130.7
43.440193,-79.84726,-50.0,14.2,130.7
43.43993,-79.846802,-50.0,14.2,130.7
43.439644,-79.846333,-50.0,13.8,130.7
43.43936,-79.84587,-50.0,13.2,130.7
43.439072,-79.845423,-50.0,13.2,130.7
43.438774,-79.84496,-50.0,12.2,130.7
43.43858,-79.844625,-50.0,7.2,127.9
43.438511,-79.844529,-50.0,5.2,133.6
43.438499,-79.844513,-50.0,4.8,142.0
43.438487,-79.844497,-50.0,3.8,156.1
43.438465,-79.844497,-50.0,3.2,170.1
43.438454,-79.844497,-50.0,1.1,192.6
43.438452,-79.844497,-50.0,0.0,192.6
43.438454,-79.844497,-50.0,0.1,189.8
43.438454,-79.844497,-50.0,0.0,189.8
43.438454,-79.844497,-50.0,0.0,0.0
43.438465,-79.844497,-50.0,0.0,187.0
43.438463,-79.844513,-50.0,0.0,187.0
43.438463,-79.844513,-50.0,0.0,0.0
43.438324,-79.844513,-50.0,7.2,0.0
43.438068,-79.844758,-50.0,2.2,229.2
43.438079,-79.844775,-50.0,0.1,229.2
43.438079,-79.844758,-50.0,0.1,310.7
43.438087,-79.844768,-50.0,2.8,310.7
43.438103,-79.844824,-50.0,8.8,307.9
43.438156,-79.844912,-50.0,15.5,310.7
43.438236,-79.84504,-50.0,22.5,310.7
43.438374,-79.845247,-50.0,30.5,310.7
43.438545,-79.845519,-50.0,37.5,310.7
43.438797,-79.845934,-50.0,46.5,310.7
43.439034,-79.846311,-50.0,53.5,310.7
43.439301,-79.846717,325,57.5,273.0
43.439569,-79.847194,325,58.9,310.2
43.439848,-79.847652,325,64.5,310.6
43.439941,-79.847802,325,69.5,310.3
43.440399,-79.848505,350,73.1,310.0
43.440765,-79.84908,350,77.2,311.3
43.44136,-79.850038,375,80.2,310.5
43.442409,-79.851706,425,85.0,311.2
43.443192,-79.852912,450,89.9,311.9
43.443898,-79.853995,475,94.3,311.1
43.445341,-79.856284,525,99.2,311.7
43.447266,-79.859236,625,103.6,310.3
43.448693,-79.861646,725,102.9,309.9
43.450424,-79.864601,800,105.8,306.5
43.451067,-79.866028,850,104.8,299.7
43.451477,-79.867284,875,104.4,293.1
43.451766,-79.868644,925,104.8,285.5
43.451952,-79.870082,950,104.1,278.3
43.451998,-79.87139,975,104.0,271.1
43.451859,-79.87296,1025,103.7,263.4
43.451673,-79.874268,1050,103.8,256.6
43.451207,-79.876164,1075,104.1,250.4
43.450369,-79.878845,1125,104.8,246.4
43.44928,-79.882039,1225,103.4,245.4
43.447809,-79.886235,1325,104.2,244.4
43.445947,-79.891466,1400,106.4,243.2
43.444364,-79.895586,1500,107.8,241.8
43.442825,-79.899477,1600,106.9,242.7
43.441245,-79.903761,1700,107.8,243.0
43.439301,-79.908994,1775,110.0,243.0
43.437286,-79.914551,1850,110.9,244.4
43.436776,-79.916382,1875,112.9,249.8
43.436497,-79.917755,1875,114.2,256.3
43.43631,-79.919194,1900,114.1,261.9
43.436171,-79.92181,1925,115.2,266.5
43.436078,-79.926518,2000,116.0,269.5
43.436096,-79.932755,2025,120.0,271.0
43.436188,-79.938376,2050,124.0,271.4
43.436325,-79.943677,2050,128.1,271.8
43.436497,-79.94921,2050,131.4,274.4
43.436737,-79.951342,2050,133.6,281.2
43.437195,-79.95345,2050,135.0,288.6
43.438019,-79.956005,2050,137.0,294.1
43.439895,-79.961243,2075,138.2,297.1
43.4432,-79.969548,2050,140.5,298.9
43.447716,-79.980534,2050,142.5,300.3
43.448914,-79.983024,2050,143.7,304.8
43.450742,-79.986289,2050,144.3,309.1
43.454512,-79.992305,2050,145.2,311.4
43.461823,-80.0034,2075,144.4,312.2
43.464847,-80.008,2150,140.2,312.1
43.468245,-80.013166,2225,135.2,312.3
43.471457,-80.018071,2325,130.3,311.9
43.47453,-80.022779,2425,126.1,311.8
43.477835,-80.02788,2500,123.2,311.7
43.480488,-80.032065,2600,120.4,311.6
43.483704,-80.036997,2675,121.2,311.3
43.486908,-80.042043,2750,122.6,311.4
43.490637,-80.04776,2825,125.4,311.4
43.495432,-80.05528,2900,128.2,311.5
43.499588,-80.061653,2975,128.2,311.5
43.50423,-80.068752,3050,128.9,311.9
43.508377,-80.075194,3125,128.2,311.5
43.511911,-80.080719,3200,128.2,311.5
43.515682,-80.086539,3275,126.1,311.8
43.519266,-80.092032,3350,126.1,311.8
43.522804,-80.097525,3425,125.4,311.4
43.526276,-80.102851,3500,124.7,311.8
43.529709,-80.108217,3575,124.0,311.4
43.533139,-80.113547,3650,124.0,311.4
43.536584,-80.118844,3725,124.0,311.4
43.540075,-80.124272,3800,122.6,311.4
43.54335,-80.129359,3875,123.2,311.7
43.546646,-80.134533,3950,123.2,311.7
43.550037,-80.139705,4025,122.6,311.4
43.55278,-80.143986,4075,123.1,313.0
43.55397,-80.145455,4100,124.0,318.6
43.555573,-80.14718,4125,123.6,323.2
43.558557,-80.150037,4175,124.5,325.8
43.561707,-80.152865,4250,124.3,328.5
43.563258,-80.153961,4275,125.2,334.5
43.564636,-80.154653,4275,126.2,342.0
43.566051,-80.155138,4300,126.3,349.0
43.568146,-80.155531,4350,126.0,352.7
43.570474,-80.155727,4375,126.1,357.3
43.5737,-80.155803,4425,127.0,0.4
43.578714,-80.155531,4500,127.1,2.7
43.583788,-80.155073,4575,127.3,3.6
43.58956,-80.154681,4650,128.1,2.7
43.597046,-80.15427,4700,131.1,1.8
43.604782,-80.153951,4725,136.0,1.3
43.612106,-80.153759,4725,140.0,1.2
43.624987,-80.153503,4725,144.0,0.4
43.638336,-80.153503,4725,147.0,0.0
43.651703,-80.153567,4725,148.0,359.6
43.664978,-80.153631,4725,149.0,359.6
43.678382,-80.1537,4725,149.0,359.6
43.691836,-80.153765,4725,148.0,359.6
43.705353,-80.153823,4725,148.0,359.6
43.718976,-80.15383,4725,148.0,0.0
43.732498,-80.153951,4725,148.0,359.6
43.746115,-80.154092,4725,148.0,359.6
43.759569,-80.154157,4725,148.0,359.6
43.773162,-80.154288,4725,148.0,359.6
43.786709,-80.154419,4725,148.0,359.6
43.800163,-80.154419,4725,148.0,0.0
43.813616,-80.154484,4725,149.0,0.0
43.827301,-80.154525,4725,149.0,359.6
43.840523,-80.154615,4725,149.0,359.6
43.854218,-80.154653,4725,149.0,359.6
43.859191,-80.154746,4750,147.0,359.6
43.863922,-80.154781,4800,142.0,359.6
43.869186,-80.154781,4875,137.0,359.6
43.874496,-80.154909,4950,133.0,359.1
43.879627,-80.155007,5025,129.0,358.7
43.884841,-80.155204,5100,127.0,358.6
43.889923,-80.155356,5175,125.0,359.1
43.895036,-80.1554,5250,124.0,359.1
43.899902,-80.155484,5325,122.0,359.5
43.904766,-80.155531,5400,121.0,359.5
43.910294,-80.155611,5475,119.0,359.5
