lat,lon,alt,gs,track,vs
-4.833298,110.557189,36025,465.2,252.2,0
-4.846228,110.517015,36025,464.3,252.2,96
-4.859116,110.476933,36050,463.0,252.3,96
-4.871645,110.43779,36050,461.7,252.4,-64
-4.884155,110.398725,36025,461.7,252.4,-64
-4.896923,110.357524,36000,460.9,253.1,-128
-4.908933,110.317841,35975,461.9,253.1,-64
-4.920991,110.278157,35950,461.9,253.1,64
-4.932953,110.238818,35975,462.8,253.2,0
-4.938721,110.219918,35975,463.1,253.1,0
-4.951172,110.179231,35975,464.1,253.1,64
-4.96326,110.139692,36000,465.3,253.0,64
-4.975525,110.099674,36000,466.3,253.0,0
-4.987467,110.060467,36025,466.3,253.0,128
-5.00061,110.017602,36025,465.3,253.0,64
-5.011459,109.982222,36025,464.4,253.0,0
-5.023178,109.944003,36025,464.1,253.1,0
-5.035538,109.903363,36000,463.1,253.1,-64
-5.047845,109.863187,36000,463.1,253.1,0
-5.060321,109.822272,36025,460.9,253.1,64
-5.072518,109.782257,36025,460.9,253.1,0
-5.084747,109.742339,36025,460.0,253.1,-128
-5.096329,109.704445,36000,460.0,253.1,96
-5.108414,109.665015,35975,459.0,253.0,96
-5.11908,109.629542,36000,461.1,253.9,192
-5.123446,109.612064,36000,463.7,256.0,64
-5.125809,109.601099,36000,466.1,257.5,-160
-5.128613,109.585356,36000,467.7,260.3,-160
-5.133688,109.55197,36000,467.1,261.5,-160
-5.139954,109.510089,36000,466.1,261.5,-192
-5.14649,109.467063,36025,465.3,261.4,-192
-5.152267,109.428623,36000,468.0,261.6,32
-5.158218,109.386214,36000,466.3,262.2,-64
-5.163895,109.343898,36000,465.2,262.3,64
-5.169579,109.302884,35975,466.4,262.1,-192
-5.17543,109.260895,35950,467.5,262.0,-32
-5.181543,109.219302,35950,468.3,261.4,0
-5.184494,109.199586,35950,468.3,261.4,0
-6.776184,109.496031,33025,448.5,85.3,128
-6.773987,109.516793,33000,449.0,83.3,160
-6.773621,109.519679,33000,449.4,83.0,160
-6.773351,109.521758,33000,449.6,82.7,-352
-6.772476,109.527965,33000,449.3,82.1,-352
-6.772233,109.529619,33000,449.3,82.1,416
-6.771103,109.536624,33000,449.5,81.0,416
-6.770883,109.537859,33000,449.5,81.0,-128
-6.765976,109.565487,33000,450.3,79.6,160
-6.758789,109.605382,33000,450.0,79.9,64
-6.751564,109.645686,33000,448.8,80.0,-64
-6.744186,109.68764,33000,449.8,80.0,64
-6.737137,109.727581,32975,449.8,80.0,64
-6.730197,109.767104,33000,450.8,80.0,128
-6.723167,109.807071,33000,450.8,80.0,-192
-6.719071,109.831838,33025,450.3,81.2,-64
-6.718002,109.841402,33025,451.4,84.2,256
-6.717545,109.851876,33000,451.3,87.8,-128
-6.717728,109.862304,33000,452.2,91.7,-96
-6.718735,109.873616,33000,452.0,95.3,64
-6.720474,109.884788,33000,452.4,98.9,-32
-6.723907,109.902525,33025,452.3,101.0,-128
-6.72876,109.929339,33025,451.4,99.7,192
-6.731454,109.947573,33025,450.3,97.9,-96
-6.732152,109.953398,33025,450.5,97.1,-96
-6.732292,109.954629,33025,450.5,97.1,384
-6.733154,109.962531,33025,450.6,96.1,384
-6.733409,109.965047,33025,450.6,96.1,-448
-6.733595,109.966704,33025,450.5,96.0,352
-6.734894,109.979988,33025,450.1,95.5,-32
-6.738902,110.020736,33025,448.4,95.9,128
-6.743138,110.060893,33025,448.4,95.9,-64
-6.747482,110.101442,33000,448.7,96.3,160
-6.747894,110.105167,33000,448.6,96.1,-192
-6.752197,110.145341,32975,448.5,96.0,-64
-6.756592,110.188542,32950,450.3,95.7,-128
-6.760757,110.228856,32975,449.5,96.0,320
-6.762497,110.245056,32975,449.7,96.3,0
-6.767019,110.287912,33000,450.5,96.0,32
-6.771423,110.329548,32975,450.5,96.0,160
-6.775589,110.369956,33000,451.4,95.8,160
-6.779682,110.410893,33000,451.2,95.7,32
-6.783546,110.450576,33025,451.2,95.6,96
-6.78772,110.491411,33025,451.4,95.8,-160
-6.792252,110.536054,33025,450.5,96.0,-128
-6.79658,110.575972,33025,450.7,96.2,-96
-6.800903,110.615984,33000,450.6,96.1,-128
-6.805252,110.657183,33000,450.5,96.0,-64
-6.809475,110.698905,33000,451.4,95.8,-192
-6.813629,110.739813,32975,452.3,95.8,32
-6.817855,110.781161,33000,451.4,95.8,-64
-6.822137,110.822549,33000,452.4,96.0,-32
-6.82642,110.863037,33000,451.6,96.1,32
-6.830841,110.904375,33000,451.5,96.0,96
-6.835007,110.944922,33000,452.4,96.0,64
-6.839447,110.987518,33000,452.4,96.0,-64
-6.843658,111.028065,33000,452.4,96.0,-288
-6.84667,111.056861,33000,452.3,95.8,0
-6.850845,111.09794,33000,453.3,95.8,64
-6.855189,111.141105,33000,453.2,95.7,-256
-6.856446,111.153654,33000,453.2,95.7,128
-6.860596,111.195234,33000,454.3,95.8,64
-6.864944,111.236386,33000,454.5,96.1,-128
-6.868084,111.266264,33000,454.5,96.1,-32
-6.868927,111.274233,33025,454.4,95.9,384
-6.87004,111.285158,33025,455.4,95.9,-64
-6.874146,111.325627,33000,456.2,95.7,96
-6.87822,111.365569,33025,455.4,95.9,64
-6.881561,111.397969,33025,455.3,95.8,-32
-6.88596,111.442092,33025,454.2,95.7,160
-6.889219,111.473962,33000,453.4,95.9,-96
-6.891267,111.489826,33025,453.5,98.1,32
-6.893097,111.49936,33025,454.2,100.9,-320
-6.895752,111.509555,33025,455.7,104.6,32
-6.898773,111.518818,33000,456.3,108.4,-192
-6.90239,111.527896,33000,457.2,111.3,-416
-6.907242,111.538277,33000,457.7,114.9,0
-6.911041,111.545865,33000,457.5,116.6,128
-6.930634,111.585435,33025,456.2,116.0,128
-6.937454,111.59954,33025,455.3,115.8,192
-6.93782,111.600285,33025,455.8,115.6,-384
-6.953751,111.633896,33025,454.5,115.3,-160
-6.97261,111.673931,33025,453.2,115.2,192
-6.97441,111.67773,33025,453.2,115.2,192
