lat,lon,alt,gs,track,vs
32.667754,-97.095262,525,31.5,167.9,64
32.667297,-97.095135,525,68.5,168.2,192
32.666885,-97.095026,550,67.5,168.0,512
32.664825,-97.094531,650,66.0,166.0,640
32.662216,-97.093707,700,70.3,165.2,320
32.661143,-97.093356,725,74.5,165.2,128
32.660065,-97.093048,725,78.9,164.6,192
32.658737,-97.092609,725,83.7,165.5,0
32.657372,-97.092179,750,86.8,165.3,448
32.654579,-97.091338,850,86.6,166.0,832
32.652557,-97.090851,900,85.5,169.2,704
32.650948,-97.090554,950,86.5,174.0,576
32.648155,-97.090386,1025,85.1,176.6,768
32.645548,-97.090217,1100,84.1,177.9,768
32.643768,-97.090302,1150,86.1,182.0,576
32.641205,-97.090466,1250,83.2,183.4,832
32.638596,-97.090576,1350,80.0,181.4,896
32.635391,-97.090686,1425,81.1,182.8,576
32.632599,-97.090961,1525,79.3,185.1,768
32.629944,-97.091235,1625,76.2,184.5,832
32.627106,-97.091565,1725,76.4,186.0,704
32.624646,-97.091787,1825,73.2,183.9,832
32.6219,-97.091955,1900,75.0,181.5,512
32.618866,-97.092059,2000,75.0,181.5,704
32.615845,-97.092059,2075,76.0,180.0,576
32.612915,-97.092169,2175,75.0,181.5,704
32.609936,-97.092291,2250,76.1,182.3,576
32.60691,-97.092403,2350,77.1,182.2,640
32.603465,-97.092516,2400,82.0,181.4,192
32.601837,-97.092609,2425,86.0,181.3,128
32.597367,-97.092684,2450,90.1,181.9,128
32.592682,-97.092883,2450,95.0,181.8,-64
32.584167,-97.093268,2450,99.1,182.9,-64
32.578932,-97.093525,2475,98.0,181.2,64
32.569901,-97.093581,2450,101.0,180.6,64
32.560547,-97.093707,2450,104.0,180.6,64
32.552124,-97.093872,2450,103.0,181.7,-64
32.542528,-97.094197,2450,104.0,181.1,0
32.536926,-97.094257,2450,105.0,179.4,0
32.527631,-97.094029,2400,107.0,179.5,-128
32.524658,-97.093982,2425,108.0,179.5,192
32.523209,-97.093973,2450,106.0,180.0,640
32.521042,-97.094037,2500,101.1,182.8,832
32.51944,-97.094257,2575,96.9,187.7,960
32.51753,-97.094646,2650,92.8,191.2,832
32.515295,-97.095262,2700,90.0,194.8,640
32.512967,-97.096103,2800,87.0,197.4,896
32.509755,-97.097336,2900,85.1,197.8,512
32.50659,-97.098513,2975,83.5,196.7,640
32.503326,-97.099695,3075,82.9,197.6,576
32.500212,-97.100811,3150,81.3,196.4,704
32.497047,-97.101932,3250,80.7,197.3,512
32.494021,-97.10311,3325,79.1,198.4,640
32.491227,-97.104119,3375,82.3,196.2,256
32.487969,-97.105127,3450,85.2,195.7,512
32.487131,-97.105464,3425,88.6,196.4,64
32.484338,-97.106361,3425,93.4,195.5,0
32.480055,-97.107874,3425,94.3,197.3,-128
32.472653,-97.110677,3450,92.7,196.3,0
32.471786,-97.110901,3450,93.9,188.0,64
32.471329,-97.110901,3450,94.5,186.1,64
32.470871,-97.110846,3450,96.4,174.6,0
32.470184,-97.110571,3425,98.7,162.3,-192
32.46986,-97.110284,3425,102.1,145.4,-128
32.469315,-97.109692,3425,105.4,133.9,-256
32.469069,-97.109107,3425,108.2,121.8,-320
32.468929,-97.108491,3425,111.7,106.7,-256
32.468948,-97.107605,3400,112.8,96.6,-192
32.469086,-97.107001,3400,115.8,70.3,-128
32.469498,-97.106232,3400,115.8,70.3,-128
32.469953,-97.1058,3400,114.6,51.7,-128
32.470372,-97.10552,3400,112.2,31.1,-64
32.470884,-97.105352,3400,109.7,18.6,0
32.47135,-97.105352,3400,106.2,3.2,64
32.471786,-97.105408,3425,102.8,352.7,128
32.472234,-97.105632,3425,99.0,339.9,256
32.47261,-97.106012,3425,94.0,327.1,384
32.472886,-97.106417,3450,85.7,304.1,576
32.473114,-97.107001,3475,81.2,292.5,768
32.47316,-97.10744,3475,78.5,281.0,768
32.47316,-97.107935,3475,76.0,269.2,640
32.473026,-97.108379,3500,74.7,254.5,448
32.472746,-97.108827,3500,74.7,242.1,320
32.472473,-97.109143,3500,76.4,223.9,128
32.472153,-97.109363,3475,77.9,213.5,-64
32.471629,-97.109612,3475,81.3,200.9,-320
32.469907,-97.110228,3450,85.2,202.1,-192
32.469208,-97.110677,3425,85.2,211.1,-320
32.468948,-97.111011,3425,85.8,220.8,-512
32.468719,-97.111395,3400,85.0,233.1,-768
32.468628,-97.111835,3400,84.9,255.0,-448
32.468582,-97.112274,3425,85.5,264.0,64
32.468674,-97.112769,3425,85.5,264.0,64
32.468811,-97.113208,3400,90.3,291.5,0
32.469086,-97.113647,3400,93.2,305.4,-256
32.469394,-97.113928,3400,97.2,319.6,-320
32.469813,-97.114152,3400,99.9,330.6,-256
32.470326,-97.114264,3375,104.9,352.3,-384
32.470977,-97.114208,3375,108.2,3.2,-384
32.47142,-97.114032,3375,109.0,11.1,-384
32.471878,-97.113702,3375,111.9,28.9,-64
32.472281,-97.113255,3375,112.8,40.3,64
32.472607,-97.112695,3375,112.6,52.2,64
32.472794,-97.112109,3375,111.5,66.2,128
32.472931,-97.111176,3400,109.7,77.4,192
32.472839,-97.110571,3375,107.1,92.7,128
32.472702,-97.110132,3375,105.5,104.8,-128
32.472473,-97.109637,3375,101.6,122.1,-448
32.472141,-97.109219,3350,101.6,122.1,-448
32.471832,-97.108978,3375,97.0,142.5,-256
32.471443,-97.108771,3375,93.5,152.6,-128
32.470884,-97.108659,3375,90.0,165.2,0
32.470459,-97.108704,3375,85.0,181.4,256
32.469907,-97.108827,3400,83.0,192.5,448
32.468994,-97.109198,3425,80.7,199.6,512
32.467026,-97.109967,3450,81.6,197.1,256
32.466322,-97.110172,3450,85.2,195.7,-192
32.464691,-97.110681,3425,89.7,194.2,-256
32.462272,-97.111349,3425,89.5,193.6,192
32.458269,-97.112582,3450,86.1,195.5,128
32.453753,-97.113984,3500,83.7,194.5,192
32.449749,-97.115105,3500,86.4,196.1,0
32.448853,-97.11557,3500,85.4,200.6,-64
32.448212,-97.115955,3525,83.4,210.3,128
32.447617,-97.116504,3525,81.7,219.5,256
32.447189,-97.117067,3550,80.2,229.6,384
32.44693,-97.117603,3550,79.3,236.3,448
32.446701,-97.118152,3575,78.4,246.7,448
32.446584,-97.118804,3575,79.6,255.4,320
32.446518,-97.11947,3575,81.2,265.8,64
32.446584,-97.120262,3550,84.1,272.7,-320
32.446701,-97.121558,3525,88.8,277.8,-448
32.44693,-97.12403,3500,92.3,275.0,-384
32.44691,-97.125587,3500,91.0,268.7,64
32.446817,-97.12682,3500,87.7,262.8,256
32.446609,-97.128149,3525,85.1,257.1,320
32.446258,-97.129342,3550,82.5,250.9,384
32.445886,-97.130407,3550,81.9,246.2,320
32.445374,-97.131555,3575,81.5,240.6,192
32.444733,-97.132709,3575,81.3,235.5,64
32.443884,-97.133995,3575,82.5,230.9,0
32.44286,-97.13534,3575,83.5,226.9,0
32.44151,-97.136909,3575,83.5,223.1,64
32.440247,-97.138202,3600,82.5,219.1,192
32.438873,-97.139355,3600,81.8,215.1,192
32.437739,-97.14016,3600,82.9,209.7,0
32.436356,-97.140948,3600,85.9,204.8,-192
32.434899,-97.141674,3575,89.0,201.1,-320
32.433317,-97.14229,3550,92.1,197.1,-320
32.431183,-97.142926,3550,93.6,193.6,-128
32.428299,-97.14364,3500,96.7,190.7,-448
32.424797,-97.144364,3450,98.2,188.8,-256
32.420003,-97.145093,3400,97.7,187.1,-256
32.417023,-97.145373,3375,98.3,184.1,-128
32.413718,-97.145597,3375,94.2,183.6,-128
32.412694,-97.145654,3325,92.2,183.7,-512
32.412275,-97.14571,3300,92.0,181.2,-896
32.411087,-97.145618,3250,94.3,175.1,-1088
32.410126,-97.145398,3200,97.1,168.1,-1536
32.409202,-97.144981,3150,101.4,158.0,-1600
32.408551,-97.144532,3100,103.8,151.2,-1536
32.407852,-97.143916,3050,106.4,143.0,-1664
32.407104,-97.142981,2975,109.8,131.7,-1792
32.406735,-97.14229,2950,112.3,124.1,-1792
32.406326,-97.141223,2900,114.9,116.3,-1792
32.406097,-97.140234,2850,116.5,105.9,-1664
32.40599,-97.139264,2775,121.2,93.3,-2368
32.406052,-97.137982,2700,123.5,84.9,-2368
32.406316,-97.136853,2625,124.5,78.4,-2304
32.406596,-97.136237,2600,125.9,67.1,-2304
32.406875,-97.135676,2575,125.4,56.1,-1984
32.407387,-97.134947,2550,123.8,46.0,-1600
32.408066,-97.134302,2525,123.1,43.0,-1344
32.408318,-97.134163,2525,119.7,30.6,-960
32.409256,-97.133698,2500,115.8,19.7,-640
32.409947,-97.133546,2500,114.0,10.6,-448
32.410583,-97.133533,2475,110.1,357.4,-384
32.41153,-97.13377,2450,109.4,347.9,-576
32.412552,-97.134137,2425,106.8,338.0,-896
32.413625,-97.134779,2400,104.7,333.9,-896
32.414291,-97.135291,2375,101.0,326.3,-576
32.414882,-97.1359,2375,97.6,315.8,-512
32.415482,-97.136774,2350,96.2,307.8,-512
32.415673,-97.13719,2350,93.1,298.2,-384
32.415999,-97.138199,2350,89.8,288.8,-192
32.416092,-97.138815,2325,87.1,279.2,-192
32.416077,-97.139795,2325,85.0,268.6,-320
32.415999,-97.140497,2300,85.5,264.0,-448
32.415859,-97.141113,2275,85.2,254.3,-704
32.415534,-97.142178,2250,86.5,247.6,-896
32.414975,-97.143467,2175,87.7,242.9,-1216
32.414749,-97.143915,2175,86.4,241.6,-768
32.41423,-97.145093,2175,82.0,240.0,-320
32.413193,-97.147156,2100,80.6,240.3,-704
