lat,lon,alt,gs,track
32.713715,-117.202066,-50.0,3.8,340.3
32.713726,-117.202094,-50.0,4.2,331.9
32.71376,-117.202121,-50.0,4.2,320.6
32.713782,-117.202134,-50.0,4.2,315.0
32.713772,-117.202162,-50.0,4.2,306.6
32.713795,-117.202203,-50.0,4.8,284.1
32.713782,-117.202247,-50.0,4.8,272.8
32.71376,-117.202341,-50.0,5.2,270.0
32.713782,-117.202597,-50.0,7.2,270.0
32.713782,-117.202611,-50.0,7.2,270.0
32.713772,-117.20289,-50.0,7.8,267.2
32.713783,-117.203178,-50.0,8.2,270.0
32.713772,-117.203563,-50.0,8.8,270.0
32.713772,-117.203659,-50.0,8.2,261.6
32.713715,-117.20381,-50.0,8.2,255.9
32.713677,-117.20411,-50.0,8.2,255.9
32.713612,-117.204414,-50.0,8.2,255.9
32.713526,-117.204713,-50.0,8.2,255.9
32.713463,-117.205142,-50.0,8.2,255.9
32.713398,-117.205442,-50.0,8.8,255.9
32.713314,-117.205815,-50.0,9.2,255.9
32.713212,-117.20617,-50.0,9.8,253.1
32.713165,-117.206493,-50.0,10.2,255.9
32.713084,-117.206829,-50.0,9.8,255.9
32.713074,-117.206969,-50.0,9.2,261.6
32.713072,-117.207067,-50.0,8.8,270.0
32.713084,-117.207151,-50.0,8.2,278.4
32.71312,-117.207243,-50.0,8.2,286.9
32.713188,-117.207449,-50.0,7.8,284.1
32.713188,-117.207532,-50.0,7.2,275.6
32.713177,-117.207587,-50.0,7.2,264.4
32.713154,-117.207712,-50.0,7.2,258.8
32.713188,-117.207944,-50.0,6.8,255.9
32.713039,-117.208163,-50.0,6.2,253.1
32.713039,-117.208218,-50.0,6.8,244.7
32.713014,-117.208272,-50.0,6.8,233.4
32.712956,-117.208328,-50.0,7.2,225.0
32.712925,-117.208342,-50.0,7.2,219.4
32.712868,-117.208397,-50.0,8.2,210.9
32.712799,-117.208438,-50.0,8.8,202.5
32.712607,-117.208566,-50.0,8.8,202.5
32.712227,-117.208699,-50.0,8.2,202.5
32.712199,-117.208735,-50.0,7.8,210.9
32.712281,-117.208791,-50.0,7.2,219.4
32.712258,-117.208819,-50.0,6.8,225.0
32.712227,-117.20885,-50.0,6.2,233.4
32.712147,-117.208905,-50.0,6.2,244.7
32.712135,-117.208946,-50.0,6.2,253.1
32.712129,-117.208987,-50.0,6.2,267.2
32.712141,-117.209029,-50.0,5.8,275.6
32.712158,-117.209056,-50.0,5.8,281.2
32.712153,-117.209099,-50.0,4.8,292.5
32.712227,-117.209276,-50.0,1.6,292.5
32.712258,-117.209267,-100,1.6,254.0
32.712258,-117.209323,-75,1.6,315.0
32.71225,-117.20929,-75,1.2,270.0
32.712258,-117.209323,-100,1.6,315.0
32.712296,-117.209344,-75,5.0,306.9
32.712351,-117.209379,-50,10.3,299.0
32.712351,-117.209547,-50,19.7,300.5
32.712351,-117.209603,-25,23.3,301.0
32.712444,-117.209716,-25,28.3,302.0
32.712537,-117.209828,0,32.8,301.3
32.71257,-117.209949,0,36.9,302.8
32.712676,-117.210108,0,40.2,304.9
32.712891,-117.210388,25,43.3,310.3
32.713142,-117.210612,50,46.8,318.5
32.713375,-117.210837,75,50.3,328.8
32.713715,-117.210992,75,51.9,340.9
32.714026,-117.211061,100,53.6,351.4
32.714492,-117.211117,100,57.0,1.0
32.714864,-117.211005,100,59.5,7.7
32.715179,-117.210938,100,63.9,20.1
32.715656,-117.210612,125,68.2,34.8
32.716003,-117.210278,150,69.5,40.3
32.716324,-117.209784,150,71.8,51.2
32.71669,-117.20918,175,73.4,60.6
32.717052,-117.208202,225,75.8,67.5
32.717332,-117.207249,250,78.9,74.6
32.717564,-117.205848,275,81.1,80.8
32.717834,-117.203357,325,84.6,83.2
32.718018,-117.20083,350,89.1,86.8
32.71803,-117.198225,400,92.0,90.6
32.717937,-117.196767,400,93.7,96.8
32.717704,-117.195366,425,94.2,102.3
32.717378,-117.193965,450,94.6,107.9
