lat,lon,alt,gs,track
-31.934841,115.961888,-50.0,3.2,0.0
-31.934963,115.962123,-50.0,2.8,0.0
-31.934978,115.962369,-50.0,2.8,0.0
-31.934882,115.962501,-50.0,2.2,0.0
-31.934858,115.962515,-50.0,0.0,0.0
-31.934864,115.96252,-50.0,0.0,0.0
-31.934864,115.96252,-50.0,0.0,0.0
-31.934864,115.96252,-50.0,0.0,0.0
-31.934978,115.962437,-50.0,4.2,0.0
-31.935114,115.962333,-50.0,6.2,0.0
-31.935413,115.962135,-50.0,9.2,0.0
-31.935825,115.961984,-50.0,11.2,0.0
-31.936237,115.961861,-50.0,12.8,0.0
-31.936661,115.961765,-50.0,14.2,0.0
-31.937004,115.961806,-50.0,14.8,0.0
-31.937347,115.961861,-50.0,16.5,0.0
-31.93764,115.961913,-50.0,17.5,0.0
-31.937768,115.961941,-50.0,17.5,0.0
-31.938206,115.962053,-50.0,18.5,0.0
-31.938629,115.962177,-50.0,18.5,0.0
-31.938995,115.962273,-50.0,19.5,0.0
-31.939432,115.962389,-50.0,20.5,0.0
-31.939842,115.962506,-50.0,20.5,0.0
-31.940258,115.962599,-50.0,20.5,0.0
-31.940678,115.962575,-50.0,20.5,0.0
-31.941073,115.962459,-50.0,21.5,0.0
-31.941492,115.962333,-50.0,20.5,0.0
-31.941891,115.962218,-50.0,20.5,0.0
-31.942307,115.962095,-50.0,20.5,0.0
-31.942702,115.961983,-50.0,21.5,0.0
-31.943127,115.961861,-50.0,21.5,0.0
-31.943527,115.961737,-50.0,22.5,0.0
-31.943951,115.961613,-50.0,23.5,0.0
-31.944317,115.961504,-50.0,24.5,0.0
-31.944706,115.961394,-50.0,25.5,0.0
-31.9451,115.961282,-50.0,26.5,0.0
-31.945519,115.961156,-50.0,27.5,0.0
-31.945942,115.961037,-50.0,28.5,0.0
-31.946264,115.960946,-50.0,29.5,0.0
-31.946659,115.960833,-50.0,30.5,0.0
-31.947067,115.960707,-50.0,30.5,0.0
-31.947441,115.960597,-50.0,31.5,0.0
-31.947876,115.960474,-50.0,32.5,0.0
-31.948162,115.960391,-50.0,32.5,0.0
-31.94837,115.960329,-50.0,32.5,0.0
-31.948895,115.960172,-50.0,30.5,0.0
-31.949476,115.960007,-50.0,28.5,0.0
-31.949872,115.959895,-50.0,28.5,0.0
-31.950279,115.959768,-50.0,28.5,0.0
-31.950703,115.95965,-50.0,27.5,0.0
-31.951115,115.959526,-50.0,27.5,0.0
-31.951424,115.959444,-50.0,27.5,0.0
-31.951813,115.95932,-50.0,27.5,0.0
-31.95219,115.95921,-50.0,27.5,0.0
-31.952568,115.9591,-50.0,27.5,0.0
-31.952991,115.958977,-50.0,26.5,0.0
-31.953392,115.958867,-50.0,26.5,0.0
