lat,lon,alt,gs,track
53.092212,8.284229,800,0.0,0.0
53.093619,8.284905,700,0.0,0.0
53.093454,8.288127,700,0.0,0.0
53.112937,8.301554,600,0.0,0.0
53.315349,8.045437,800,0.0,0.0
53.31208,8.046183,800,0.0,0.0
53.307992,8.048139,800,0.0,0.0
53.30404,8.049236,800,0.0,0.0
53.292474,8.054089,700,0.0,0.0
53.287312,8.062968,800,0.0,0.0
53.293817,8.080343,700,140.0,0.0
53.294811,8.082423,600,122.0,0.0
53.296317,8.084923,600,195.0,0.0
53.300223,8.088083,600,224.0,0.0
53.336158,8.062176,900,896.0,0.0
53.338662,8.064153,1100,896.0,0.0
53.340168,8.063286,1100,896.0,0.0
53.347504,8.068577,1300,896.0,0.0
53.349839,8.069727,1300,896.0,0.0
53.352609,8.072485,1300,99.0,0.0
53.35697,8.075228,1300,112.0,0.0
53.360889,8.077475,1300,116.0,0.0
53.364037,8.080021,1300,112.0,0.0
53.368404,8.083975,1300,105.0,0.0
53.371129,8.085754,1200,104.0,0.0
53.374678,8.091207,1200,100.0,0.0
53.378305,8.092827,1200,100.0,0.0
53.382348,8.091468,1200,98.0,0.0
53.386339,8.092929,1300,98.0,0.0
53.388232,8.090767,1400,100.0,0.0
53.388544,8.092707,1500,98.0,0.0
53.391218,8.095088,1500,92.0,0.0
53.39317,8.094977,1600,92.0,0.0
53.394744,8.096932,1700,89.0,0.0
53.396548,8.095813,1800,88.0,0.0
53.400913,8.097825,1800,90.0,0.0
53.404349,8.100056,1800,102.0,0.0
53.408264,8.102179,1800,109.0,0.0
53.412829,8.104697,1800,116.0,0.0
53.416048,8.105628,1700,120.0,0.0
53.418161,8.108179,1700,122.0,0.0
53.421629,8.111827,1700,117.0,0.0
53.422865,8.112341,1700,115.0,0.0
53.427856,8.115476,1700,112.0,0.0
53.430546,8.120652,1800,115.0,0.0
53.432615,8.123382,1800,108.0,0.0
53.434219,8.12579,1800,106.0,0.0
53.437019,8.132927,1800,105.0,0.0
53.43974,8.13511,1800,103.0,0.0
53.441663,8.14024,1800,104.0,0.0
53.444045,8.144173,1800,106.0,0.0
53.445927,8.15197,1800,109.0,0.0
53.448067,8.157992,1800,110.0,0.0
53.452523,8.160504,1800,115.0,0.0
53.455475,8.166513,1800,122.0,0.0
53.458922,8.173341,1800,124.0,0.0
53.461107,8.17832,1800,114.0,0.0
53.462521,8.185862,1800,96.0,0.0
53.464007,8.188001,1900,95.0,0.0
53.465377,8.190497,1900,95.0,0.0
53.467877,8.195211,1800,102.0,0.0
53.470927,8.196799,1800,100.0,0.0
53.475896,8.198268,1800,104.0,0.0
53.478897,8.202159,1800,116.0,0.0
53.481263,8.202527,1800,116.0,0.0
53.485195,8.201794,1800,121.0,0.0
53.489203,8.198517,1800,114.0,0.0
53.491396,8.194894,1800,116.0,0.0
53.492427,8.188724,1800,125.0,0.0
53.49272,8.187572,1800,131.0,0.0
53.485229,8.16572,1700,170.0,0.0
53.481999,8.16534,1700,185.0,0.0
53.477645,8.166043,1700,183.0,0.0
53.472861,8.172255,1800,176.0,0.0
53.471519,8.174792,1800,167.0,0.0
53.466899,8.173817,1700,163.0,0.0
53.466377,8.172201,1700,156.0,0.0
53.469663,8.165351,1800,104.0,0.0
53.474122,8.165729,1800,74.0,0.0
53.476727,8.166265,1800,128.0,0.0
