lat,lon,alt,gs,track,vs
-12.031174,-77.109675,675,147.1,152.9,2432
-12.035616,-77.107399,975,146.7,153.3,2560
-12.036919,-77.106725,1075,146.2,153.6,2432
-12.037524,-77.106484,1100,146.7,154.1,2112
-12.038086,-77.106218,1125,147.2,155.5,1664
-12.040224,-77.10552,1200,149.9,161.3,1472
-12.041611,-77.105224,1275,152.1,166.7,1472
-12.04325,-77.105086,1325,154.5,175.5,1536
-12.045159,-77.105135,1400,155.0,181.1,1472
-12.046974,-77.105424,1450,157.3,187.3,1344
-12.048431,-77.105792,1475,160.6,195.2,1216
-12.050354,-77.106549,1550,164.2,202.2,1216
-12.052414,-77.107591,1600,168.6,207.9,1024
-12.054153,-77.108633,1625,172.2,210.7,960
-12.056671,-77.110385,1700,177.0,214.4,1024
-12.05838,-77.111736,1750,181.8,217.6,1088
-12.060428,-77.113519,1800,186.6,220.4,1216
-12.062485,-77.115263,1875,190.8,220.5,1088
-12.064728,-77.11692,1925,194.8,217.3,1216
-12.066806,-77.118145,1975,197.7,210.7,1280
-12.068854,-77.119109,2050,202.0,203.6,1408
-12.071088,-77.119831,2100,204.0,198.0,1344
-12.073151,-77.120235,2125,205.5,192.1,1216
-12.075278,-77.120458,2175,208.4,186.6,1216
-12.078049,-77.120472,2225,213.0,179.7,896
-12.079933,-77.120313,2250,216.5,176.3,768
-12.082075,-77.12012,2300,221.1,174.3,832
-12.083862,-77.119904,2325,224.6,173.1,960
-12.086929,-77.119525,2375,228.8,172.7,1216
-12.089081,-77.119241,2425,232.1,172.3,1408
-12.091827,-77.118767,2475,237.1,170.8,1600
-12.094116,-77.118293,2550,240.9,169.7,1536
-12.097251,-77.117615,2600,245.6,167.8,1472
-12.09938,-77.117062,2650,249.3,166.1,1536
-12.102905,-77.116068,2725,254.3,164.5,1792
-12.106247,-77.115121,2825,258.2,163.8,2240
-12.109177,-77.114268,2925,260.6,164.4,2624
-12.111403,-77.113664,3025,261.3,164.7,2752
-12.114382,-77.112844,3125,263.9,165.1,3008
-12.117004,-77.112137,3225,264.9,165.1,3072
-12.118758,-77.111688,3325,266.1,165.0,3264
-12.121272,-77.110965,3425,266.4,164.8,3456
-12.123553,-77.110339,3525,266.4,164.8,3584
-12.124717,-77.110001,3600,266.4,164.8,3712
-12.126984,-77.109391,3700,266.4,164.8,3776
-12.128906,-77.108893,3800,266.1,165.0,3776
-12.129884,-77.108604,3850,266.1,165.0,3776
-12.131561,-77.10816,3925,266.1,165.0,3712
-12.133438,-77.107639,4025,266.1,165.0,3712
-12.135237,-77.107158,4125,265.8,165.2,3712
-12.136414,-77.106834,4175,265.8,165.2,3840
-12.137984,-77.106436,4275,264.9,165.1,3968
-12.139893,-77.105887,4375,264.9,165.1,4096
-12.141662,-77.105424,4475,263.9,165.1,4096
-12.143051,-77.105034,4550,262.9,165.0,4032
-12.144827,-77.104556,4650,262.9,165.0,3968
-12.146622,-77.104087,4750,262.0,165.0,3776
-12.14859,-77.103519,4850,262.0,165.0,3584
-12.1506,-77.102966,4950,262.9,165.0,3584
-12.152481,-77.102477,5050,262.7,165.2,3520
-12.154724,-77.101861,5150,262.7,165.2,3392
-12.156512,-77.101424,5250,262.4,165.4,3328
-12.158752,-77.10082,5350,262.4,165.4,3328
-12.160655,-77.100316,5450,262.2,165.6,3328
-12.16301,-77.099683,5550,262.2,165.6,3328
-12.164658,-77.099257,5625,262.2,165.6,3328
-12.165962,-77.098919,5700,262.2,165.6,3328
-12.168196,-77.09834,5800,263.2,165.7,3200
-12.170471,-77.097789,5900,263.2,165.7,3136
-12.172852,-77.097136,6000,263.2,165.7,3008
-12.175319,-77.096509,6100,264.1,165.8,2752
-12.177841,-77.095847,6200,265.3,165.6,2624
-12.179626,-77.095374,6275,266.3,165.6,2624
-12.182534,-77.09463,6375,266.3,165.6,2688
-12.184909,-77.094004,6475,267.5,165.5,2688
-12.186859,-77.093527,6550,267.5,165.5,2752
-12.189011,-77.092959,6650,268.5,165.6,2752
-12.191574,-77.092248,6750,268.7,165.3,2752
-12.194498,-77.091498,6850,269.7,165.4,2752
-12.196793,-77.090875,6950,269.7,165.4,2752
-12.202412,-77.089378,7150,272.9,165.4,2624
-12.207458,-77.088081,7350,273.6,165.6,2752
-12.213272,-77.086566,7550,274.6,165.7,2816
-12.218519,-77.085186,7750,276.5,165.8,2688
-12.223892,-77.083819,7950,277.5,165.8,2624
-12.22918,-77.082439,8150,279.6,165.7,2624
-12.234999,-77.080945,8350,281.6,165.8,2624
-12.240601,-77.07951,8550,282.8,165.7,2688
-12.24659,-77.07791,8750,284.0,165.5,2752
