lat,lon,alt,gs,track,vs
43.468689,-71.536454,3175,147.8,39.5,-448
43.474949,-71.529367,3100,147.1,39.2,-384
43.480721,-71.522827,3025,147.0,39.8,-384
43.48682,-71.515895,2950,147.0,39.8,-384
43.492499,-71.509421,2875,147.0,39.8,-384
43.498271,-71.502882,2800,147.0,39.8,-384
43.504509,-71.495754,2725,147.0,39.8,-384
43.510483,-71.488995,2650,147.8,39.5,-384
43.516479,-71.482161,2575,149.2,39.6,-448
43.52243,-71.47539,2500,147.6,40.0,-384
43.528344,-71.46868,2425,146.2,40.0,-384
43.533325,-71.462935,2375,144.5,41.6,-256
43.534768,-71.460833,2375,145.1,47.5,0
43.53598,-71.458719,2375,146.4,53.0,-64
43.537189,-71.45619,2350,146.8,58.4,-192
43.538446,-71.452855,2350,146.7,63.3,-64
43.540168,-71.447623,2325,145.1,66.4,-448
43.54248,-71.440515,2250,142.8,65.6,-512
43.544824,-71.433759,2175,140.4,63.8,-576
43.547287,-71.426782,2100,139.5,63.6,-576
43.549942,-71.419117,2025,137.8,65.1,-192
43.552551,-71.411198,2000,133.4,66.1,-128
43.555664,-71.40136,1975,129.0,66.2,-192
43.558696,-71.391841,1925,127.6,66.4,-192
43.563258,-71.377585,1900,123.1,65.5,-192
43.565323,-71.371531,1875,119.9,64.3,-256
43.566377,-71.368822,1825,117.2,61.5,-448
43.567355,-71.367122,1800,115.4,58.1,-448
43.567727,-71.366664,1800,110.5,42.1,-576
43.569214,-71.365399,1750,107.9,34.4,-640
43.575302,-71.365335,1600,101.0,0.0,-704
43.57814,-71.366996,1500,101.0,0.0,-704
43.57933,-71.367762,1475,101.0,0.0,-704
43.579552,-71.367841,1475,95.3,334.5,-576
43.580902,-71.368953,1425,94.9,331.0,-448
43.58139,-71.369487,1425,93.0,319.8,-512
43.582031,-71.370445,1400,92.1,311.5,-576
43.582443,-71.371212,1375,92.8,307.1,-576
43.58345,-71.37894,1200,96.1,267.0,-704
43.583221,-71.380473,1175,96.1,267.0,-704
43.583038,-71.381559,1150,94.1,255.2,-768
