lat,lon,alt,gs,track,vs
38.781831,-104.950562,10700,102.6,79.9,-1152
38.782745,-104.944392,10500,102.6,79.9,-1088
38.783798,-104.935734,10300,103.4,80.5,-1024
38.784668,-104.926778,10100,103.2,81.1,-896
38.785172,-104.921046,9900,104.2,81.2,-1088
38.785675,-104.915373,9800,108.9,82.6,-1216
38.78627,-104.911552,9700,112.1,81.8,-1088
38.78746,-104.904566,9700,116.4,81.1,-512
38.787735,-104.902596,9700,122.4,78.7,-448
38.789062,-104.89358,9500,123.8,80.2,-576
38.790344,-104.884564,9300,122.0,79.6,-896
38.791214,-104.878115,9100,123.0,79.7,-1024
38.79277,-104.867726,8900,121.0,79.5,-896
38.794235,-104.857158,8700,121.0,79.5,-896
38.795334,-104.85059,8500,122.0,79.6,-1088
38.797073,-104.839902,8300,122.0,79.6,-1024
38.79895,-104.829871,8100,122.2,79.2,-896
38.801056,-104.819124,7900,122.6,78.2,-832
38.803024,-104.809093,7700,122.8,77.8,-896
38.805084,-104.798226,7500,123.0,77.3,-896
38.807144,-104.788075,7300,124.0,77.4,-832
38.809204,-104.777089,7200,124.2,77.0,-640
38.811127,-104.766819,7100,124.2,77.0,-448
38.812408,-104.759475,7000,125.2,77.1,-512
38.813004,-104.755833,6900,125.2,77.1,-640
38.814102,-104.749444,6800,125.2,77.1,-640
38.815201,-104.742637,6700,124.0,77.4,-640
38.816299,-104.736368,6600,122.8,77.8,-704
38.816849,-104.733442,6500,122.8,77.8,-768
38.817444,-104.730755,6400,121.6,78.1,-896
