lat,lon,alt,gs,track
34.204071,-94.159584,28000,373.1,288.4
34.214871,-94.19838,28000,373.5,288.6
34.225662,-94.237079,28000,376.6,288.6
34.236832,-94.277101,28000,381.1,288.7
34.248138,-94.317347,28000,381.4,288.8
34.259491,-94.357424,28000,380.8,289.0
34.270981,-94.397334,28000,381.1,289.1
34.282608,-94.437468,28000,381.4,289.3
34.293869,-94.47648,28000,381.1,289.1
34.305359,-94.516334,28000,379.8,289.1
34.316803,-94.556075,28000,380.1,289.2
34.328412,-94.595947,28000,382.4,289.2
34.339966,-94.63595,28000,382.0,289.1
34.351315,-94.675484,28000,382.0,289.1
34.362627,-94.715195,28000,382.6,288.9
34.374023,-94.755455,28000,384.5,288.8
34.38533,-94.795252,28000,383.9,289.0
34.396611,-94.834614,28000,382.4,289.2
34.400381,-94.848633,28000,382.8,287.0
34.402104,-94.856987,28000,381.7,282.2
34.403547,-94.867001,28000,381.1,278.5
34.404245,-94.875927,28000,381.4,275.0
34.404571,-94.885597,28000,381.2,271.8
34.404385,-94.893894,28000,381.3,267.8
34.403687,-94.904079,28000,381.7,264.6
34.402616,-94.912777,28000,382.6,260.2
34.400986,-94.921818,28000,383.2,256.7
34.398799,-94.93103,28000,383.9,252.4
34.39563,-94.941269,28000,385.3,248.7
34.392792,-94.948892,28000,386.6,245.2
34.389255,-94.956837,28000,388.2,240.5
34.384827,-94.965372,28000,388.9,237.0
34.38002,-94.973331,28000,390.8,232.5
34.372147,-94.984766,28000,391.7,229.8
34.348615,-95.017776,28000,392.1,229.2
34.325479,-95.050106,28000,392.1,229.2
34.302063,-95.082858,28000,393.5,229.2
34.278647,-95.115623,28000,396.3,229.2
34.257431,-95.145245,28000,405.6,229.2
34.244339,-95.163518,27975,412.6,229.1
34.234772,-95.176915,27875,418.4,229.3
34.214964,-95.204487,27600,424.6,229.1
34.195365,-95.231724,27325,427.5,229.1
34.174667,-95.260545,27050,426.8,229.2
34.153885,-95.289413,26800,426.1,229.1
34.134064,-95.316934,26525,423.9,229.0
34.113526,-95.345364,26275,421.7,228.9
34.093597,-95.372987,26000,419.7,229.1
34.073135,-95.401238,25750,417.5,229.0
34.053406,-95.428591,25475,416.1,229.0
34.033173,-95.456506,25225,413.9,228.9
34.013489,-95.483635,24950,411.1,228.9
33.99353,-95.511213,24700,407.6,229.1
33.973544,-95.538769,24450,404.7,228.9
33.953796,-95.565977,24200,402.5,228.8
33.934068,-95.593128,23925,401.1,228.8
33.914469,-95.620022,23675,399.7,228.9
33.89664,-95.644569,23400,398.3,228.9
33.877181,-95.671291,23125,397.6,229.0
33.857163,-95.698814,22850,395.5,228.9
33.837146,-95.72628,22600,394.1,228.9
33.817749,-95.7528,22350,392.6,228.7
33.798507,-95.779152,22075,390.5,228.8
33.779343,-95.805322,21800,387.7,228.9
33.760428,-95.831165,21550,385.5,228.8
33.742035,-95.856217,21275,384.1,228.8
33.722674,-95.882664,21025,382.7,228.8
33.703774,-95.908527,20750,383.3,228.7
33.684906,-95.934243,20475,384.1,228.8
33.66588,-95.96014,20225,384.1,228.8
33.658356,-95.970453,20075,384.1,228.8
33.649933,-95.981944,19850,384.8,228.7
33.637344,-95.99905,19475,384.0,228.6
33.624619,-96.016304,19100,383.3,228.5
33.611618,-96.033848,18725,381.2,228.6
33.599078,-96.051006,18350,379.9,228.8
33.586415,-96.068287,17975,379.9,228.8
33.573212,-96.086202,17600,378.4,228.6
33.560074,-96.104082,17225,377.7,228.8
33.546936,-96.121907,16850,376.9,228.7
33.534277,-96.139059,16475,375.5,228.7
33.521242,-96.156716,16100,374.8,228.6
33.508208,-96.174429,15725,374.1,228.7
33.49508,-96.192253,15350,374.1,228.7
33.490564,-96.198307,15250,373.4,228.6
33.48143,-96.210626,15075,369.8,228.5
33.466543,-96.230705,14875,359.8,228.4
33.453742,-96.248026,14750,350.7,228.6
33.446823,-96.257373,14650,345.7,228.5
33.438354,-96.268854,14450,343.6,228.7
33.425171,-96.286871,14100,342.4,229.1
33.412766,-96.304065,13750,343.2,229.2
33.400864,-96.32049,13400,343.2,229.2
33.388336,-96.337822,13050,342.4,229.1
33.375916,-96.354877,12700,342.4,229.1
33.370925,-96.361757,12575,341.0,229.2
33.360172,-96.376611,12400,336.0,229.1
33.34588,-96.396285,12250,326.1,229.0
33.335495,-96.410632,12125,318.2,230.4
33.331775,-96.416632,12050,313.9,234.3
33.328888,-96.422125,12000,309.6,238.9
33.326294,-96.427991,11950,305.0,243.5
33.324051,-96.434418,11850,301.6,248.2
33.320938,-96.444855,11700,298.5,250.8
33.317322,-96.457599,11525,296.3,251.5
33.313992,-96.469322,11350,294.1,251.6
33.310687,-96.481037,11175,293.5,251.3
33.307526,-96.492316,11000,291.2,251.4
33.304262,-96.503738,10825,290.3,251.3
33.301025,-96.515167,10650,289.0,251.4
33.297867,-96.526373,10475,287.1,251.3
33.294579,-96.537986,10300,286.2,251.2
33.291228,-96.549757,10125,283.7,251.5
33.289319,-96.557437,10000,281.9,254.8
33.288155,-96.563658,9925,279.7,258.5
33.28741,-96.570104,9825,277.3,262.5
33.286898,-96.577559,9725,273.6,266.2
33.286247,-96.590115,9575,271.4,266.8
33.285782,-96.60152,9400,270.4,267.0
33.285269,-96.613377,9225,270.4,267.0
33.28471,-96.625653,9050,270.4,266.8
33.284105,-96.637928,8875,268.5,266.6
33.2835,-96.64998,8700,267.4,266.8
33.282898,-96.662549,8525,264.5,266.5
33.282257,-96.675018,8375,262.4,266.7
33.281731,-96.686414,8200,260.4,266.7
33.281158,-96.69787,8025,259.4,266.9
33.280614,-96.7099,7875,258.4,266.9
33.280102,-96.721615,7700,257.4,266.9
33.279543,-96.734227,7525,257.4,266.9
33.278961,-96.746649,7375,258.4,266.9
33.278472,-96.757825,7200,260.4,266.9
33.27796,-96.769484,7025,261.4,266.9
33.277681,-96.77565,6925,261.4,266.9
33.277355,-96.782376,6825,260.4,266.7
33.277084,-96.788782,6725,259.4,266.7
33.276703,-96.795717,6625,258.4,266.7
33.27626,-96.805261,6525,255.4,266.6
33.275711,-96.816467,6425,251.4,266.8
33.275167,-96.827947,6350,246.7,265.6
33.274562,-96.83344,6275,245.1,260.9
33.273678,-96.837644,6225,244.5,255.8
33.272746,-96.841007,6200,243.5,250.8
33.270884,-96.846276,6150,242.7,246.2
33.267905,-96.853507,6100,240.2,243.0
33.263809,-96.86272,6000,238.5,241.7
33.259339,-96.872565,5900,236.7,241.5
33.25589,-96.880078,5800,235.4,241.6
33.253427,-96.885569,5700,234.5,241.5
33.25096,-96.89095,5600,234.0,241.7
33.24852,-96.896283,5500,234.0,241.7
33.246398,-96.90104,5400,233.5,241.9
33.24421,-96.90586,5300,233.5,241.9
33.241882,-96.911129,5200,233.5,241.9
33.238632,-96.91842,5100,231.3,241.9
33.235505,-96.925423,5050,226.4,242.1
33.23259,-96.932043,5050,221.4,242.3
33.22934,-96.939459,5025,217.4,242.6
33.22666,-96.945658,5050,212.9,243.2
33.222377,-96.955747,5050,210.2,243.4
33.219772,-96.961432,5025,209.3,239.9
33.218141,-96.964155,5025,209.2,234.3
33.216293,-96.966595,5025,208.9,227.9
33.214142,-96.968958,5025,208.3,221.5
33.212135,-96.970657,5000,208.1,215.2
33.209198,-96.972803,4975,208.4,210.3
33.20492,-96.975365,4925,206.6,206.4
