lat,lon,alt,gs,track,vs
27.978561,-82.541817,31,148.0,181.0,0
27.976273,-82.541924,31,157.0,182.0,64
27.970093,-82.542185,-50,157.0,182.0,64
27.96919,-82.542222,-25,175.1,182.3,1920
27.967072,-82.542343,75,176.2,182.6,2368
27.965047,-82.542437,175,176.2,182.9,2688
27.963409,-82.542607,275,175.3,183.6,3136
27.961716,-82.542766,375,173.7,185.0,3328
27.960531,-82.542922,475,173.8,185.6,3136
27.958969,-82.543135,550,171.2,186.7,3072
27.957642,-82.543347,650,171.3,187.0,3072
27.955765,-82.543611,750,171.3,187.0,2688
27.953751,-82.543928,850,171.8,188.4,2496
27.952012,-82.544268,950,172.8,188.3,2432
27.950043,-82.544562,1050,173.0,188.6,2368
27.948074,-82.544931,1150,173.0,188.6,2368
27.945541,-82.545399,1250,173.1,189.0,2112
27.943539,-82.545776,1350,174.3,189.2,1728
27.940839,-82.546261,1450,176.2,189.1,1920
27.938279,-82.546674,1550,180.0,188.6,1664
27.934974,-82.547202,1650,185.0,188.4,1344
27.931183,-82.547849,1750,188.8,187.9,1216
27.928253,-82.548264,1825,192.9,188.1,1344
27.925827,-82.548678,1900,195.9,187.9,1728
27.923996,-82.548989,1950,197.0,188.2,2176
27.921613,-82.549368,2050,198.0,188.1,2432
27.919647,-82.549663,2150,198.0,188.1,2624
27.917816,-82.549974,2250,198.1,188.4,2624
27.915236,-82.550372,2350,199.0,188.1,2368
27.91301,-82.550699,2450,200.7,187.4,2048
27.909836,-82.551058,2550,203.1,185.9,1728
27.906856,-82.551217,2650,206.4,183.6,1664
27.903644,-82.551164,2750,209.0,180.6,1920
27.900804,-82.550953,2850,211.4,176.5,2112
27.897732,-82.550583,2950,214.1,174.1,2240
27.895358,-82.550213,3050,214.8,172.5,2304
27.892472,-82.549632,3150,217.3,169.9,2240
27.889709,-82.548938,3250,219.7,168.2,1984
27.886653,-82.548206,3350,223.6,168.4,1728
27.883118,-82.547435,3450,226.5,168.5,1728
27.879639,-82.546606,3550,230.6,168.5,1856
27.876411,-82.545829,3625,235.0,168.2,1984
27.873734,-82.545206,3725,237.5,167.6,2112
27.870804,-82.544429,3825,239.7,167.5,2304
27.868057,-82.543755,3925,242.9,167.4,2176
27.864578,-82.542874,4025,245.6,167.8,1728
27.860779,-82.541993,4100,250.3,168.2,1600
27.856859,-82.541128,4200,255.0,168.7,1600
27.853775,-82.540439,4275,257.9,168.8,1984
27.851624,-82.539972,4350,259.7,169.1,2304
27.848526,-82.539332,4450,261.6,169.2,2560
27.8455,-82.538699,4550,263.4,169.5,2496
27.843219,-82.538223,4650,264.4,169.5,2432
27.839539,-82.537485,4750,267.3,169.7,2496
27.836981,-82.536956,4850,267.5,169.4,2560
27.834503,-82.536448,4950,269.5,169.5,2816
27.831573,-82.535826,5050,270.5,169.6,2944
27.829468,-82.53536,5125,270.5,169.6,3072
27.827728,-82.534997,5200,270.7,169.4,3136
27.825762,-82.534579,5300,270.7,169.4,3200
27.82338,-82.534116,5400,270.7,169.4,3264
27.820816,-82.533546,5500,270.7,169.4,3392
27.818802,-82.533132,5600,270.8,169.1,3456
27.816824,-82.532677,5700,270.8,169.1,3648
27.815002,-82.532303,5775,271.0,168.9,3776
27.813263,-82.53194,5875,270.1,168.9,3840
27.811052,-82.531462,5975,269.9,169.1,3776
27.809235,-82.531059,6075,268.9,169.1,3712
27.807514,-82.53067,6150,268.9,169.1,3520
27.805559,-82.530248,6250,269.1,168.9,3392
27.803743,-82.529825,6350,269.1,168.9,3328
27.801132,-82.529245,6450,268.9,169.1,3200
27.799072,-82.52883,6550,269.9,169.1,3200
27.796621,-82.528293,6650,269.7,169.3,3136
27.794386,-82.527818,6750,269.7,169.3,3072
27.791546,-82.527237,6850,270.7,169.4,3008
27.789551,-82.526809,6950,271.6,169.4,3072
27.784744,-82.525825,7150,271.5,169.6,3136
27.779769,-82.524807,7350,272.6,169.4,3072
27.775269,-82.523856,7550,273.6,169.5,3136
27.77037,-82.522819,7750,274.6,169.5,3008
27.764694,-82.521627,7950,276.6,169.6,2624
27.758881,-82.520435,8150,278.7,169.5,2496
27.753342,-82.519295,8350,280.9,169.3,2624
27.747391,-82.518,8550,282.8,169.4,2752
27.741577,-82.516808,8750,285.8,169.5,2880
27.736176,-82.515668,8950,286.9,169.4,2816
27.730774,-82.514528,9150,288.9,169.4,2880
27.725768,-82.513451,9350,290.1,169.3,3072
27.720703,-82.512351,9550,291.2,169.1,3264
27.71608,-82.511366,9725,291.2,169.1,3392
27.711639,-82.510382,9925,292.4,169.0,3328
27.70697,-82.509397,10125,293.2,169.2,3200
27.701747,-82.508275,10300,295.2,169.3,2752
27.699326,-82.507747,10400,295.2,169.3,2368
27.696304,-82.507117,10475,297.1,169.3,1984
27.693833,-82.506585,10525,300.3,169.2,1536
27.68983,-82.505687,10575,303.4,169.2,1088
27.682847,-82.504208,10650,311.6,169.1,896
27.675398,-82.502623,10750,319.7,169.2,1344
27.672455,-82.501987,10800,322.6,169.3,1792
27.668742,-82.501197,10900,326.0,169.0,2240
27.661572,-82.499613,11100,329.1,169.0,2624
27.655055,-82.498187,11300,331.2,168.9,3008
27.648538,-82.49676,11500,333.2,168.9,3072
27.642746,-82.495457,11700,335.2,169.0,2880
27.635969,-82.494014,11900,337.3,168.9,2624
27.621538,-82.490792,12300,342.6,168.7,2880
27.608317,-82.487781,12700,346.9,168.5,2944
27.603382,-82.486619,12875,348.1,168.4,3392
27.591797,-82.484004,13275,349.9,168.6,2944
27.58653,-82.482816,13425,350.9,168.7,2496
27.580444,-82.481465,13575,351.6,168.9,2048
27.574334,-82.480122,13675,352.4,169.0,1600
27.568222,-82.478822,13775,353.4,169.1,1152
27.56131,-82.477319,13850,354.4,169.1,704
27.553199,-82.475527,13875,356.5,169.0,256
27.521027,-82.468198,13875,356.6,168.2,64
27.489422,-82.460949,13850,354.0,168.6,0
27.460648,-82.454465,13875,352.8,168.7,448
27.452134,-82.452604,13925,352.8,168.7,832
27.447006,-82.451408,13975,351.8,168.7,1280
27.441753,-82.45028,14075,351.8,168.7,1728
27.43342,-82.448431,14225,350.7,168.8,2176
27.426903,-82.446952,14400,350.7,168.8,2624
27.420547,-82.445552,14575,350.7,168.8,3072
27.412704,-82.443836,14850,350.7,168.8,3520
27.401367,-82.441251,15250,352.0,168.5,3264
27.392807,-82.439282,15525,354.4,168.3,2816
27.378708,-82.435913,15925,359.1,167.8,3008
27.366385,-82.43285,16325,362.5,167.6,3136
27.353485,-82.429643,16725,365.6,167.5,3008
27.348495,-82.428451,16850,366.6,167.6,2560
27.344971,-82.42757,16950,368.6,167.6,2112
27.332448,-82.424504,17175,375.4,167.9,2496
27.317917,-82.420885,17575,378.2,167.3,2688
27.303909,-82.417309,17950,382.6,167.2,3136
27.291779,-82.414303,18350,383.3,167.3,3456
27.282451,-82.411933,18675,382.1,167.4,3904
27.275701,-82.410296,18950,381.1,167.4,4352
27.266968,-82.408136,19325,379.0,167.5,4672
27.258477,-82.406018,19725,374.9,167.5,4736
27.250423,-82.403958,20100,372.1,167.3,4736
27.242752,-82.402073,20475,368.0,167.3,4864
27.234688,-82.400049,20875,364.7,167.5,4800
27.226318,-82.398083,21250,359.9,168.0,4544
27.21793,-82.39614,21650,356.4,168.3,4480
27.214531,-82.395348,21800,355.2,168.5,4096
27.212128,-82.394818,21900,355.2,168.5,3648
27.210667,-82.394503,21950,355.0,168.6,3200
27.207138,-82.393678,22050,355.2,168.5,2752
27.192186,-82.390225,22450,357.5,168.2,2688
27.177709,-82.386739,22850,358.9,167.9,2496
27.163045,-82.383147,23250,360.5,167.5,2752
27.148986,-82.379608,23650,362.0,167.2,2496
27.132248,-82.375229,24050,364.6,166.8,2304
27.114397,-82.37047,24450,367.2,166.5,2048
27.095358,-82.365294,24825,371.8,166.1,1792
27.090656,-82.363974,24900,373.8,166.2,1344
27.086094,-82.362759,24950,375.7,166.3,960
27.080833,-82.361333,24975,377.6,166.4,512
27.066788,-82.357506,25025,379.8,166.3,64
27.033164,-82.348339,25000,381.5,166.5,-64
26.999268,-82.339213,25000,381.5,166.5,0
26.965714,-82.330299,25000,379.3,166.6,0
26.931793,-82.321386,25000,379.1,166.7,64
26.898255,-82.312634,25000,378.7,167.0,64
26.864227,-82.303974,25000,378.7,167.0,0
26.830673,-82.295267,25000,378.9,166.9,0
26.796982,-82.286458,25000,377.9,166.9,0
26.762882,-82.277562,25000,376.9,166.8,0
26.729507,-82.268838,25000,377.9,166.9,64
26.695986,-82.260026,25000,377.2,166.7,0
26.662515,-82.251205,25000,377.2,166.7,-64
26.628891,-82.242357,25000,375.2,166.6,0
26.595566,-82.233495,25000,375.2,166.6,0
26.562381,-82.22469,25000,376.2,166.6,-64
26.529143,-82.21587,25000,376.2,166.6,0
26.495532,-82.207049,25000,376.0,166.8,0
26.461875,-82.198334,25000,376.7,167.0,0
26.42807,-82.18955,25000,376.2,166.6,0
26.394607,-82.180692,25000,376.2,166.6,64
26.361415,-82.171871,25000,375.5,166.4,0
26.327944,-82.162787,25000,375.0,166.1,0
26.294998,-82.153689,25000,375.0,166.1,64
26.270126,-82.146783,25000,377.9,165.0,64
26.262817,-82.14393,25025,379.2,161.2,64
26.257138,-82.141078,25000,381.4,155.9,-64
26.251923,-82.137728,25000,383.0,151.6,-64
26.246571,-82.133789,25000,385.0,146.2,-128
26.241683,-82.129405,25000,386.6,142.6,-64
26.236908,-82.124513,25000,387.8,137.3,-64
26.232279,-82.118894,25000,391.5,132.2,0
26.227996,-82.112662,25000,392.2,127.5,0
26.223999,-82.10596,25000,390.3,123.1,0
26.220291,-82.098602,25000,391.1,118.7,0
26.216949,-82.09031,25000,392.5,114.5,64
26.214682,-82.083505,25000,392.7,110.4,0
26.212681,-82.0759,25025,394.0,106.4,64
26.210587,-82.065695,25025,399.6,102.6,64
26.20784,-82.05134,25025,409.4,102.3,64
26.204727,-82.035845,25025,419.2,102.7,0
26.198135,-82.003767,25000,428.9,102.9,64
26.189311,-81.961388,25000,435.4,103.1,-64
26.180234,-81.918235,25000,435.4,103.1,-64
26.171063,-81.875029,25000,436.6,103.2,0
26.162032,-81.832405,25000,437.6,103.2,-64
26.158722,-81.816844,24950,436.6,103.2,-512
26.157004,-81.808583,24925,436.6,103.2,-960
26.155189,-81.800079,24850,435.6,103.3,-1408
26.153137,-81.790518,24725,434.4,103.2,-1856
26.148239,-81.767354,24350,431.5,103.3,-2176
26.143364,-81.744355,23975,429.3,103.2,-2304
26.138763,-81.722061,23575,426.9,103.0,-2368
26.134287,-81.700727,23175,426.0,103.0,-2368
26.129745,-81.679048,22775,424.0,103.1,-2304
26.124985,-81.656661,22375,422.3,103.3,-2176
26.120088,-81.633964,21975,419.4,103.4,-2240
26.115509,-81.612249,21575,417.0,103.2,-2176
26.110657,-81.589396,21175,414.0,103.3,-2240
26.106079,-81.567734,20775,412.8,103.2,-2304
26.10184,-81.54713,20375,410.4,102.9,-2304
26.09729,-81.525447,19975,407.5,103.1,-2112
26.092529,-81.502749,19600,404.6,103.1,-2176
26.0882,-81.481951,19200,402.0,102.8,-2176
26.083832,-81.460566,18825,398.8,102.8,-2240
26.079391,-81.438852,18425,395.9,102.8,-2176
26.074886,-81.417988,18025,392.7,104.0,-2176
26.071581,-81.405681,17800,389.7,106.8,-2112
26.068771,-81.396617,17600,388.7,108.8,-2560
26.064319,-81.384183,17300,388.7,111.8,-2944
26.060734,-81.375468,17075,388.6,114.0,-2560
26.054443,-81.361378,16775,387.7,116.5,-2176
26.045883,-81.341996,16400,384.6,115.9,-2176
26.037415,-81.322563,16000,382.0,115.8,-2112
26.029221,-81.303751,15625,378.8,115.8,-2176
